 153. 0.19144E-02 0.00000E+00 0.00000E+00 -.79636E-07 0.18004E-03 -.10658E+06 -.40400E-27 -.10775E+06 -.81610E+05 0.65978E-11 -.49972E-11
 154. 0.19270E-02 0.00000E+00 0.00000E+00 -.80152E-07 0.18004E-03 -.10655E+06 -.40392E-27 -.10773E+06 -.82150E+05 0.65964E-11 -.50303E-11
 155. 0.19397E-02 0.00000E+00 0.00000E+00 -.80669E-07 0.18004E-03 -.10651E+06 -.40383E-27 -.10771E+06 -.82691E+05 0.65951E-11 -.50633E-11
 156. 0.19524E-02 0.00000E+00 0.00000E+00 -.81185E-07 0.18004E-03 -.10647E+06 -.40375E-27 -.10768E+06 -.83231E+05 0.65938E-11 -.50964E-11
 157. 0.19651E-02 0.00000E+00 0.00000E+00 -.81700E-07 0.18004E-03 -.10643E+06 -.40367E-27 -.10766E+06 -.83772E+05 0.65924E-11 -.51295E-11
 158. 0.19778E-02 0.00000E+00 0.00000E+00 -.82216E-07 0.18004E-03 -.10639E+06 -.40359E-27 -.10764E+06 -.84312E+05 0.65911E-11 -.51626E-11
 159. 0.19904E-02 0.00000E+00 0.00000E+00 -.82731E-07 0.18004E-03 -.10636E+06 -.40350E-27 -.10762E+06 -.84853E+05 0.65897E-11 -.51957E-11
 160. 0.20031E-02 0.00000E+00 0.00000E+00 -.83247E-07 0.18004E-03 -.10632E+06 -.40342E-27 -.10760E+06 -.85393E+05 0.65883E-11 -.52288E-11
 161. 0.20158E-02 0.00000E+00 0.00000E+00 -.83761E-07 0.18004E-03 -.10628E+06 -.40333E-27 -.10757E+06 -.85934E+05 0.65869E-11 -.52619E-11
 162. 0.20285E-02 0.00000E+00 0.00000E+00 -.84276E-07 0.18004E-03 -.10624E+06 -.40325E-27 -.10755E+06 -.86474E+05 0.65855E-11 -.52950E-11
 163. 0.20411E-02 0.00000E+00 0.00000E+00 -.84791E-07 0.18004E-03 -.10620E+06 -.40316E-27 -.10753E+06 -.87014E+05 0.65841E-11 -.53281E-11
 164. 0.20538E-02 0.00000E+00 0.00000E+00 -.85305E-07 0.18004E-03 -.10616E+06 -.40308E-27 -.10750E+06 -.87555E+05 0.65827E-11 -.53612E-11
 165. 0.20665E-02 0.00000E+00 0.00000E+00 -.85819E-07 0.18003E-03 -.10612E+06 -.40299E-27 -.10748E+06 -.88095E+05 0.65813E-11 -.53943E-11
 166. 0.20792E-02 0.00000E+00 0.00000E+00 -.86333E-07 0.18003E-03 -.10608E+06 -.40290E-27 -.10746E+06 -.88636E+05 0.65799E-11 -.54274E-11
 167. 0.20919E-02 0.00000E+00 0.00000E+00 -.86846E-07 0.18003E-03 -.10604E+06 -.40281E-27 -.10743E+06 -.89176E+05 0.65784E-11 -.54605E-11
 168. 0.21045E-02 0.00000E+00 0.00000E+00 -.87359E-07 0.18003E-03 -.10600E+06 -.40272E-27 -.10741E+06 -.89717E+05 0.65770E-11 -.54936E-11
 169. 0.21172E-02 0.00000E+00 0.00000E+00 -.87873E-07 0.18003E-03 -.10596E+06 -.40264E-27 -.10739E+06 -.90257E+05 0.65755E-11 -.55267E-11
 170. 0.21299E-02 0.00000E+00 0.00000E+00 -.88385E-07 0.18003E-03 -.10592E+06 -.40255E-27 -.10736E+06 -.90798E+05 0.65741E-11 -.55598E-11
 171. 0.21426E-02 0.00000E+00 0.00000E+00 -.88898E-07 0.18003E-03 -.10588E+06 -.40246E-27 -.10734E+06 -.91338E+05 0.65726E-11 -.55928E-11
 172. 0.21552E-02 0.00000E+00 0.00000E+00 -.89410E-07 0.18003E-03 -.10584E+06 -.40237E-27 -.10731E+06 -.91879E+05 0.65711E-11 -.56259E-11
 173. 0.21679E-02 0.00000E+00 0.00000E+00 -.89922E-07 0.18003E-03 -.10579E+06 -.40227E-27 -.10729E+06 -.92419E+05 0.65696E-11 -.56590E-11
 174. 0.21806E-02 0.00000E+00 0.00000E+00 -.90434E-07 0.18003E-03 -.10575E+06 -.40218E-27 -.10727E+06 -.92960E+05 0.65681E-11 -.56921E-11
 175. 0.21933E-02 0.00000E+00 0.00000E+00 -.90946E-07 0.18002E-03 -.10571E+06 -.40209E-27 -.10724E+06 -.93500E+05 0.65666E-11 -.57252E-11
 176. 0.22060E-02 0.00000E+00 0.00000E+00 -.91457E-07 0.18002E-03 -.10567E+06 -.40200E-27 -.10722E+06 -.94040E+05 0.65651E-11 -.57583E-11
 177. 0.22186E-02 0.00000E+00 0.00000E+00 -.91968E-07 0.18002E-03 -.10562E+06 -.40190E-27 -.10719E+06 -.94581E+05 0.65636E-11 -.57914E-11
 178. 0.22313E-02 0.00000E+00 0.00000E+00 -.92479E-07 0.18002E-03 -.10558E+06 -.40181E-27 -.10717E+06 -.95121E+05 0.65621E-11 -.58245E-11
 179. 0.22440E-02 0.00000E+00 0.00000E+00 -.92990E-07 0.18002E-03 -.10554E+06 -.40172E-27 -.10714E+06 -.95662E+05 0.65605E-11 -.58576E-11
 180. 0.22567E-02 0.00000E+00 0.00000E+00 -.93500E-07 0.18002E-03 -.10549E+06 -.40162E-27 -.10712E+06 -.96202E+05 0.65590E-11 -.58907E-11
 181. 0.22694E-02 0.00000E+00 0.00000E+00 -.94010E-07 0.18002E-03 -.10545E+06 -.40153E-27 -.10709E+06 -.96743E+05 0.65574E-11 -.59238E-11
 182. 0.22820E-02 0.00000E+00 0.00000E+00 -.94520E-07 0.18002E-03 -.10541E+06 -.40143E-27 -.10707E+06 -.97283E+05 0.65558E-11 -.59569E-11
 183. 0.22947E-02 0.00000E+00 0.00000E+00 -.95030E-07 0.18002E-03 -.10536E+06 -.40133E-27 -.10704E+06 -.97824E+05 0.65543E-11 -.59900E-11
 184. 0.23074E-02 0.00000E+00 0.00000E+00 -.95539E-07 0.18002E-03 -.10532E+06 -.40124E-27 -.10701E+06 -.98364E+05 0.65527E-11 -.60231E-11
 185. 0.23201E-02 0.00000E+00 0.00000E+00 -.96048E-07 0.18001E-03 -.10527E+06 -.40114E-27 -.10699E+06 -.98905E+05 0.65511E-11 -.60562E-11
 186. 0.23327E-02 0.00000E+00 0.00000E+00 -.96557E-07 0.18001E-03 -.10523E+06 -.40104E-27 -.10696E+06 -.99445E+05 0.65495E-11 -.60893E-11
 187. 0.23454E-02 0.00000E+00 0.00000E+00 -.97066E-07 0.18001E-03 -.10518E+06 -.40094E-27 -.10693E+06 -.99986E+05 0.65479E-11 -.61223E-11
 188. 0.23581E-02 0.00000E+00 0.00000E+00 -.97574E-07 0.18001E-03 -.10514E+06 -.40084E-27 -.10691E+06 -.10053E+06 0.65463E-11 -.61554E-11
 189. 0.23708E-02 0.00000E+00 0.00000E+00 -.98082E-07 0.18001E-03 -.10509E+06 -.40074E-27 -.10688E+06 -.10107E+06 0.65446E-11 -.61885E-11
 190. 0.23835E-02 0.00000E+00 0.00000E+00 -.98590E-07 0.18001E-03 -.10505E+06 -.40064E-27 -.10686E+06 -.10161E+06 0.65430E-11 -.62216E-11
 191. 0.23961E-02 0.00000E+00 0.00000E+00 -.99097E-07 0.18001E-03 -.10500E+06 -.40054E-27 -.10683E+06 -.10215E+06 0.65413E-11 -.62547E-11
 192. 0.24088E-02 0.00000E+00 0.00000E+00 -.99605E-07 0.18001E-03 -.10495E+06 -.40044E-27 -.10680E+06 -.10269E+06 0.65397E-11 -.62878E-11
 193. 0.24215E-02 0.00000E+00 0.00000E+00 -.10011E-06 0.18001E-03 -.10491E+06 -.40034E-27 -.10677E+06 -.10323E+06 0.65380E-11 -.63209E-11
 194. 0.24342E-02 0.00000E+00 0.00000E+00 -.10062E-06 0.18001E-03 -.10486E+06 -.40024E-27 -.10675E+06 -.10377E+06 0.65363E-11 -.63540E-11
 195. 0.24468E-02 0.00000E+00 0.00000E+00 -.10112E-06 0.18000E-03 -.10481E+06 -.40013E-27 -.10672E+06 -.10431E+06 0.65347E-11 -.63871E-11
 196. 0.24595E-02 0.00000E+00 0.00000E+00 -.10163E-06 0.18000E-03 -.10477E+06 -.40003E-27 -.10669E+06 -.10485E+06 0.65330E-11 -.64202E-11
 197. 0.24722E-02 0.00000E+00 0.00000E+00 -.10214E-06 0.18000E-03 -.10472E+06 -.39993E-27 -.10666E+06 -.10539E+06 0.65313E-11 -.64533E-11
 198. 0.24849E-02 0.00000E+00 0.00000E+00 -.10264E-06 0.18000E-03 -.10467E+06 -.39982E-27 -.10664E+06 -.10593E+06 0.65296E-11 -.64864E-11
 199. 0.24976E-02 0.00000E+00 0.00000E+00 -.10315E-06 0.18000E-03 -.10462E+06 -.39972E-27 -.10661E+06 -.10647E+06 0.65279E-11 -.65195E-11
 200. 0.25102E-02 0.00000E+00 0.00000E+00 -.10365E-06 0.18000E-03 -.10457E+06 -.39961E-27 -.10658E+06 -.10701E+06 0.65261E-11 -.65526E-11
 201. 0.25229E-02 0.00000E+00 0.00000E+00 -.10416E-06 0.18000E-03 -.10452E+06 -.39950E-27 -.10655E+06 -.10755E+06 0.65244E-11 -.65857E-11
 202. 0.25356E-02 0.00000E+00 0.00000E+00 -.10466E-06 0.18000E-03 -.10448E+06 -.39940E-27 -.10652E+06 -.10809E+06 0.65227E-11 -.66188E-11
 203. 0.25483E-02 0.00000E+00 0.00000E+00 -.10517E-06 0.18000E-03 -.10443E+06 -.39929E-27 -.10649E+06 -.10863E+06 0.65209E-11 -.66518E-11
 204. 0.25609E-02 0.00000E+00 0.00000E+00 -.10567E-06 0.17999E-03 -.10438E+06 -.39918E-27 -.10647E+06 -.10917E+06 0.65191E-11 -.66849E-11
 205. 0.25736E-02 0.00000E+00 0.00000E+00 -.10617E-06 0.17999E-03 -.10433E+06 -.39907E-27 -.10644E+06 -.10971E+06 0.65174E-11 -.67180E-11
 206. 0.25863E-02 0.00000E+00 0.00000E+00 -.10668E-06 0.17999E-03 -.10428E+06 -.39897E-27 -.10641E+06 -.11025E+06 0.65156E-11 -.67511E-11
 207. 0.25990E-02 0.00000E+00 0.00000E+00 -.10718E-06 0.17999E-03 -.10423E+06 -.39886E-27 -.10638E+06 -.11079E+06 0.65138E-11 -.67842E-11
 208. 0.26117E-02 0.00000E+00 0.00000E+00 -.10768E-06 0.17999E-03 -.10418E+06 -.39875E-27 -.10635E+06 -.11134E+06 0.65120E-11 -.68173E-11
 209. 0.26243E-02 0.00000E+00 0.00000E+00 -.10819E-06 0.17999E-03 -.10413E+06 -.39864E-27 -.10632E+06 -.11188E+06 0.65102E-11 -.68504E-11
 210. 0.26370E-02 0.00000E+00 0.00000E+00 -.10869E-06 0.17999E-03 -.10408E+06 -.39852E-27 -.10629E+06 -.11242E+06 0.65084E-11 -.68835E-11
 211. 0.26497E-02 0.00000E+00 0.00000E+00 -.10919E-06 0.17999E-03 -.10403E+06 -.39841E-27 -.10626E+06 -.11296E+06 0.65066E-11 -.69166E-11
 212. 0.26624E-02 0.00000E+00 0.00000E+00 -.10969E-06 0.17998E-03 -.10397E+06 -.39830E-27 -.10623E+06 -.11350E+06 0.65048E-11 -.69497E-11
 213. 0.26750E-02 0.00000E+00 0.00000E+00 -.11019E-06 0.17998E-03 -.10392E+06 -.39819E-27 -.10620E+06 -.11404E+06 0.65029E-11 -.69828E-11
 214. 0.26877E-02 0.00000E+00 0.00000E+00 -.11069E-06 0.17998E-03 -.10387E+06 -.39808E-27 -.10617E+06 -.11458E+06 0.65011E-11 -.70159E-11
 215. 0.27004E-02 0.00000E+00 0.00000E+00 -.11119E-06 0.17998E-03 -.10382E+06 -.39796E-27 -.10614E+06 -.11512E+06 0.64992E-11 -.70490E-11
 216. 0.27131E-02 0.00000E+00 0.00000E+00 -.11169E-06 0.17998E-03 -.10377E+06 -.39785E-27 -.10611E+06 -.11566E+06 0.64973E-11 -.70821E-11
 217. 0.27258E-02 0.00000E+00 0.00000E+00 -.11219E-06 0.17998E-03 -.10371E+06 -.39773E-27 -.10608E+06 -.11620E+06 0.64955E-11 -.71152E-11
 218. 0.27384E-02 0.00000E+00 0.00000E+00 -.11269E-06 0.17998E-03 -.10366E+06 -.39762E-27 -.10605E+06 -.11674E+06 0.64936E-11 -.71483E-11
 219. 0.27511E-02 0.00000E+00 0.00000E+00 -.11319E-06 0.17998E-03 -.10361E+06 -.39750E-27 -.10602E+06 -.11728E+06 0.64917E-11 -.71813E-11
 220. 0.27638E-02 0.00000E+00 0.00000E+00 -.11369E-06 0.17997E-03 -.10355E+06 -.39739E-27 -.10599E+06 -.11782E+06 0.64898E-11 -.72144E-11
 221. 0.27765E-02 0.00000E+00 0.00000E+00 -.11419E-06 0.17997E-03 -.10350E+06 -.39727E-27 -.10596E+06 -.11836E+06 0.64879E-11 -.72475E-11
 222. 0.27891E-02 0.00000E+00 0.00000E+00 -.11469E-06 0.17997E-03 -.10345E+06 -.39715E-27 -.10592E+06 -.11890E+06 0.64860E-11 -.72806E-11
 223. 0.28018E-02 0.00000E+00 0.00000E+00 -.11519E-06 0.17997E-03 -.10339E+06 -.39703E-27 -.10589E+06 -.11944E+06 0.64840E-11 -.73137E-11
 224. 0.28145E-02 0.00000E+00 0.00000E+00 -.11569E-06 0.17997E-03 -.10334E+06 -.39691E-27 -.10586E+06 -.11998E+06 0.64821E-11 -.73468E-11
 225. 0.28272E-02 0.00000E+00 0.00000E+00 -.11618E-06 0.17997E-03 -.10328E+06 -.39680E-27 -.10583E+06 -.12052E+06 0.64802E-11 -.73799E-11
 226. 0.28399E-02 0.00000E+00 0.00000E+00 -.11668E-06 0.17997E-03 -.10323E+06 -.39668E-27 -.10580E+06 -.12106E+06 0.64782E-11 -.74130E-11
 227. 0.28525E-02 0.00000E+00 0.00000E+00 -.11718E-06 0.17997E-03 -.10317E+06 -.39656E-27 -.10577E+06 -.12160E+06 0.64763E-11 -.74461E-11
 228. 0.28652E-02 0.00000E+00 0.00000E+00 -.11767E-06 0.17996E-03 -.10312E+06 -.39644E-27 -.10573E+06 -.12214E+06 0.64743E-11 -.74792E-11
 229. 0.28779E-02 0.00000E+00 0.00000E+00 -.11817E-06 0.17996E-03 -.10306E+06 -.39631E-27 -.10570E+06 -.12268E+06 0.64723E-11 -.75123E-11
 230. 0.28906E-02 0.00000E+00 0.00000E+00 -.11867E-06 0.17996E-03 -.10301E+06 -.39619E-27 -.10567E+06 -.12323E+06 0.64703E-11 -.75454E-11
 231. 0.29032E-02 0.00000E+00 0.00000E+00 -.11916E-06 0.17996E-03 -.10295E+06 -.39607E-27 -.10564E+06 -.12377E+06 0.64683E-11 -.75785E-11
 232. 0.29159E-02 0.00000E+00 0.00000E+00 -.11966E-06 0.17996E-03 -.10290E+06 -.39595E-27 -.10560E+06 -.12431E+06 0.64663E-11 -.76116E-11
 233. 0.29286E-02 0.00000E+00 0.00000E+00 -.12015E-06 0.17996E-03 -.10284E+06 -.39582E-27 -.10557E+06 -.12485E+06 0.64643E-11 -.76447E-11
 234. 0.29413E-02 0.00000E+00 0.00000E+00 -.12065E-06 0.17996E-03 -.10278E+06 -.39570E-27 -.10554E+06 -.12539E+06 0.64623E-11 -.76778E-11
 235. 0.29540E-02 0.00000E+00 0.00000E+00 -.12114E-06 0.17996E-03 -.10273E+06 -.39558E-27 -.10550E+06 -.12593E+06 0.64603E-11 -.77108E-11
 236. 0.29666E-02 0.00000E+00 0.00000E+00 -.12164E-06 0.17995E-03 -.10267E+06 -.39545E-27 -.10547E+06 -.12647E+06 0.64582E-11 -.77439E-11
 237. 0.29793E-02 0.00000E+00 0.00000E+00 -.12213E-06 0.17995E-03 -.10261E+06 -.39533E-27 -.10544E+06 -.12701E+06 0.64562E-11 -.77770E-11
 238. 0.29920E-02 0.00000E+00 0.00000E+00 -.12262E-06 0.17995E-03 -.10255E+06 -.39520E-27 -.10540E+06 -.12755E+06 0.64541E-11 -.78101E-11
 239. 0.30047E-02 0.00000E+00 0.00000E+00 -.12312E-06 0.17995E-03 -.10250E+06 -.39507E-27 -.10537E+06 -.12809E+06 0.64520E-11 -.78432E-11
 240. 0.30173E-02 0.00000E+00 0.00000E+00 -.12361E-06 0.17995E-03 -.10244E+06 -.39495E-27 -.10534E+06 -.12863E+06 0.64500E-11 -.78763E-11
 241. 0.30300E-02 0.00000E+00 0.00000E+00 -.12410E-06 0.17995E-03 -.10238E+06 -.39482E-27 -.10530E+06 -.12917E+06 0.64479E-11 -.79094E-11
 242. 0.30427E-02 0.00000E+00 0.00000E+00 -.12459E-06 0.17995E-03 -.10232E+06 -.39469E-27 -.10527E+06 -.12971E+06 0.64458E-11 -.79425E-11
 243. 0.30554E-02 0.00000E+00 0.00000E+00 -.12508E-06 0.17995E-03 -.10226E+06 -.39456E-27 -.10523E+06 -.13025E+06 0.64437E-11 -.79756E-11
 244. 0.30681E-02 0.00000E+00 0.00000E+00 -.12558E-06 0.17994E-03 -.10220E+06 -.39443E-27 -.10520E+06 -.13079E+06 0.64416E-11 -.80087E-11
 245. 0.30807E-02 0.00000E+00 0.00000E+00 -.12607E-06 0.17994E-03 -.10214E+06 -.39430E-27 -.10516E+06 -.13133E+06 0.64395E-11 -.80418E-11
 246. 0.30934E-02 0.00000E+00 0.00000E+00 -.12656E-06 0.17994E-03 -.10208E+06 -.39417E-27 -.10513E+06 -.13187E+06 0.64373E-11 -.80749E-11
 247. 0.31061E-02 0.00000E+00 0.00000E+00 -.12705E-06 0.17994E-03 -.10202E+06 -.39404E-27 -.10509E+06 -.13241E+06 0.64352E-11 -.81080E-11
 248. 0.31188E-02 0.00000E+00 0.00000E+00 -.12754E-06 0.17994E-03 -.10196E+06 -.39391E-27 -.10506E+06 -.13295E+06 0.64331E-11 -.81411E-11
 249. 0.31315E-02 0.00000E+00 0.00000E+00 -.12803E-06 0.17994E-03 -.10190E+06 -.39378E-27 -.10502E+06 -.13349E+06 0.64309E-11 -.81742E-11
 250. 0.31441E-02 0.00000E+00 0.00000E+00 -.12852E-06 0.17994E-03 -.10184E+06 -.39365E-27 -.10499E+06 -.13403E+06 0.64288E-11 -.82073E-11
 251. 0.31568E-02 0.00000E+00 0.00000E+00 -.12901E-06 0.17993E-03 -.10178E+06 -.39351E-27 -.10495E+06 -.13458E+06 0.64266E-11 -.82403E-11
 252. 0.31695E-02 0.00000E+00 0.00000E+00 -.12949E-06 0.17993E-03 -.10172E+06 -.39338E-27 -.10492E+06 -.13512E+06 0.64244E-11 -.82734E-11
 253. 0.31822E-02 0.00000E+00 0.00000E+00 -.12998E-06 0.17993E-03 -.10166E+06 -.39325E-27 -.10488E+06 -.13566E+06 0.64222E-11 -.83065E-11
 254. 0.31948E-02 0.00000E+00 0.00000E+00 -.13047E-06 0.17993E-03 -.10160E+06 -.39311E-27 -.10485E+06 -.13620E+06 0.64200E-11 -.83396E-11
 255. 0.32075E-02 0.00000E+00 0.00000E+00 -.13096E-06 0.17993E-03 -.10154E+06 -.39298E-27 -.10481E+06 -.13674E+06 0.64178E-11 -.83727E-11
 256. 0.32202E-02 0.00000E+00 0.00000E+00 -.13144E-06 0.17993E-03 -.10147E+06 -.39284E-27 -.10477E+06 -.13728E+06 0.64156E-11 -.84058E-11
 257. 0.32329E-02 0.00000E+00 0.00000E+00 -.13193E-06 0.17993E-03 -.10141E+06 -.39271E-27 -.10474E+06 -.13782E+06 0.64134E-11 -.84389E-11
 258. 0.32456E-02 0.00000E+00 0.00000E+00 -.13242E-06 0.17992E-03 -.10135E+06 -.39257E-27 -.10470E+06 -.13836E+06 0.64111E-11 -.84720E-11
 259. 0.32582E-02 0.00000E+00 0.00000E+00 -.13290E-06 0.17992E-03 -.10129E+06 -.39243E-27 -.10467E+06 -.13890E+06 0.64089E-11 -.85051E-11
 260. 0.32709E-02 0.00000E+00 0.00000E+00 -.13339E-06 0.17992E-03 -.10122E+06 -.39229E-27 -.10463E+06 -.13944E+06 0.64067E-11 -.85382E-11
 261. 0.32836E-02 0.00000E+00 0.00000E+00 -.13387E-06 0.17992E-03 -.10116E+06 -.39216E-27 -.10459E+06 -.13998E+06 0.64044E-11 -.85713E-11
 262. 0.32963E-02 0.00000E+00 0.00000E+00 -.13436E-06 0.17992E-03 -.10110E+06 -.39202E-27 -.10455E+06 -.14052E+06 0.64021E-11 -.86044E-11
 263. 0.33089E-02 0.00000E+00 0.00000E+00 -.13484E-06 0.17992E-03 -.10103E+06 -.39188E-27 -.10452E+06 -.14106E+06 0.63999E-11 -.86375E-11
 264. 0.33216E-02 0.00000E+00 0.00000E+00 -.13533E-06 0.17992E-03 -.10097E+06 -.39174E-27 -.10448E+06 -.14160E+06 0.63976E-11 -.86706E-11
 265. 0.33343E-02 0.00000E+00 0.00000E+00 -.13581E-06 0.17991E-03 -.10090E+06 -.39160E-27 -.10444E+06 -.14214E+06 0.63953E-11 -.87037E-11
 266. 0.33470E-02 0.00000E+00 0.00000E+00 -.13629E-06 0.17991E-03 -.10084E+06 -.39146E-27 -.10441E+06 -.14268E+06 0.63930E-11 -.87368E-11
 267. 0.33597E-02 0.00000E+00 0.00000E+00 -.13678E-06 0.17991E-03 -.10077E+06 -.39132E-27 -.10437E+06 -.14322E+06 0.63907E-11 -.87698E-11
 268. 0.33723E-02 0.00000E+00 0.00000E+00 -.13726E-06 0.17991E-03 -.10071E+06 -.39117E-27 -.10433E+06 -.14376E+06 0.63884E-11 -.88029E-11
 269. 0.33850E-02 0.00000E+00 0.00000E+00 -.13774E-06 0.17991E-03 -.10064E+06 -.39103E-27 -.10429E+06 -.14430E+06 0.63860E-11 -.88360E-11
 270. 0.33977E-02 0.00000E+00 0.00000E+00 -.13822E-06 0.17991E-03 -.10058E+06 -.39089E-27 -.10425E+06 -.14484E+06 0.63837E-11 -.88691E-11
 271. 0.34104E-02 0.00000E+00 0.00000E+00 -.13871E-06 0.17990E-03 -.10051E+06 -.39074E-27 -.10422E+06 -.14538E+06 0.63813E-11 -.89022E-11
 272. 0.34230E-02 0.00000E+00 0.00000E+00 -.13919E-06 0.17990E-03 -.10045E+06 -.39060E-27 -.10418E+06 -.14592E+06 0.63790E-11 -.89353E-11
 273. 0.34357E-02 0.00000E+00 0.00000E+00 -.13967E-06 0.17990E-03 -.10038E+06 -.39046E-27 -.10414E+06 -.14647E+06 0.63766E-11 -.89684E-11
 274. 0.34484E-02 0.00000E+00 0.00000E+00 -.14015E-06 0.17990E-03 -.10031E+06 -.39031E-27 -.10410E+06 -.14701E+06 0.63743E-11 -.90015E-11
 275. 0.34611E-02 0.00000E+00 0.00000E+00 -.14063E-06 0.17990E-03 -.10025E+06 -.39016E-27 -.10406E+06 -.14755E+06 0.63719E-11 -.90346E-11
 276. 0.34738E-02 0.00000E+00 0.00000E+00 -.14111E-06 0.17990E-03 -.10018E+06 -.39002E-27 -.10402E+06 -.14809E+06 0.63695E-11 -.90677E-11
 277. 0.34864E-02 0.00000E+00 0.00000E+00 -.14159E-06 0.17990E-03 -.10011E+06 -.38987E-27 -.10398E+06 -.14863E+06 0.63671E-11 -.91008E-11
 278. 0.34991E-02 0.00000E+00 0.00000E+00 -.14207E-06 0.17989E-03 -.10005E+06 -.38972E-27 -.10394E+06 -.14917E+06 0.63647E-11 -.91339E-11
 279. 0.35118E-02 0.00000E+00 0.00000E+00 -.14254E-06 0.17989E-03 -.99977E+05 -.38958E-27 -.10390E+06 -.14971E+06 0.63623E-11 -.91670E-11
 280. 0.35245E-02 0.00000E+00 0.00000E+00 -.14302E-06 0.17989E-03 -.99909E+05 -.38943E-27 -.10386E+06 -.15025E+06 0.63598E-11 -.92001E-11
 281. 0.35371E-02 0.00000E+00 0.00000E+00 -.14350E-06 0.17989E-03 -.99841E+05 -.38928E-27 -.10382E+06 -.15079E+06 0.63574E-11 -.92332E-11
 282. 0.35498E-02 0.00000E+00 0.00000E+00 -.14398E-06 0.17989E-03 -.99773E+05 -.38913E-27 -.10378E+06 -.15133E+06 0.63550E-11 -.92663E-11
 283. 0.35625E-02 0.00000E+00 0.00000E+00 -.14445E-06 0.17989E-03 -.99704E+05 -.38898E-27 -.10374E+06 -.15187E+06 0.63525E-11 -.92994E-11
 284. 0.35752E-02 0.00000E+00 0.00000E+00 -.14493E-06 0.17988E-03 -.99635E+05 -.38883E-27 -.10370E+06 -.15241E+06 0.63501E-11 -.93324E-11
 285. 0.35879E-02 0.00000E+00 0.00000E+00 -.14541E-06 0.17988E-03 -.99566E+05 -.38868E-27 -.10366E+06 -.15295E+06 0.63476E-11 -.93655E-11
 286. 0.36005E-02 0.00000E+00 0.00000E+00 -.14588E-06 0.17988E-03 -.99496E+05 -.38853E-27 -.10362E+06 -.15349E+06 0.63451E-11 -.93986E-11
 287. 0.36132E-02 0.00000E+00 0.00000E+00 -.14636E-06 0.17988E-03 -.99427E+05 -.38837E-27 -.10358E+06 -.15403E+06 0.63426E-11 -.94317E-11
 288. 0.36259E-02 0.00000E+00 0.00000E+00 -.14683E-06 0.17988E-03 -.99357E+05 -.38822E-27 -.10354E+06 -.15457E+06 0.63401E-11 -.94648E-11
 289. 0.36386E-02 0.00000E+00 0.00000E+00 -.14731E-06 0.17988E-03 -.99286E+05 -.38807E-27 -.10350E+06 -.15511E+06 0.63376E-11 -.94979E-11
 290. 0.36512E-02 0.00000E+00 0.00000E+00 -.14778E-06 0.17988E-03 -.99216E+05 -.38791E-27 -.10346E+06 -.15565E+06 0.63351E-11 -.95310E-11
 291. 0.36639E-02 0.00000E+00 0.00000E+00 -.14825E-06 0.17987E-03 -.99145E+05 -.38776E-27 -.10342E+06 -.15619E+06 0.63326E-11 -.95641E-11
 292. 0.36766E-02 0.00000E+00 0.00000E+00 -.14873E-06 0.17987E-03 -.99075E+05 -.38761E-27 -.10338E+06 -.15673E+06 0.63301E-11 -.95972E-11
 293. 0.36893E-02 0.00000E+00 0.00000E+00 -.14920E-06 0.17987E-03 -.99003E+05 -.38745E-27 -.10334E+06 -.15727E+06 0.63275E-11 -.96303E-11
 294. 0.37020E-02 0.00000E+00 0.00000E+00 -.14967E-06 0.17987E-03 -.98932E+05 -.38729E-27 -.10330E+06 -.15781E+06 0.63250E-11 -.96634E-11
 295. 0.37146E-02 0.00000E+00 0.00000E+00 -.15014E-06 0.17987E-03 -.98860E+05 -.38714E-27 -.10325E+06 -.15836E+06 0.63224E-11 -.96965E-11
 296. 0.37273E-02 0.00000E+00 0.00000E+00 -.15062E-06 0.17987E-03 -.98788E+05 -.38698E-27 -.10321E+06 -.15890E+06 0.63199E-11 -.97296E-11
 297. 0.37400E-02 0.00000E+00 0.00000E+00 -.15109E-06 0.17986E-03 -.98716E+05 -.38682E-27 -.10317E+06 -.15944E+06 0.63173E-11 -.97627E-11
 298. 0.37527E-02 0.00000E+00 0.00000E+00 -.15156E-06 0.17986E-03 -.98644E+05 -.38667E-27 -.10313E+06 -.15998E+06 0.63147E-11 -.97958E-11
 299. 0.37653E-02 0.00000E+00 0.00000E+00 -.15203E-06 0.17986E-03 -.98571E+05 -.38651E-27 -.10308E+06 -.16052E+06 0.63121E-11 -.98289E-11
 300. 0.37780E-02 0.00000E+00 0.00000E+00 -.15250E-06 0.17986E-03 -.98498E+05 -.38635E-27 -.10304E+06 -.16106E+06 0.63095E-11 -.98619E-11
 301. 0.37907E-02 0.00000E+00 0.00000E+00 -.15297E-06 0.17986E-03 -.98425E+05 -.38619E-27 -.10300E+06 -.16160E+06 0.63069E-11 -.98950E-11
 302. 0.38034E-02 0.00000E+00 0.00000E+00 -.15344E-06 0.17986E-03 -.98352E+05 -.38603E-27 -.10296E+06 -.16214E+06 0.63043E-11 -.99281E-11
 303. 0.38161E-02 0.00000E+00 0.00000E+00 -.15390E-06 0.17985E-03 -.98278E+05 -.38587E-27 -.10291E+06 -.16268E+06 0.63017E-11 -.99612E-11
 304. 0.38287E-02 0.00000E+00 0.00000E+00 -.15437E-06 0.17985E-03 -.98204E+05 -.38571E-27 -.10287E+06 -.16322E+06 0.62991E-11 -.99943E-11
