 737. 0.18664E-01 0.00000E+00 0.00000E+00 0.17251E+07 -.23143E-26 -.61723E+06 -.32903E+06 0.37795E-10 -.20147E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 0.17380E+07 -.22847E-26 -.60936E+06 -.32858E+06 0.37313E-10 -.20120E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 0.17509E+07 -.22552E-26 -.60150E+06 -.32814E+06 0.36831E-10 -.20092E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 0.17638E+07 -.22258E-26 -.59363E+06 -.32769E+06 0.36350E-10 -.20065E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 0.17766E+07 -.21963E-26 -.58577E+06 -.32725E+06 0.35868E-10 -.20038E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 0.17895E+07 -.21668E-26 -.57792E+06 -.32681E+06 0.35387E-10 -.20011E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 0.18023E+07 -.21374E-26 -.57007E+06 -.32637E+06 0.34907E-10 -.19984E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 0.18150E+07 -.21080E-26 -.56222E+06 -.32593E+06 0.34426E-10 -.19957E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 0.18278E+07 -.20786E-26 -.55438E+06 -.32549E+06 0.33946E-10 -.19930E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 0.18405E+07 -.20492E-26 -.54654E+06 -.32505E+06 0.33466E-10 -.19904E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 0.18532E+07 -.20198E-26 -.53870E+06 -.32461E+06 0.32986E-10 -.19877E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 0.18659E+07 -.19904E-26 -.53087E+06 -.32418E+06 0.32506E-10 -.19850E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 0.18785E+07 -.19611E-26 -.52304E+06 -.32375E+06 0.32027E-10 -.19824E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 0.18911E+07 -.19318E-26 -.51522E+06 -.32331E+06 0.31548E-10 -.19797E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 0.19037E+07 -.19024E-26 -.50740E+06 -.32288E+06 0.31069E-10 -.19771E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 0.19163E+07 -.18731E-26 -.49958E+06 -.32245E+06 0.30591E-10 -.19745E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 0.19289E+07 -.18438E-26 -.49177E+06 -.32202E+06 0.30112E-10 -.19718E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 0.19414E+07 -.18146E-26 -.48396E+06 -.32160E+06 0.29634E-10 -.19692E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 0.19539E+07 -.17853E-26 -.47616E+06 -.32117E+06 0.29156E-10 -.19666E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 0.19664E+07 -.17561E-26 -.46836E+06 -.32074E+06 0.28679E-10 -.19640E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 0.19789E+07 -.17269E-26 -.46057E+06 -.32032E+06 0.28202E-10 -.19614E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 0.19913E+07 -.16976E-26 -.45278E+06 -.31990E+06 0.27725E-10 -.19588E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 0.20037E+07 -.16684E-26 -.44499E+06 -.31947E+06 0.27248E-10 -.19562E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 0.20161E+07 -.16393E-26 -.43721E+06 -.31905E+06 0.26771E-10 -.19536E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 0.20285E+07 -.16101E-26 -.42943E+06 -.31863E+06 0.26295E-10 -.19511E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 0.20409E+07 -.15810E-26 -.42166E+06 -.31821E+06 0.25819E-10 -.19485E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 0.20532E+07 -.15518E-26 -.41389E+06 -.31780E+06 0.25343E-10 -.19459E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 0.20655E+07 -.15227E-26 -.40612E+06 -.31738E+06 0.24868E-10 -.19434E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 0.20778E+07 -.14936E-26 -.39836E+06 -.31696E+06 0.24392E-10 -.19408E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 0.20901E+07 -.14645E-26 -.39060E+06 -.31655E+06 0.23917E-10 -.19383E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 0.21023E+07 -.14355E-26 -.38285E+06 -.31614E+06 0.23443E-10 -.19358E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 0.21145E+07 -.14064E-26 -.37510E+06 -.31572E+06 0.22968E-10 -.19332E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 0.21267E+07 -.13774E-26 -.36736E+06 -.31531E+06 0.22494E-10 -.19307E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 0.21389E+07 -.13483E-26 -.35961E+06 -.31490E+06 0.22020E-10 -.19282E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 0.21511E+07 -.13193E-26 -.35188E+06 -.31449E+06 0.21546E-10 -.19257E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 0.21632E+07 -.12903E-26 -.34415E+06 -.31408E+06 0.21073E-10 -.19232E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 0.21753E+07 -.12614E-26 -.33642E+06 -.31368E+06 0.20600E-10 -.19207E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 0.21874E+07 -.12324E-26 -.32870E+06 -.31327E+06 0.20127E-10 -.19182E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 0.21995E+07 -.12035E-26 -.32098E+06 -.31287E+06 0.19654E-10 -.19158E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 0.22115E+07 -.11746E-26 -.31327E+06 -.31246E+06 0.19182E-10 -.19133E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 0.22236E+07 -.11456E-26 -.30556E+06 -.31206E+06 0.18710E-10 -.19108E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 0.22356E+07 -.11168E-26 -.29785E+06 -.31166E+06 0.18238E-10 -.19084E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 0.22476E+07 -.10879E-26 -.29015E+06 -.31126E+06 0.17767E-10 -.19059E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 0.22595E+07 -.10590E-26 -.28245E+06 -.31086E+06 0.17295E-10 -.19035E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 0.22715E+07 -.10302E-26 -.27476E+06 -.31046E+06 0.16824E-10 -.19010E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 0.22834E+07 -.10014E-26 -.26707E+06 -.31006E+06 0.16353E-10 -.18986E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 0.22953E+07 -.97255E-27 -.25939E+06 -.30966E+06 0.15883E-10 -.18961E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 0.23072E+07 -.94376E-27 -.25171E+06 -.30927E+06 0.15413E-10 -.18937E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 0.23191E+07 -.91499E-27 -.24404E+06 -.30887E+06 0.14943E-10 -.18913E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 0.23309E+07 -.88623E-27 -.23637E+06 -.30848E+06 0.14473E-10 -.18889E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 0.23427E+07 -.85749E-27 -.22870E+06 -.30809E+06 0.14004E-10 -.18865E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 0.23545E+07 -.82877E-27 -.22104E+06 -.30770E+06 0.13535E-10 -.18841E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 0.23663E+07 -.80006E-27 -.21338E+06 -.30731E+06 0.13066E-10 -.18817E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 0.23781E+07 -.77137E-27 -.20573E+06 -.30692E+06 0.12597E-10 -.18793E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 0.23898E+07 -.74269E-27 -.19808E+06 -.30653E+06 0.12129E-10 -.18769E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 0.24015E+07 -.71404E-27 -.19044E+06 -.30614E+06 0.11661E-10 -.18746E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 0.24132E+07 -.68540E-27 -.18280E+06 -.30575E+06 0.11193E-10 -.18722E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 0.24249E+07 -.65677E-27 -.17517E+06 -.30537E+06 0.10726E-10 -.18698E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 0.24366E+07 -.62817E-27 -.16754E+06 -.30498E+06 0.10259E-10 -.18675E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 0.24482E+07 -.59958E-27 -.15991E+06 -.30460E+06 0.97919E-11 -.18651E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 0.24598E+07 -.57101E-27 -.15229E+06 -.30422E+06 0.93253E-11 -.18628E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 0.24714E+07 -.54245E-27 -.14468E+06 -.30383E+06 0.88589E-11 -.18604E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 0.24830E+07 -.51392E-27 -.13707E+06 -.30345E+06 0.83929E-11 -.18581E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 0.24946E+07 -.48539E-27 -.12946E+06 -.30307E+06 0.79271E-11 -.18558E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 0.25061E+07 -.45689E-27 -.12186E+06 -.30269E+06 0.74616E-11 -.18535E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 0.25176E+07 -.42840E-27 -.11426E+06 -.30232E+06 0.69964E-11 -.18511E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 0.25291E+07 -.39994E-27 -.10667E+06 -.30194E+06 0.65314E-11 -.18488E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 0.25406E+07 -.37148E-27 -.99078E+05 -.30156E+06 0.60668E-11 -.18465E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 0.25521E+07 -.34305E-27 -.91495E+05 -.30119E+06 0.56024E-11 -.18442E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 0.25636E+07 -.31463E-27 -.83915E+05 -.30081E+06 0.51383E-11 -.18419E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 0.25750E+07 -.28623E-27 -.76341E+05 -.30044E+06 0.46745E-11 -.18397E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 0.25864E+07 -.25785E-27 -.68771E+05 -.30007E+06 0.42110E-11 -.18374E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 0.25978E+07 -.22948E-27 -.61206E+05 -.29970E+06 0.37478E-11 -.18351E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 0.26092E+07 -.20114E-27 -.53645E+05 -.29932E+06 0.32848E-11 -.18328E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 0.26205E+07 -.17281E-27 -.46089E+05 -.29896E+06 0.28221E-11 -.18306E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 0.26318E+07 -.14449E-27 -.38538E+05 -.29859E+06 0.23598E-11 -.18283E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 0.26432E+07 -.11620E-27 -.30991E+05 -.29822E+06 0.18977E-11 -.18261E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 0.26545E+07 -.87920E-28 -.23449E+05 -.29785E+06 0.14358E-11 -.18238E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 0.26657E+07 -.59659E-28 -.15912E+05 -.29749E+06 0.97431E-12 -.18216E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 0.26770E+07 -.31416E-28 -.83790E+04 -.29712E+06 0.51306E-12 -.18193E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 0.26882E+07 -.31906E-29 -.85097E+03 -.29676E+06 0.52107E-13 -.18171E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 0.26995E+07 0.25017E-28 0.66724E+04 -.29639E+06 -.40856E-12 -.18149E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 0.27107E+07 0.53208E-28 0.14191E+05 -.29603E+06 -.86895E-12 -.18127E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 0.27219E+07 0.81381E-28 0.21705E+05 -.29567E+06 -.13290E-11 -.18104E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 0.27330E+07 0.10954E-27 0.29214E+05 -.29531E+06 -.17889E-11 -.18082E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 0.27442E+07 0.13767E-27 0.36719E+05 -.29495E+06 -.22484E-11 -.18060E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 0.27553E+07 0.16579E-27 0.44219E+05 -.29459E+06 -.27076E-11 -.18038E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 0.27664E+07 0.19390E-27 0.51714E+05 -.29423E+06 -.31666E-11 -.18016E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 0.27775E+07 0.22198E-27 0.59204E+05 -.29387E+06 -.36252E-11 -.17995E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 0.27886E+07 0.25005E-27 0.66690E+05 -.29352E+06 -.40836E-11 -.17973E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 0.27997E+07 0.27810E-27 0.74171E+05 -.29316E+06 -.45417E-11 -.17951E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 0.28107E+07 0.30613E-27 0.81647E+05 -.29281E+06 -.49994E-11 -.17929E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 0.28217E+07 0.33414E-27 0.89119E+05 -.29245E+06 -.54569E-11 -.17908E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 0.28327E+07 0.36214E-27 0.96585E+05 -.29210E+06 -.59142E-11 -.17886E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 0.28437E+07 0.39012E-27 0.10405E+06 -.29175E+06 -.63711E-11 -.17864E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 0.28547E+07 0.41808E-27 0.11150E+06 -.29140E+06 -.68277E-11 -.17843E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 0.28657E+07 0.44602E-27 0.11896E+06 -.29105E+06 -.72840E-11 -.17821E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 0.28766E+07 0.47394E-27 0.12641E+06 -.29070E+06 -.77401E-11 -.17800E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 0.28875E+07 0.50185E-27 0.13385E+06 -.29035E+06 -.81958E-11 -.17779E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 0.28984E+07 0.52974E-27 0.14129E+06 -.29000E+06 -.86513E-11 -.17757E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 0.29093E+07 0.55761E-27 0.14872E+06 -.28965E+06 -.91065E-11 -.17736E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 0.29202E+07 0.58546E-27 0.15615E+06 -.28931E+06 -.95614E-11 -.17715E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 0.29310E+07 0.61330E-27 0.16357E+06 -.28896E+06 -.10016E-10 -.17694E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 0.29419E+07 0.64112E-27 0.17099E+06 -.28862E+06 -.10470E-10 -.17673E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 0.29527E+07 0.66892E-27 0.17841E+06 -.28827E+06 -.10924E-10 -.17652E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 0.29635E+07 0.69670E-27 0.18582E+06 -.28793E+06 -.11378E-10 -.17631E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 0.29743E+07 0.72446E-27 0.19322E+06 -.28759E+06 -.11831E-10 -.17610E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 0.29850E+07 0.75221E-27 0.20062E+06 -.28725E+06 -.12284E-10 -.17589E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 0.29958E+07 0.77994E-27 0.20802E+06 -.28691E+06 -.12737E-10 -.17568E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 0.30065E+07 0.80765E-27 0.21541E+06 -.28657E+06 -.13190E-10 -.17547E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 0.30173E+07 0.83534E-27 0.22279E+06 -.28623E+06 -.13642E-10 -.17526E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 0.30280E+07 0.86301E-27 0.23017E+06 -.28589E+06 -.14094E-10 -.17506E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 0.30386E+07 0.89067E-27 0.23755E+06 -.28555E+06 -.14546E-10 -.17485E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 0.30493E+07 0.91831E-27 0.24492E+06 -.28522E+06 -.14997E-10 -.17464E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 0.30600E+07 0.94593E-27 0.25229E+06 -.28488E+06 -.15448E-10 -.17444E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 0.30706E+07 0.97353E-27 0.25965E+06 -.28455E+06 -.15899E-10 -.17423E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 0.30812E+07 0.10011E-26 0.26701E+06 -.28421E+06 -.16349E-10 -.17403E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 0.30918E+07 0.10287E-26 0.27436E+06 -.28388E+06 -.16800E-10 -.17383E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 0.31024E+07 0.10562E-26 0.28171E+06 -.28355E+06 -.17249E-10 -.17362E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 0.31130E+07 0.10838E-26 0.28905E+06 -.28321E+06 -.17699E-10 -.17342E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 0.31235E+07 0.11113E-26 0.29639E+06 -.28288E+06 -.18148E-10 -.17322E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 0.31341E+07 0.11388E-26 0.30372E+06 -.28255E+06 -.18597E-10 -.17301E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 0.31446E+07 0.11662E-26 0.31105E+06 -.28222E+06 -.19046E-10 -.17281E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 0.31551E+07 0.11937E-26 0.31837E+06 -.28189E+06 -.19494E-10 -.17261E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 0.31656E+07 0.12211E-26 0.32569E+06 -.28157E+06 -.19943E-10 -.17241E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 0.31761E+07 0.12486E-26 0.33300E+06 -.28124E+06 -.20390E-10 -.17221E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 0.31865E+07 0.12760E-26 0.34031E+06 -.28091E+06 -.20838E-10 -.17201E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 0.31970E+07 0.13033E-26 0.34761E+06 -.28059E+06 -.21285E-10 -.17181E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 0.32074E+07 0.13307E-26 0.35491E+06 -.28026E+06 -.21732E-10 -.17161E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 0.32178E+07 0.13581E-26 0.36221E+06 -.27994E+06 -.22179E-10 -.17141E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 0.32282E+07 0.13854E-26 0.36950E+06 -.27962E+06 -.22625E-10 -.17122E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 0.32386E+07 0.14127E-26 0.37678E+06 -.27929E+06 -.23071E-10 -.17102E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 0.32489E+07 0.14400E-26 0.38406E+06 -.27897E+06 -.23517E-10 -.17082E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 0.32593E+07 0.14673E-26 0.39134E+06 -.27865E+06 -.23962E-10 -.17062E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 0.32696E+07 0.14945E-26 0.39861E+06 -.27833E+06 -.24408E-10 -.17043E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 0.32799E+07 0.15218E-26 0.40587E+06 -.27801E+06 -.24852E-10 -.17023E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 0.32902E+07 0.15490E-26 0.41313E+06 -.27769E+06 -.25297E-10 -.17004E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 0.33005E+07 0.15762E-26 0.42039E+06 -.27737E+06 -.25741E-10 -.16984E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 0.33108E+07 0.16034E-26 0.42764E+06 -.27706E+06 -.26185E-10 -.16965E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 0.33211E+07 0.16305E-26 0.43488E+06 -.27674E+06 -.26629E-10 -.16945E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 0.33313E+07 0.16577E-26 0.44212E+06 -.27642E+06 -.27072E-10 -.16926E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 0.33415E+07 0.16848E-26 0.44936E+06 -.27611E+06 -.27515E-10 -.16907E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 0.33517E+07 0.17119E-26 0.45659E+06 -.27579E+06 -.27958E-10 -.16887E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 0.33619E+07 0.17390E-26 0.46382E+06 -.27548E+06 -.28401E-10 -.16868E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 0.33721E+07 0.17661E-26 0.47104E+06 -.27517E+06 -.28843E-10 -.16849E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 0.33823E+07 0.17932E-26 0.47826E+06 -.27485E+06 -.29285E-10 -.16830E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 0.33924E+07 0.18202E-26 0.48547E+06 -.27454E+06 -.29726E-10 -.16811E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 0.34026E+07 0.18472E-26 0.49267E+06 -.27423E+06 -.30168E-10 -.16792E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 0.34127E+07 0.18742E-26 0.49988E+06 -.27392E+06 -.30609E-10 -.16773E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 0.34228E+07 0.19012E-26 0.50707E+06 -.27361E+06 -.31049E-10 -.16754E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 0.34329E+07 0.19282E-26 0.51427E+06 -.27330E+06 -.31490E-10 -.16735E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 0.34430E+07 0.19551E-26 0.52145E+06 -.27299E+06 -.31930E-10 -.16716E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 0.34531E+07 0.19821E-26 0.52864E+06 -.27269E+06 -.32370E-10 -.16697E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 0.34631E+07 0.20090E-26 0.53581E+06 -.27238E+06 -.32809E-10 -.16678E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 0.34731E+07 0.20359E-26 0.54299E+06 -.27207E+06 -.33248E-10 -.16660E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 0.34832E+07 0.20628E-26 0.55016E+06 -.27177E+06 -.33687E-10 -.16641E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 0.34932E+07 0.20896E-26 0.55732E+06 -.27146E+06 -.34126E-10 -.16622E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 0.35032E+07 0.21165E-26 0.56448E+06 -.27116E+06 -.34564E-10 -.16604E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 0.35131E+07 0.21433E-26 0.57163E+06 -.27085E+06 -.35002E-10 -.16585E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 0.35231E+07 0.21701E-26 0.57878E+06 -.27055E+06 -.35440E-10 -.16567E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 0.35330E+07 0.21969E-26 0.58592E+06 -.27025E+06 -.35878E-10 -.16548E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 0.35430E+07 0.22236E-26 0.59306E+06 -.26995E+06 -.36315E-10 -.16530E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 0.35529E+07 0.22504E-26 0.60020E+06 -.26965E+06 -.36752E-10 -.16511E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 0.35628E+07 0.22771E-26 0.60733E+06 -.26935E+06 -.37188E-10 -.16493E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 0.35727E+07 0.23038E-26 0.61445E+06 -.26905E+06 -.37624E-10 -.16474E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 0.35826E+07 0.23305E-26 0.62157E+06 -.26875E+06 -.38060E-10 -.16456E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 0.35924E+07 0.23572E-26 0.62869E+06 -.26845E+06 -.38496E-10 -.16438E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 0.36023E+07 0.23839E-26 0.63580E+06 -.26815E+06 -.38931E-10 -.16420E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 0.36121E+07 0.24105E-26 0.64290E+06 -.26786E+06 -.39366E-10 -.16402E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 0.36219E+07 0.24371E-26 0.65000E+06 -.26756E+06 -.39801E-10 -.16383E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 0.36318E+07 0.24637E-26 0.65710E+06 -.26727E+06 -.40236E-10 -.16365E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 0.36416E+07 0.24903E-26 0.66419E+06 -.26697E+06 -.40670E-10 -.16347E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 0.36513E+07 0.25169E-26 0.67127E+06 -.26668E+06 -.41104E-10 -.16329E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 0.36611E+07 0.25434E-26 0.67836E+06 -.26638E+06 -.41537E-10 -.16311E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 0.36709E+07 0.25700E-26 0.68543E+06 -.26609E+06 -.41971E-10 -.16293E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 0.36806E+07 0.25965E-26 0.69250E+06 -.26580E+06 -.42404E-10 -.16275E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 0.36903E+07 0.26230E-26 0.69957E+06 -.26551E+06 -.42836E-10 -.16258E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 0.37000E+07 0.26494E-26 0.70663E+06 -.26522E+06 -.43269E-10 -.16240E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 0.37097E+07 0.26759E-26 0.71369E+06 -.26493E+06 -.43701E-10 -.16222E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 0.37194E+07 0.27023E-26 0.72074E+06 -.26464E+06 -.44133E-10 -.16204E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 0.37291E+07 0.27288E-26 0.72779E+06 -.26435E+06 -.44564E-10 -.16187E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 0.37387E+07 0.27552E-26 0.73483E+06 -.26406E+06 -.44995E-10 -.16169E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 0.37484E+07 0.27816E-26 0.74187E+06 -.26377E+06 -.45426E-10 -.16151E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 0.37580E+07 0.28079E-26 0.74890E+06 -.26348E+06 -.45857E-10 -.16134E-10
