 761. 0.19235E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.51439E-04 -.25380E+02 -.12624E-32 -.33669E+00 -.31934E+06 0.20616E-16 -.19554E-10
 762. 0.19260E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.51194E-04 -.25569E+02 -.17939E-32 -.47845E+00 -.31892E+06 0.29297E-16 -.19528E-10
 763. 0.19286E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.50950E-04 -.25757E+02 -.23249E-32 -.62009E+00 -.31850E+06 0.37969E-16 -.19503E-10
 764. 0.19311E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.50706E-04 -.25946E+02 -.28555E-32 -.76160E+00 -.31808E+06 0.46634E-16 -.19477E-10
 765. 0.19336E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.50462E-04 -.26133E+02 -.33856E-32 -.90298E+00 -.31766E+06 0.55292E-16 -.19451E-10
 766. 0.19362E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.50219E-04 -.26321E+02 -.39153E-32 -.10442E+01 -.31725E+06 0.63942E-16 -.19426E-10
 767. 0.19387E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.49976E-04 -.26508E+02 -.44445E-32 -.11854E+01 -.31683E+06 0.72584E-16 -.19400E-10
 768. 0.19413E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.49733E-04 -.26695E+02 -.49732E-32 -.13264E+01 -.31642E+06 0.81218E-16 -.19375E-10
 769. 0.19438E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.49490E-04 -.26882E+02 -.55014E-32 -.14673E+01 -.31601E+06 0.89845E-16 -.19350E-10
 770. 0.19463E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.49248E-04 -.27068E+02 -.60292E-32 -.16080E+01 -.31559E+06 0.98465E-16 -.19325E-10
 771. 0.19489E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.49006E-04 -.27254E+02 -.65565E-32 -.17487E+01 -.31518E+06 0.10708E-15 -.19299E-10
 772. 0.19514E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.48765E-04 -.27440E+02 -.70834E-32 -.18892E+01 -.31477E+06 0.11568E-15 -.19274E-10
 773. 0.19539E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.48524E-04 -.27626E+02 -.76098E-32 -.20296E+01 -.31436E+06 0.12428E-15 -.19249E-10
 774. 0.19565E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.48283E-04 -.27811E+02 -.81357E-32 -.21699E+01 -.31396E+06 0.13287E-15 -.19224E-10
 775. 0.19590E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.48042E-04 -.27996E+02 -.86612E-32 -.23100E+01 -.31355E+06 0.14145E-15 -.19199E-10
 776. 0.19615E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.47802E-04 -.28180E+02 -.91862E-32 -.24500E+01 -.31315E+06 0.15002E-15 -.19175E-10
 777. 0.19641E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.47562E-04 -.28365E+02 -.97107E-32 -.25899E+01 -.31274E+06 0.15859E-15 -.19150E-10
 778. 0.19666E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.47323E-04 -.28549E+02 -.10235E-31 -.27297E+01 -.31234E+06 0.16715E-15 -.19125E-10
 779. 0.19692E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.47083E-04 -.28732E+02 -.10758E-31 -.28694E+01 -.31193E+06 0.17570E-15 -.19100E-10
 780. 0.19717E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.46844E-04 -.28916E+02 -.11282E-31 -.30089E+01 -.31153E+06 0.18424E-15 -.19076E-10
 781. 0.19742E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.46606E-04 -.29099E+02 -.11804E-31 -.31483E+01 -.31113E+06 0.19278E-15 -.19051E-10
 782. 0.19768E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.46367E-04 -.29282E+02 -.12326E-31 -.32876E+01 -.31073E+06 0.20131E-15 -.19027E-10
 783. 0.19793E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.46129E-04 -.29464E+02 -.12848E-31 -.34267E+01 -.31034E+06 0.20983E-15 -.19003E-10
 784. 0.19818E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.45892E-04 -.29646E+02 -.13370E-31 -.35658E+01 -.30994E+06 0.21834E-15 -.18978E-10
 785. 0.19844E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.45654E-04 -.29828E+02 -.13890E-31 -.37047E+01 -.30954E+06 0.22685E-15 -.18954E-10
 786. 0.19869E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.45417E-04 -.30010E+02 -.14411E-31 -.38435E+01 -.30915E+06 0.23535E-15 -.18930E-10
 787. 0.19895E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.45180E-04 -.30191E+02 -.14931E-31 -.39821E+01 -.30875E+06 0.24384E-15 -.18906E-10
 788. 0.19920E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44944E-04 -.30373E+02 -.15450E-31 -.41207E+01 -.30836E+06 0.25232E-15 -.18882E-10
 789. 0.19945E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44708E-04 -.30553E+02 -.15969E-31 -.42591E+01 -.30797E+06 0.26080E-15 -.18858E-10
 790. 0.19971E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44472E-04 -.30734E+02 -.16488E-31 -.43974E+01 -.30758E+06 0.26926E-15 -.18834E-10
 791. 0.19996E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44236E-04 -.30914E+02 -.17006E-31 -.45356E+01 -.30719E+06 0.27773E-15 -.18810E-10
 792. 0.20021E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.44001E-04 -.31094E+02 -.17523E-31 -.46737E+01 -.30680E+06 0.28618E-15 -.18786E-10
 793. 0.20047E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.43766E-04 -.31274E+02 -.18041E-31 -.48116E+01 -.30641E+06 0.29463E-15 -.18762E-10
 794. 0.20072E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.43531E-04 -.31453E+02 -.18557E-31 -.49494E+01 -.30602E+06 0.30306E-15 -.18738E-10
 795. 0.20098E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.43297E-04 -.31632E+02 -.19074E-31 -.50871E+01 -.30563E+06 0.31150E-15 -.18715E-10
 796. 0.20123E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.43063E-04 -.31811E+02 -.19589E-31 -.52247E+01 -.30525E+06 0.31992E-15 -.18691E-10
 797. 0.20148E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.42829E-04 -.31990E+02 -.20105E-31 -.53621E+01 -.30486E+06 0.32834E-15 -.18668E-10
 798. 0.20174E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.42596E-04 -.32168E+02 -.20620E-31 -.54995E+01 -.30448E+06 0.33674E-15 -.18644E-10
 799. 0.20199E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.42362E-04 -.32346E+02 -.21134E-31 -.56367E+01 -.30410E+06 0.34515E-15 -.18621E-10
 800. 0.20224E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.42129E-04 -.32524E+02 -.21648E-31 -.57737E+01 -.30372E+06 0.35354E-15 -.18597E-10
 801. 0.20250E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.41897E-04 -.32701E+02 -.22162E-31 -.59107E+01 -.30334E+06 0.36193E-15 -.18574E-10
 802. 0.20275E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.41665E-04 -.32878E+02 -.22675E-31 -.60476E+01 -.30296E+06 0.37031E-15 -.18551E-10
 803. 0.20300E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.41433E-04 -.33055E+02 -.23187E-31 -.61843E+01 -.30258E+06 0.37868E-15 -.18528E-10
 804. 0.20326E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.41201E-04 -.33232E+02 -.23699E-31 -.63209E+01 -.30220E+06 0.38704E-15 -.18504E-10
 805. 0.20351E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40970E-04 -.33408E+02 -.24211E-31 -.64574E+01 -.30182E+06 0.39540E-15 -.18481E-10
 806. 0.20377E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40738E-04 -.33584E+02 -.24723E-31 -.65937E+01 -.30145E+06 0.40375E-15 -.18458E-10
 807. 0.20402E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40508E-04 -.33760E+02 -.25233E-31 -.67300E+01 -.30107E+06 0.41209E-15 -.18435E-10
 808. 0.20427E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40277E-04 -.33936E+02 -.25744E-31 -.68661E+01 -.30070E+06 0.42043E-15 -.18413E-10
 809. 0.20453E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.40047E-04 -.34111E+02 -.26254E-31 -.70021E+01 -.30033E+06 0.42875E-15 -.18390E-10
 810. 0.20478E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.39817E-04 -.34286E+02 -.26763E-31 -.71380E+01 -.29995E+06 0.43707E-15 -.18367E-10
 811. 0.20503E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.39587E-04 -.34461E+02 -.27272E-31 -.72737E+01 -.29958E+06 0.44539E-15 -.18344E-10
 812. 0.20529E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.39358E-04 -.34636E+02 -.27781E-31 -.74094E+01 -.29921E+06 0.45369E-15 -.18322E-10
 813. 0.20554E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.39129E-04 -.34810E+02 -.28289E-31 -.75449E+01 -.29884E+06 0.46199E-15 -.18299E-10
 814. 0.20580E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.38900E-04 -.34984E+02 -.28796E-31 -.76803E+01 -.29848E+06 0.47028E-15 -.18276E-10
 815. 0.20605E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.38672E-04 -.35158E+02 -.29304E-31 -.78156E+01 -.29811E+06 0.47857E-15 -.18254E-10
 816. 0.20630E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.38443E-04 -.35331E+02 -.29811E-31 -.79507E+01 -.29774E+06 0.48684E-15 -.18231E-10
 817. 0.20656E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.38215E-04 -.35504E+02 -.30317E-31 -.80858E+01 -.29738E+06 0.49511E-15 -.18209E-10
 818. 0.20681E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37988E-04 -.35677E+02 -.30823E-31 -.82207E+01 -.29701E+06 0.50337E-15 -.18187E-10
 819. 0.20706E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37760E-04 -.35850E+02 -.31328E-31 -.83555E+01 -.29665E+06 0.51163E-15 -.18164E-10
 820. 0.20732E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37533E-04 -.36022E+02 -.31833E-31 -.84902E+01 -.29628E+06 0.51988E-15 -.18142E-10
 821. 0.20757E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37307E-04 -.36194E+02 -.32338E-31 -.86248E+01 -.29592E+06 0.52812E-15 -.18120E-10
 822. 0.20783E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.37080E-04 -.36366E+02 -.32842E-31 -.87592E+01 -.29556E+06 0.53635E-15 -.18098E-10
 823. 0.20808E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.36854E-04 -.36538E+02 -.33346E-31 -.88936E+01 -.29520E+06 0.54457E-15 -.18076E-10
 824. 0.20833E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.36628E-04 -.36709E+02 -.33849E-31 -.90278E+01 -.29484E+06 0.55279E-15 -.18054E-10
 825. 0.20859E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.36402E-04 -.36881E+02 -.34352E-31 -.91619E+01 -.29448E+06 0.56100E-15 -.18032E-10
 826. 0.20884E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.36177E-04 -.37051E+02 -.34854E-31 -.92958E+01 -.29412E+06 0.56921E-15 -.18010E-10
 827. 0.20909E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35952E-04 -.37222E+02 -.35356E-31 -.94297E+01 -.29377E+06 0.57740E-15 -.17988E-10
 828. 0.20935E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35727E-04 -.37392E+02 -.35857E-31 -.95635E+01 -.29341E+06 0.58559E-15 -.17966E-10
 829. 0.20960E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35502E-04 -.37563E+02 -.36358E-31 -.96971E+01 -.29306E+06 0.59377E-15 -.17945E-10
 830. 0.20986E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35278E-04 -.37733E+02 -.36859E-31 -.98306E+01 -.29270E+06 0.60195E-15 -.17923E-10
 831. 0.21011E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.35054E-04 -.37902E+02 -.37359E-31 -.99640E+01 -.29235E+06 0.61012E-15 -.17901E-10
 832. 0.21036E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.34830E-04 -.38072E+02 -.37859E-31 -.10097E+02 -.29200E+06 0.61828E-15 -.17880E-10
 833. 0.21062E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.34607E-04 -.38241E+02 -.38358E-31 -.10230E+02 -.29164E+06 0.62643E-15 -.17858E-10
 834. 0.21087E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.34384E-04 -.38410E+02 -.38857E-31 -.10363E+02 -.29129E+06 0.63458E-15 -.17837E-10
 835. 0.21112E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.34161E-04 -.38578E+02 -.39355E-31 -.10496E+02 -.29094E+06 0.64272E-15 -.17815E-10
 836. 0.21138E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33938E-04 -.38747E+02 -.39853E-31 -.10629E+02 -.29059E+06 0.65085E-15 -.17794E-10
 837. 0.21163E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33716E-04 -.38915E+02 -.40350E-31 -.10762E+02 -.29025E+06 0.65897E-15 -.17772E-10
 838. 0.21188E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33494E-04 -.39083E+02 -.40848E-31 -.10894E+02 -.28990E+06 0.66709E-15 -.17751E-10
 839. 0.21214E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33272E-04 -.39250E+02 -.41344E-31 -.11027E+02 -.28955E+06 0.67520E-15 -.17730E-10
 840. 0.21239E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.33050E-04 -.39418E+02 -.41840E-31 -.11159E+02 -.28921E+06 0.68331E-15 -.17709E-10
 841. 0.21265E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.32829E-04 -.39585E+02 -.42336E-31 -.11291E+02 -.28886E+06 0.69140E-15 -.17688E-10
 842. 0.21290E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.32608E-04 -.39752E+02 -.42831E-31 -.11424E+02 -.28852E+06 0.69949E-15 -.17667E-10
 843. 0.21315E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.32388E-04 -.39919E+02 -.43326E-31 -.11556E+02 -.28817E+06 0.70757E-15 -.17645E-10
 844. 0.21341E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.32167E-04 -.40085E+02 -.43821E-31 -.11687E+02 -.28783E+06 0.71565E-15 -.17625E-10
 845. 0.21366E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31947E-04 -.40251E+02 -.44315E-31 -.11819E+02 -.28749E+06 0.72372E-15 -.17604E-10
 846. 0.21391E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31727E-04 -.40417E+02 -.44808E-31 -.11951E+02 -.28715E+06 0.73178E-15 -.17583E-10
 847. 0.21417E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31507E-04 -.40583E+02 -.45302E-31 -.12082E+02 -.28681E+06 0.73983E-15 -.17562E-10
 848. 0.21442E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31288E-04 -.40749E+02 -.45794E-31 -.12214E+02 -.28647E+06 0.74788E-15 -.17541E-10
 849. 0.21468E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.31069E-04 -.40914E+02 -.46287E-31 -.12345E+02 -.28613E+06 0.75592E-15 -.17520E-10
 850. 0.21493E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.30850E-04 -.41079E+02 -.46778E-31 -.12476E+02 -.28579E+06 0.76395E-15 -.17500E-10
 851. 0.21518E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.30631E-04 -.41244E+02 -.47270E-31 -.12607E+02 -.28545E+06 0.77197E-15 -.17479E-10
 852. 0.21544E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.30413E-04 -.41408E+02 -.47761E-31 -.12738E+02 -.28512E+06 0.77999E-15 -.17458E-10
 853. 0.21569E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.30195E-04 -.41573E+02 -.48251E-31 -.12869E+02 -.28478E+06 0.78800E-15 -.17438E-10
 854. 0.21594E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29977E-04 -.41737E+02 -.48742E-31 -.13000E+02 -.28445E+06 0.79601E-15 -.17417E-10
 855. 0.21620E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29760E-04 -.41901E+02 -.49231E-31 -.13130E+02 -.28411E+06 0.80401E-15 -.17397E-10
 856. 0.21645E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29542E-04 -.42064E+02 -.49720E-31 -.13261E+02 -.28378E+06 0.81200E-15 -.17377E-10
 857. 0.21671E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29325E-04 -.42228E+02 -.50209E-31 -.13391E+02 -.28345E+06 0.81998E-15 -.17356E-10
 858. 0.21696E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.29109E-04 -.42391E+02 -.50698E-31 -.13522E+02 -.28312E+06 0.82796E-15 -.17336E-10
 859. 0.21721E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.28892E-04 -.42554E+02 -.51186E-31 -.13652E+02 -.28279E+06 0.83593E-15 -.17316E-10
 860. 0.21747E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.28676E-04 -.42717E+02 -.51673E-31 -.13782E+02 -.28246E+06 0.84389E-15 -.17296E-10
 861. 0.21772E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.28460E-04 -.42879E+02 -.52160E-31 -.13912E+02 -.28213E+06 0.85185E-15 -.17275E-10
 862. 0.21797E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.28244E-04 -.43042E+02 -.52647E-31 -.14042E+02 -.28180E+06 0.85979E-15 -.17255E-10
 863. 0.21823E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.28029E-04 -.43204E+02 -.53134E-31 -.14171E+02 -.28147E+06 0.86774E-15 -.17235E-10
 864. 0.21848E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.27814E-04 -.43365E+02 -.53619E-31 -.14301E+02 -.28115E+06 0.87567E-15 -.17215E-10
 865. 0.21873E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.27599E-04 -.43527E+02 -.54105E-31 -.14430E+02 -.28082E+06 0.88360E-15 -.17195E-10
 866. 0.21899E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.27384E-04 -.43688E+02 -.54590E-31 -.14560E+02 -.28049E+06 0.89152E-15 -.17175E-10
 867. 0.21924E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.27170E-04 -.43850E+02 -.55074E-31 -.14689E+02 -.28017E+06 0.89943E-15 -.17155E-10
 868. 0.21950E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.26956E-04 -.44011E+02 -.55559E-31 -.14818E+02 -.27985E+06 0.90734E-15 -.17136E-10
 869. 0.21975E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.26742E-04 -.44171E+02 -.56042E-31 -.14947E+02 -.27952E+06 0.91524E-15 -.17116E-10
 870. 0.22000E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.26528E-04 -.44332E+02 -.56526E-31 -.15076E+02 -.27920E+06 0.92314E-15 -.17096E-10
 871. 0.22026E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.26315E-04 -.44492E+02 -.57009E-31 -.15205E+02 -.27888E+06 0.93102E-15 -.17076E-10
 872. 0.22051E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.26101E-04 -.44652E+02 -.57491E-31 -.15333E+02 -.27856E+06 0.93890E-15 -.17057E-10
 873. 0.22076E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25889E-04 -.44812E+02 -.57973E-31 -.15462E+02 -.27824E+06 0.94677E-15 -.17037E-10
 874. 0.22102E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25676E-04 -.44971E+02 -.58455E-31 -.15590E+02 -.27792E+06 0.95464E-15 -.17018E-10
 875. 0.22127E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25464E-04 -.45131E+02 -.58936E-31 -.15719E+02 -.27760E+06 0.96250E-15 -.16998E-10
 876. 0.22153E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25251E-04 -.45290E+02 -.59417E-31 -.15847E+02 -.27728E+06 0.97035E-15 -.16979E-10
 877. 0.22178E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.25039E-04 -.45449E+02 -.59897E-31 -.15975E+02 -.27696E+06 0.97820E-15 -.16959E-10
 878. 0.22203E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.24828E-04 -.45608E+02 -.60377E-31 -.16103E+02 -.27665E+06 0.98604E-15 -.16940E-10
 879. 0.22229E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.24616E-04 -.45766E+02 -.60857E-31 -.16231E+02 -.27633E+06 0.99387E-15 -.16920E-10
 880. 0.22254E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.24405E-04 -.45925E+02 -.61336E-31 -.16359E+02 -.27602E+06 0.10017E-14 -.16901E-10
 881. 0.22279E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.24194E-04 -.46083E+02 -.61815E-31 -.16487E+02 -.27570E+06 0.10095E-14 -.16882E-10
 882. 0.22305E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.23984E-04 -.46241E+02 -.62293E-31 -.16614E+02 -.27539E+06 0.10173E-14 -.16863E-10
 883. 0.22330E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.23773E-04 -.46398E+02 -.62771E-31 -.16742E+02 -.27508E+06 0.10251E-14 -.16844E-10
 884. 0.22356E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.23563E-04 -.46556E+02 -.63248E-31 -.16869E+02 -.27476E+06 0.10329E-14 -.16824E-10
 885. 0.22381E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.23353E-04 -.46713E+02 -.63726E-31 -.16996E+02 -.27445E+06 0.10407E-14 -.16805E-10
 886. 0.22406E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.23144E-04 -.46870E+02 -.64202E-31 -.17123E+02 -.27414E+06 0.10485E-14 -.16786E-10
 887. 0.22432E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22934E-04 -.47027E+02 -.64678E-31 -.17250E+02 -.27383E+06 0.10563E-14 -.16767E-10
 888. 0.22457E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22725E-04 -.47183E+02 -.65154E-31 -.17377E+02 -.27352E+06 0.10641E-14 -.16748E-10
 889. 0.22482E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22516E-04 -.47340E+02 -.65630E-31 -.17504E+02 -.27321E+06 0.10718E-14 -.16730E-10
 890. 0.22508E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22307E-04 -.47496E+02 -.66105E-31 -.17631E+02 -.27291E+06 0.10796E-14 -.16711E-10
 891. 0.22533E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.22099E-04 -.47652E+02 -.66579E-31 -.17757E+02 -.27260E+06 0.10873E-14 -.16692E-10
 892. 0.22558E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.21891E-04 -.47808E+02 -.67054E-31 -.17884E+02 -.27229E+06 0.10951E-14 -.16673E-10
 893. 0.22584E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.21683E-04 -.47963E+02 -.67527E-31 -.18010E+02 -.27199E+06 0.11028E-14 -.16654E-10
 894. 0.22609E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.21475E-04 -.48119E+02 -.68001E-31 -.18136E+02 -.27168E+06 0.11105E-14 -.16636E-10
 895. 0.22635E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.21268E-04 -.48274E+02 -.68474E-31 -.18263E+02 -.27138E+06 0.11183E-14 -.16617E-10
 896. 0.22660E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.21061E-04 -.48429E+02 -.68946E-31 -.18389E+02 -.27107E+06 0.11260E-14 -.16598E-10
 897. 0.22685E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20854E-04 -.48583E+02 -.69418E-31 -.18515E+02 -.27077E+06 0.11337E-14 -.16580E-10
 898. 0.22711E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20647E-04 -.48738E+02 -.69890E-31 -.18640E+02 -.27047E+06 0.11414E-14 -.16561E-10
 899. 0.22736E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20440E-04 -.48892E+02 -.70361E-31 -.18766E+02 -.27017E+06 0.11491E-14 -.16543E-10
 900. 0.22761E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20234E-04 -.49046E+02 -.70832E-31 -.18892E+02 -.26986E+06 0.11568E-14 -.16524E-10
 901. 0.22787E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.20028E-04 -.49200E+02 -.71303E-31 -.19017E+02 -.26956E+06 0.11645E-14 -.16506E-10
 902. 0.22812E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.19822E-04 -.49354E+02 -.71773E-31 -.19143E+02 -.26926E+06 0.11721E-14 -.16488E-10
 903. 0.22838E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.19617E-04 -.49507E+02 -.72243E-31 -.19268E+02 -.26896E+06 0.11798E-14 -.16469E-10
 904. 0.22863E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.19411E-04 -.49661E+02 -.72712E-31 -.19393E+02 -.26867E+06 0.11875E-14 -.16451E-10
 905. 0.22888E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.19206E-04 -.49814E+02 -.73181E-31 -.19518E+02 -.26837E+06 0.11951E-14 -.16433E-10
 906. 0.22914E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.19001E-04 -.49967E+02 -.73649E-31 -.19643E+02 -.26807E+06 0.12028E-14 -.16415E-10
 907. 0.22939E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18797E-04 -.50119E+02 -.74118E-31 -.19768E+02 -.26777E+06 0.12104E-14 -.16396E-10
 908. 0.22964E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18592E-04 -.50272E+02 -.74585E-31 -.19893E+02 -.26748E+06 0.12181E-14 -.16378E-10
 909. 0.22990E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18388E-04 -.50424E+02 -.75053E-31 -.20017E+02 -.26718E+06 0.12257E-14 -.16360E-10
 910. 0.23015E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.18184E-04 -.50576E+02 -.75519E-31 -.20142E+02 -.26689E+06 0.12333E-14 -.16342E-10
 911. 0.23041E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17981E-04 -.50728E+02 -.75986E-31 -.20266E+02 -.26660E+06 0.12409E-14 -.16324E-10
 912. 0.23066E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17777E-04 -.50880E+02 -.76452E-31 -.20390E+02 -.26630E+06 0.12486E-14 -.16306E-10
