 921. 0.23332E-01 0.00000E+00 0.00000E+00 -.78692E+02 -.12198E-30 -.32534E+02 -.26323E+06 0.19921E-14 -.16118E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 -.78916E+02 -.12268E-30 -.32719E+02 -.26294E+06 0.20034E-14 -.16101E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 -.79140E+02 -.12337E-30 -.32903E+02 -.26266E+06 0.20147E-14 -.16083E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 -.79363E+02 -.12406E-30 -.33087E+02 -.26237E+06 0.20260E-14 -.16066E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 -.79587E+02 -.12475E-30 -.33272E+02 -.26209E+06 0.20373E-14 -.16048E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 -.79810E+02 -.12544E-30 -.33456E+02 -.26181E+06 0.20486E-14 -.16031E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 -.80033E+02 -.12613E-30 -.33639E+02 -.26152E+06 0.20598E-14 -.16014E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 -.80255E+02 -.12682E-30 -.33823E+02 -.26124E+06 0.20711E-14 -.15996E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 -.80477E+02 -.12750E-30 -.34007E+02 -.26096E+06 0.20823E-14 -.15979E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 -.80699E+02 -.12819E-30 -.34190E+02 -.26068E+06 0.20935E-14 -.15962E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 -.80921E+02 -.12888E-30 -.34373E+02 -.26040E+06 0.21048E-14 -.15945E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 -.81142E+02 -.12957E-30 -.34556E+02 -.26012E+06 0.21160E-14 -.15928E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 -.81364E+02 -.13025E-30 -.34739E+02 -.25984E+06 0.21272E-14 -.15911E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 -.81584E+02 -.13094E-30 -.34922E+02 -.25956E+06 0.21384E-14 -.15893E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 -.81805E+02 -.13162E-30 -.35105E+02 -.25928E+06 0.21495E-14 -.15876E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 -.82025E+02 -.13231E-30 -.35287E+02 -.25900E+06 0.21607E-14 -.15859E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 -.82245E+02 -.13299E-30 -.35469E+02 -.25873E+06 0.21719E-14 -.15843E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 -.82465E+02 -.13367E-30 -.35652E+02 -.25845E+06 0.21830E-14 -.15826E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 -.82684E+02 -.13435E-30 -.35834E+02 -.25818E+06 0.21942E-14 -.15809E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 -.82904E+02 -.13504E-30 -.36015E+02 -.25790E+06 0.22053E-14 -.15792E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 -.83122E+02 -.13572E-30 -.36197E+02 -.25763E+06 0.22164E-14 -.15775E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 -.83341E+02 -.13640E-30 -.36379E+02 -.25735E+06 0.22276E-14 -.15758E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 -.83559E+02 -.13708E-30 -.36560E+02 -.25708E+06 0.22387E-14 -.15742E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 -.83778E+02 -.13776E-30 -.36741E+02 -.25681E+06 0.22498E-14 -.15725E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 -.83995E+02 -.13844E-30 -.36922E+02 -.25653E+06 0.22608E-14 -.15708E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 -.84213E+02 -.13911E-30 -.37103E+02 -.25626E+06 0.22719E-14 -.15692E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 -.84430E+02 -.13979E-30 -.37284E+02 -.25599E+06 0.22830E-14 -.15675E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 -.84647E+02 -.14047E-30 -.37465E+02 -.25572E+06 0.22940E-14 -.15658E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 -.84864E+02 -.14115E-30 -.37645E+02 -.25545E+06 0.23051E-14 -.15642E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 -.85080E+02 -.14182E-30 -.37825E+02 -.25518E+06 0.23161E-14 -.15625E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 -.85297E+02 -.14250E-30 -.38006E+02 -.25491E+06 0.23272E-14 -.15609E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 -.85513E+02 -.14317E-30 -.38186E+02 -.25465E+06 0.23382E-14 -.15593E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 -.85728E+02 -.14385E-30 -.38365E+02 -.25438E+06 0.23492E-14 -.15576E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 -.85944E+02 -.14452E-30 -.38545E+02 -.25411E+06 0.23602E-14 -.15560E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 -.86159E+02 -.14519E-30 -.38725E+02 -.25384E+06 0.23712E-14 -.15543E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 -.86374E+02 -.14587E-30 -.38904E+02 -.25358E+06 0.23822E-14 -.15527E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 -.86588E+02 -.14654E-30 -.39083E+02 -.25331E+06 0.23932E-14 -.15511E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 -.86803E+02 -.14721E-30 -.39262E+02 -.25305E+06 0.24041E-14 -.15495E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 -.87017E+02 -.14788E-30 -.39441E+02 -.25278E+06 0.24151E-14 -.15479E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 -.87231E+02 -.14855E-30 -.39620E+02 -.25252E+06 0.24260E-14 -.15462E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 -.87444E+02 -.14922E-30 -.39799E+02 -.25226E+06 0.24370E-14 -.15446E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 -.87658E+02 -.14989E-30 -.39977E+02 -.25199E+06 0.24479E-14 -.15430E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 -.87871E+02 -.15056E-30 -.40156E+02 -.25173E+06 0.24588E-14 -.15414E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 -.88083E+02 -.15123E-30 -.40334E+02 -.25147E+06 0.24697E-14 -.15398E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 -.88296E+02 -.15190E-30 -.40512E+02 -.25121E+06 0.24806E-14 -.15382E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 -.88508E+02 -.15256E-30 -.40690E+02 -.25095E+06 0.24915E-14 -.15366E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 -.88720E+02 -.15323E-30 -.40867E+02 -.25069E+06 0.25024E-14 -.15350E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 -.88932E+02 -.15389E-30 -.41045E+02 -.25043E+06 0.25133E-14 -.15334E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 -.89144E+02 -.15456E-30 -.41223E+02 -.25017E+06 0.25242E-14 -.15319E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 -.89355E+02 -.15522E-30 -.41400E+02 -.24991E+06 0.25350E-14 -.15303E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 -.89566E+02 -.15589E-30 -.41577E+02 -.24966E+06 0.25459E-14 -.15287E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 -.89777E+02 -.15655E-30 -.41754E+02 -.24940E+06 0.25567E-14 -.15271E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 -.89987E+02 -.15722E-30 -.41931E+02 -.24914E+06 0.25675E-14 -.15256E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 -.90198E+02 -.15788E-30 -.42108E+02 -.24889E+06 0.25783E-14 -.15240E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 -.90408E+02 -.15854E-30 -.42284E+02 -.24863E+06 0.25892E-14 -.15224E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 -.90617E+02 -.15920E-30 -.42461E+02 -.24838E+06 0.26000E-14 -.15209E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 -.90827E+02 -.15986E-30 -.42637E+02 -.24812E+06 0.26108E-14 -.15193E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 -.91036E+02 -.16052E-30 -.42813E+02 -.24787E+06 0.26215E-14 -.15177E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 -.91245E+02 -.16118E-30 -.42989E+02 -.24761E+06 0.26323E-14 -.15162E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 -.91454E+02 -.16184E-30 -.43165E+02 -.24736E+06 0.26431E-14 -.15146E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 -.91663E+02 -.16250E-30 -.43340E+02 -.24711E+06 0.26538E-14 -.15131E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 -.91871E+02 -.16316E-30 -.43516E+02 -.24686E+06 0.26646E-14 -.15116E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 -.92079E+02 -.16382E-30 -.43691E+02 -.24660E+06 0.26753E-14 -.15100E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 -.92287E+02 -.16447E-30 -.43867E+02 -.24635E+06 0.26861E-14 -.15085E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 -.92494E+02 -.16513E-30 -.44042E+02 -.24610E+06 0.26968E-14 -.15069E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 -.92702E+02 -.16579E-30 -.44217E+02 -.24585E+06 0.27075E-14 -.15054E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 -.92909E+02 -.16644E-30 -.44392E+02 -.24560E+06 0.27182E-14 -.15039E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 -.93115E+02 -.16710E-30 -.44566E+02 -.24535E+06 0.27289E-14 -.15024E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 -.93322E+02 -.16775E-30 -.44741E+02 -.24511E+06 0.27396E-14 -.15008E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 -.93528E+02 -.16840E-30 -.44915E+02 -.24486E+06 0.27503E-14 -.14993E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 -.93734E+02 -.16906E-30 -.45089E+02 -.24461E+06 0.27609E-14 -.14978E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 -.93940E+02 -.16971E-30 -.45263E+02 -.24436E+06 0.27716E-14 -.14963E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 -.94146E+02 -.17036E-30 -.45437E+02 -.24412E+06 0.27822E-14 -.14948E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 -.94351E+02 -.17101E-30 -.45611E+02 -.24387E+06 0.27929E-14 -.14933E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 -.94556E+02 -.17167E-30 -.45785E+02 -.24363E+06 0.28035E-14 -.14918E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 -.94761E+02 -.17232E-30 -.45958E+02 -.24338E+06 0.28141E-14 -.14903E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 -.94966E+02 -.17297E-30 -.46132E+02 -.24314E+06 0.28248E-14 -.14888E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 -.95170E+02 -.17362E-30 -.46305E+02 -.24289E+06 0.28354E-14 -.14873E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 -.95375E+02 -.17427E-30 -.46478E+02 -.24265E+06 0.28460E-14 -.14858E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 -.95579E+02 -.17491E-30 -.46651E+02 -.24241E+06 0.28566E-14 -.14843E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 -.95782E+02 -.17556E-30 -.46824E+02 -.24216E+06 0.28671E-14 -.14828E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 -.95986E+02 -.17621E-30 -.46997E+02 -.24192E+06 0.28777E-14 -.14813E-10
