 153. 0.19144E-02 0.00000E+00 0.00000E+00 -.79636E-07 0.18004E-03 0.46010E+07 0.17421E-25 0.46462E+07 -.76453E+05 -.28450E-09 -.46814E-11
 154. 0.19270E-02 0.00000E+00 0.00000E+00 -.80152E-07 0.18004E-03 0.45995E+07 0.17417E-25 0.46453E+07 -.76960E+05 -.28444E-09 -.47124E-11
 155. 0.19397E-02 0.00000E+00 0.00000E+00 -.80669E-07 0.18004E-03 0.45979E+07 0.17413E-25 0.46443E+07 -.77466E+05 -.28438E-09 -.47434E-11
 156. 0.19524E-02 0.00000E+00 0.00000E+00 -.81185E-07 0.18004E-03 0.45963E+07 0.17410E-25 0.46434E+07 -.77972E+05 -.28433E-09 -.47744E-11
 157. 0.19651E-02 0.00000E+00 0.00000E+00 -.81700E-07 0.18004E-03 0.45947E+07 0.17406E-25 0.46424E+07 -.78479E+05 -.28427E-09 -.48054E-11
 158. 0.19778E-02 0.00000E+00 0.00000E+00 -.82216E-07 0.18004E-03 0.45932E+07 0.17403E-25 0.46414E+07 -.78985E+05 -.28421E-09 -.48364E-11
 159. 0.19904E-02 0.00000E+00 0.00000E+00 -.82731E-07 0.18004E-03 0.45916E+07 0.17399E-25 0.46405E+07 -.79491E+05 -.28415E-09 -.48674E-11
 160. 0.20031E-02 0.00000E+00 0.00000E+00 -.83247E-07 0.18004E-03 0.45900E+07 0.17395E-25 0.46395E+07 -.79998E+05 -.28409E-09 -.48984E-11
 161. 0.20158E-02 0.00000E+00 0.00000E+00 -.83761E-07 0.18004E-03 0.45883E+07 0.17392E-25 0.46385E+07 -.80504E+05 -.28403E-09 -.49294E-11
 162. 0.20285E-02 0.00000E+00 0.00000E+00 -.84276E-07 0.18004E-03 0.45867E+07 0.17388E-25 0.46375E+07 -.81010E+05 -.28396E-09 -.49604E-11
 163. 0.20411E-02 0.00000E+00 0.00000E+00 -.84791E-07 0.18004E-03 0.45851E+07 0.17384E-25 0.46365E+07 -.81516E+05 -.28390E-09 -.49914E-11
 164. 0.20538E-02 0.00000E+00 0.00000E+00 -.85305E-07 0.18004E-03 0.45834E+07 0.17380E-25 0.46355E+07 -.82023E+05 -.28384E-09 -.50224E-11
 165. 0.20665E-02 0.00000E+00 0.00000E+00 -.85819E-07 0.18003E-03 0.45817E+07 0.17376E-25 0.46345E+07 -.82529E+05 -.28378E-09 -.50535E-11
 166. 0.20792E-02 0.00000E+00 0.00000E+00 -.86333E-07 0.18003E-03 0.45801E+07 0.17373E-25 0.46334E+07 -.83035E+05 -.28372E-09 -.50845E-11
 167. 0.20919E-02 0.00000E+00 0.00000E+00 -.86846E-07 0.18003E-03 0.45784E+07 0.17369E-25 0.46324E+07 -.83542E+05 -.28365E-09 -.51155E-11
 168. 0.21045E-02 0.00000E+00 0.00000E+00 -.87359E-07 0.18003E-03 0.45767E+07 0.17365E-25 0.46314E+07 -.84048E+05 -.28359E-09 -.51465E-11
 169. 0.21172E-02 0.00000E+00 0.00000E+00 -.87873E-07 0.18003E-03 0.45750E+07 0.17361E-25 0.46303E+07 -.84554E+05 -.28353E-09 -.51775E-11
 170. 0.21299E-02 0.00000E+00 0.00000E+00 -.88385E-07 0.18003E-03 0.45733E+07 0.17357E-25 0.46293E+07 -.85061E+05 -.28346E-09 -.52085E-11
 171. 0.21426E-02 0.00000E+00 0.00000E+00 -.88898E-07 0.18003E-03 0.45716E+07 0.17353E-25 0.46282E+07 -.85567E+05 -.28340E-09 -.52395E-11
 172. 0.21552E-02 0.00000E+00 0.00000E+00 -.89410E-07 0.18003E-03 0.45698E+07 0.17349E-25 0.46272E+07 -.86073E+05 -.28333E-09 -.52705E-11
 173. 0.21679E-02 0.00000E+00 0.00000E+00 -.89922E-07 0.18003E-03 0.45681E+07 0.17345E-25 0.46261E+07 -.86580E+05 -.28327E-09 -.53015E-11
 174. 0.21806E-02 0.00000E+00 0.00000E+00 -.90434E-07 0.18003E-03 0.45663E+07 0.17341E-25 0.46250E+07 -.87086E+05 -.28320E-09 -.53325E-11
 175. 0.21933E-02 0.00000E+00 0.00000E+00 -.90946E-07 0.18002E-03 0.45646E+07 0.17337E-25 0.46239E+07 -.87592E+05 -.28313E-09 -.53635E-11
 176. 0.22060E-02 0.00000E+00 0.00000E+00 -.91457E-07 0.18002E-03 0.45628E+07 0.17333E-25 0.46229E+07 -.88099E+05 -.28307E-09 -.53945E-11
 177. 0.22186E-02 0.00000E+00 0.00000E+00 -.91968E-07 0.18002E-03 0.45610E+07 0.17329E-25 0.46218E+07 -.88605E+05 -.28300E-09 -.54255E-11
 178. 0.22313E-02 0.00000E+00 0.00000E+00 -.92479E-07 0.18002E-03 0.45592E+07 0.17325E-25 0.46207E+07 -.89111E+05 -.28293E-09 -.54565E-11
 179. 0.22440E-02 0.00000E+00 0.00000E+00 -.92990E-07 0.18002E-03 0.45574E+07 0.17321E-25 0.46196E+07 -.89618E+05 -.28287E-09 -.54875E-11
 180. 0.22567E-02 0.00000E+00 0.00000E+00 -.93500E-07 0.18002E-03 0.45556E+07 0.17316E-25 0.46185E+07 -.90124E+05 -.28280E-09 -.55185E-11
 181. 0.22694E-02 0.00000E+00 0.00000E+00 -.94010E-07 0.18002E-03 0.45538E+07 0.17312E-25 0.46173E+07 -.90630E+05 -.28273E-09 -.55495E-11
 182. 0.22820E-02 0.00000E+00 0.00000E+00 -.94520E-07 0.18002E-03 0.45519E+07 0.17308E-25 0.46162E+07 -.91136E+05 -.28266E-09 -.55805E-11
 183. 0.22947E-02 0.00000E+00 0.00000E+00 -.95030E-07 0.18002E-03 0.45501E+07 0.17304E-25 0.46151E+07 -.91643E+05 -.28259E-09 -.56115E-11
 184. 0.23074E-02 0.00000E+00 0.00000E+00 -.95539E-07 0.18002E-03 0.45482E+07 0.17300E-25 0.46139E+07 -.92149E+05 -.28252E-09 -.56425E-11
 185. 0.23201E-02 0.00000E+00 0.00000E+00 -.96048E-07 0.18001E-03 0.45464E+07 0.17295E-25 0.46128E+07 -.92655E+05 -.28245E-09 -.56735E-11
 186. 0.23327E-02 0.00000E+00 0.00000E+00 -.96557E-07 0.18001E-03 0.45445E+07 0.17291E-25 0.46117E+07 -.93162E+05 -.28238E-09 -.57045E-11
 187. 0.23454E-02 0.00000E+00 0.00000E+00 -.97066E-07 0.18001E-03 0.45426E+07 0.17287E-25 0.46105E+07 -.93668E+05 -.28231E-09 -.57355E-11
 188. 0.23581E-02 0.00000E+00 0.00000E+00 -.97574E-07 0.18001E-03 0.45407E+07 0.17282E-25 0.46093E+07 -.94174E+05 -.28224E-09 -.57665E-11
 189. 0.23708E-02 0.00000E+00 0.00000E+00 -.98082E-07 0.18001E-03 0.45388E+07 0.17278E-25 0.46082E+07 -.94681E+05 -.28217E-09 -.57975E-11
 190. 0.23835E-02 0.00000E+00 0.00000E+00 -.98590E-07 0.18001E-03 0.45369E+07 0.17273E-25 0.46070E+07 -.95187E+05 -.28210E-09 -.58285E-11
 191. 0.23961E-02 0.00000E+00 0.00000E+00 -.99097E-07 0.18001E-03 0.45350E+07 0.17269E-25 0.46058E+07 -.95693E+05 -.28203E-09 -.58595E-11
 192. 0.24088E-02 0.00000E+00 0.00000E+00 -.99605E-07 0.18001E-03 0.45330E+07 0.17265E-25 0.46046E+07 -.96200E+05 -.28195E-09 -.58905E-11
 193. 0.24215E-02 0.00000E+00 0.00000E+00 -.10011E-06 0.18001E-03 0.45311E+07 0.17260E-25 0.46034E+07 -.96706E+05 -.28188E-09 -.59215E-11
 194. 0.24342E-02 0.00000E+00 0.00000E+00 -.10062E-06 0.18001E-03 0.45291E+07 0.17256E-25 0.46022E+07 -.97212E+05 -.28181E-09 -.59525E-11
 195. 0.24468E-02 0.00000E+00 0.00000E+00 -.10112E-06 0.18000E-03 0.45271E+07 0.17251E-25 0.46010E+07 -.97719E+05 -.28173E-09 -.59835E-11
 196. 0.24595E-02 0.00000E+00 0.00000E+00 -.10163E-06 0.18000E-03 0.45252E+07 0.17247E-25 0.45998E+07 -.98225E+05 -.28166E-09 -.60145E-11
 197. 0.24722E-02 0.00000E+00 0.00000E+00 -.10214E-06 0.18000E-03 0.45232E+07 0.17242E-25 0.45986E+07 -.98731E+05 -.28158E-09 -.60455E-11
 198. 0.24849E-02 0.00000E+00 0.00000E+00 -.10264E-06 0.18000E-03 0.45212E+07 0.17237E-25 0.45974E+07 -.99237E+05 -.28151E-09 -.60765E-11
 199. 0.24976E-02 0.00000E+00 0.00000E+00 -.10315E-06 0.18000E-03 0.45192E+07 0.17233E-25 0.45962E+07 -.99744E+05 -.28143E-09 -.61075E-11
 200. 0.25102E-02 0.00000E+00 0.00000E+00 -.10365E-06 0.18000E-03 0.45171E+07 0.17228E-25 0.45949E+07 -.10025E+06 -.28136E-09 -.61385E-11
 201. 0.25229E-02 0.00000E+00 0.00000E+00 -.10416E-06 0.18000E-03 0.45151E+07 0.17224E-25 0.45937E+07 -.10076E+06 -.28128E-09 -.61696E-11
 202. 0.25356E-02 0.00000E+00 0.00000E+00 -.10466E-06 0.18000E-03 0.45131E+07 0.17219E-25 0.45924E+07 -.10126E+06 -.28121E-09 -.62006E-11
 203. 0.25483E-02 0.00000E+00 0.00000E+00 -.10517E-06 0.18000E-03 0.45110E+07 0.17214E-25 0.45912E+07 -.10177E+06 -.28113E-09 -.62316E-11
 204. 0.25609E-02 0.00000E+00 0.00000E+00 -.10567E-06 0.17999E-03 0.45090E+07 0.17209E-25 0.45899E+07 -.10228E+06 -.28105E-09 -.62626E-11
 205. 0.25736E-02 0.00000E+00 0.00000E+00 -.10617E-06 0.17999E-03 0.45069E+07 0.17205E-25 0.45887E+07 -.10278E+06 -.28097E-09 -.62936E-11
 206. 0.25863E-02 0.00000E+00 0.00000E+00 -.10668E-06 0.17999E-03 0.45048E+07 0.17200E-25 0.45874E+07 -.10329E+06 -.28090E-09 -.63246E-11
 207. 0.25990E-02 0.00000E+00 0.00000E+00 -.10718E-06 0.17999E-03 0.45027E+07 0.17195E-25 0.45861E+07 -.10379E+06 -.28082E-09 -.63556E-11
 208. 0.26117E-02 0.00000E+00 0.00000E+00 -.10768E-06 0.17999E-03 0.45006E+07 0.17190E-25 0.45848E+07 -.10430E+06 -.28074E-09 -.63866E-11
 209. 0.26243E-02 0.00000E+00 0.00000E+00 -.10819E-06 0.17999E-03 0.44985E+07 0.17185E-25 0.45835E+07 -.10481E+06 -.28066E-09 -.64176E-11
 210. 0.26370E-02 0.00000E+00 0.00000E+00 -.10869E-06 0.17999E-03 0.44964E+07 0.17181E-25 0.45822E+07 -.10531E+06 -.28058E-09 -.64486E-11
 211. 0.26497E-02 0.00000E+00 0.00000E+00 -.10919E-06 0.17999E-03 0.44943E+07 0.17176E-25 0.45809E+07 -.10582E+06 -.28050E-09 -.64796E-11
 212. 0.26624E-02 0.00000E+00 0.00000E+00 -.10969E-06 0.17998E-03 0.44921E+07 0.17171E-25 0.45796E+07 -.10633E+06 -.28042E-09 -.65106E-11
 213. 0.26750E-02 0.00000E+00 0.00000E+00 -.11019E-06 0.17998E-03 0.44900E+07 0.17166E-25 0.45783E+07 -.10683E+06 -.28034E-09 -.65416E-11
 214. 0.26877E-02 0.00000E+00 0.00000E+00 -.11069E-06 0.17998E-03 0.44878E+07 0.17161E-25 0.45770E+07 -.10734E+06 -.28026E-09 -.65726E-11
 215. 0.27004E-02 0.00000E+00 0.00000E+00 -.11119E-06 0.17998E-03 0.44856E+07 0.17156E-25 0.45756E+07 -.10784E+06 -.28018E-09 -.66036E-11
 216. 0.27131E-02 0.00000E+00 0.00000E+00 -.11169E-06 0.17998E-03 0.44834E+07 0.17151E-25 0.45743E+07 -.10835E+06 -.28010E-09 -.66346E-11
 217. 0.27258E-02 0.00000E+00 0.00000E+00 -.11219E-06 0.17998E-03 0.44813E+07 0.17146E-25 0.45730E+07 -.10886E+06 -.28001E-09 -.66656E-11
 218. 0.27384E-02 0.00000E+00 0.00000E+00 -.11269E-06 0.17998E-03 0.44791E+07 0.17141E-25 0.45716E+07 -.10936E+06 -.27993E-09 -.66966E-11
 219. 0.27511E-02 0.00000E+00 0.00000E+00 -.11319E-06 0.17998E-03 0.44768E+07 0.17136E-25 0.45703E+07 -.10987E+06 -.27985E-09 -.67276E-11
 220. 0.27638E-02 0.00000E+00 0.00000E+00 -.11369E-06 0.17997E-03 0.44746E+07 0.17131E-25 0.45689E+07 -.11038E+06 -.27976E-09 -.67586E-11
 221. 0.27765E-02 0.00000E+00 0.00000E+00 -.11419E-06 0.17997E-03 0.44724E+07 0.17125E-25 0.45675E+07 -.11088E+06 -.27968E-09 -.67896E-11
 222. 0.27891E-02 0.00000E+00 0.00000E+00 -.11469E-06 0.17997E-03 0.44701E+07 0.17120E-25 0.45662E+07 -.11139E+06 -.27960E-09 -.68206E-11
 223. 0.28018E-02 0.00000E+00 0.00000E+00 -.11519E-06 0.17997E-03 0.44679E+07 0.17115E-25 0.45648E+07 -.11190E+06 -.27951E-09 -.68516E-11
 224. 0.28145E-02 0.00000E+00 0.00000E+00 -.11569E-06 0.17997E-03 0.44656E+07 0.17110E-25 0.45634E+07 -.11240E+06 -.27943E-09 -.68826E-11
 225. 0.28272E-02 0.00000E+00 0.00000E+00 -.11618E-06 0.17997E-03 0.44633E+07 0.17105E-25 0.45620E+07 -.11291E+06 -.27934E-09 -.69136E-11
 226. 0.28399E-02 0.00000E+00 0.00000E+00 -.11668E-06 0.17997E-03 0.44611E+07 0.17100E-25 0.45606E+07 -.11341E+06 -.27926E-09 -.69446E-11
 227. 0.28525E-02 0.00000E+00 0.00000E+00 -.11718E-06 0.17997E-03 0.44588E+07 0.17094E-25 0.45592E+07 -.11392E+06 -.27917E-09 -.69756E-11
 228. 0.28652E-02 0.00000E+00 0.00000E+00 -.11767E-06 0.17996E-03 0.44565E+07 0.17089E-25 0.45578E+07 -.11443E+06 -.27908E-09 -.70066E-11
 229. 0.28779E-02 0.00000E+00 0.00000E+00 -.11817E-06 0.17996E-03 0.44541E+07 0.17084E-25 0.45564E+07 -.11493E+06 -.27900E-09 -.70376E-11
 230. 0.28906E-02 0.00000E+00 0.00000E+00 -.11867E-06 0.17996E-03 0.44518E+07 0.17078E-25 0.45549E+07 -.11544E+06 -.27891E-09 -.70686E-11
 231. 0.29032E-02 0.00000E+00 0.00000E+00 -.11916E-06 0.17996E-03 0.44495E+07 0.17073E-25 0.45535E+07 -.11595E+06 -.27882E-09 -.70996E-11
 232. 0.29159E-02 0.00000E+00 0.00000E+00 -.11966E-06 0.17996E-03 0.44471E+07 0.17068E-25 0.45521E+07 -.11645E+06 -.27873E-09 -.71306E-11
 233. 0.29286E-02 0.00000E+00 0.00000E+00 -.12015E-06 0.17996E-03 0.44448E+07 0.17062E-25 0.45506E+07 -.11696E+06 -.27865E-09 -.71616E-11
 234. 0.29413E-02 0.00000E+00 0.00000E+00 -.12065E-06 0.17996E-03 0.44424E+07 0.17057E-25 0.45492E+07 -.11746E+06 -.27856E-09 -.71926E-11
 235. 0.29540E-02 0.00000E+00 0.00000E+00 -.12114E-06 0.17996E-03 0.44400E+07 0.17051E-25 0.45477E+07 -.11797E+06 -.27847E-09 -.72236E-11
 236. 0.29666E-02 0.00000E+00 0.00000E+00 -.12164E-06 0.17995E-03 0.44376E+07 0.17046E-25 0.45463E+07 -.11848E+06 -.27838E-09 -.72546E-11
 237. 0.29793E-02 0.00000E+00 0.00000E+00 -.12213E-06 0.17995E-03 0.44352E+07 0.17040E-25 0.45448E+07 -.11898E+06 -.27829E-09 -.72856E-11
 238. 0.29920E-02 0.00000E+00 0.00000E+00 -.12262E-06 0.17995E-03 0.44328E+07 0.17035E-25 0.45433E+07 -.11949E+06 -.27820E-09 -.73167E-11
 239. 0.30047E-02 0.00000E+00 0.00000E+00 -.12312E-06 0.17995E-03 0.44304E+07 0.17029E-25 0.45418E+07 -.12000E+06 -.27811E-09 -.73477E-11
 240. 0.30173E-02 0.00000E+00 0.00000E+00 -.12361E-06 0.17995E-03 0.44280E+07 0.17024E-25 0.45404E+07 -.12050E+06 -.27802E-09 -.73787E-11
 241. 0.30300E-02 0.00000E+00 0.00000E+00 -.12410E-06 0.17995E-03 0.44255E+07 0.17018E-25 0.45389E+07 -.12101E+06 -.27793E-09 -.74097E-11
 242. 0.30427E-02 0.00000E+00 0.00000E+00 -.12459E-06 0.17995E-03 0.44231E+07 0.17012E-25 0.45374E+07 -.12152E+06 -.27783E-09 -.74407E-11
 243. 0.30554E-02 0.00000E+00 0.00000E+00 -.12508E-06 0.17995E-03 0.44206E+07 0.17007E-25 0.45359E+07 -.12202E+06 -.27774E-09 -.74717E-11
 244. 0.30681E-02 0.00000E+00 0.00000E+00 -.12558E-06 0.17994E-03 0.44182E+07 0.17001E-25 0.45344E+07 -.12253E+06 -.27765E-09 -.75027E-11
 245. 0.30807E-02 0.00000E+00 0.00000E+00 -.12607E-06 0.17994E-03 0.44157E+07 0.16995E-25 0.45328E+07 -.12303E+06 -.27756E-09 -.75337E-11
 246. 0.30934E-02 0.00000E+00 0.00000E+00 -.12656E-06 0.17994E-03 0.44132E+07 0.16990E-25 0.45313E+07 -.12354E+06 -.27746E-09 -.75647E-11
 247. 0.31061E-02 0.00000E+00 0.00000E+00 -.12705E-06 0.17994E-03 0.44107E+07 0.16984E-25 0.45298E+07 -.12405E+06 -.27737E-09 -.75957E-11
 248. 0.31188E-02 0.00000E+00 0.00000E+00 -.12754E-06 0.17994E-03 0.44082E+07 0.16978E-25 0.45283E+07 -.12455E+06 -.27728E-09 -.76267E-11
 249. 0.31315E-02 0.00000E+00 0.00000E+00 -.12803E-06 0.17994E-03 0.44057E+07 0.16972E-25 0.45267E+07 -.12506E+06 -.27718E-09 -.76577E-11
 250. 0.31441E-02 0.00000E+00 0.00000E+00 -.12852E-06 0.17994E-03 0.44031E+07 0.16967E-25 0.45252E+07 -.12557E+06 -.27709E-09 -.76887E-11
 251. 0.31568E-02 0.00000E+00 0.00000E+00 -.12901E-06 0.17993E-03 0.44006E+07 0.16961E-25 0.45236E+07 -.12607E+06 -.27699E-09 -.77197E-11
 252. 0.31695E-02 0.00000E+00 0.00000E+00 -.12949E-06 0.17993E-03 0.43981E+07 0.16955E-25 0.45220E+07 -.12658E+06 -.27690E-09 -.77507E-11
 253. 0.31822E-02 0.00000E+00 0.00000E+00 -.12998E-06 0.17993E-03 0.43955E+07 0.16949E-25 0.45205E+07 -.12708E+06 -.27680E-09 -.77817E-11
 254. 0.31948E-02 0.00000E+00 0.00000E+00 -.13047E-06 0.17993E-03 0.43929E+07 0.16943E-25 0.45189E+07 -.12759E+06 -.27670E-09 -.78127E-11
 255. 0.32075E-02 0.00000E+00 0.00000E+00 -.13096E-06 0.17993E-03 0.43903E+07 0.16937E-25 0.45173E+07 -.12810E+06 -.27661E-09 -.78437E-11
 256. 0.32202E-02 0.00000E+00 0.00000E+00 -.13144E-06 0.17993E-03 0.43877E+07 0.16931E-25 0.45157E+07 -.12860E+06 -.27651E-09 -.78747E-11
 257. 0.32329E-02 0.00000E+00 0.00000E+00 -.13193E-06 0.17993E-03 0.43851E+07 0.16925E-25 0.45141E+07 -.12911E+06 -.27641E-09 -.79057E-11
 258. 0.32456E-02 0.00000E+00 0.00000E+00 -.13242E-06 0.17992E-03 0.43825E+07 0.16919E-25 0.45125E+07 -.12962E+06 -.27631E-09 -.79367E-11
 259. 0.32582E-02 0.00000E+00 0.00000E+00 -.13290E-06 0.17992E-03 0.43799E+07 0.16913E-25 0.45109E+07 -.13012E+06 -.27622E-09 -.79677E-11
 260. 0.32709E-02 0.00000E+00 0.00000E+00 -.13339E-06 0.17992E-03 0.43773E+07 0.16907E-25 0.45093E+07 -.13063E+06 -.27612E-09 -.79987E-11
 261. 0.32836E-02 0.00000E+00 0.00000E+00 -.13387E-06 0.17992E-03 0.43746E+07 0.16901E-25 0.45077E+07 -.13114E+06 -.27602E-09 -.80297E-11
 262. 0.32963E-02 0.00000E+00 0.00000E+00 -.13436E-06 0.17992E-03 0.43720E+07 0.16895E-25 0.45061E+07 -.13164E+06 -.27592E-09 -.80607E-11
 263. 0.33089E-02 0.00000E+00 0.00000E+00 -.13484E-06 0.17992E-03 0.43693E+07 0.16889E-25 0.45045E+07 -.13215E+06 -.27582E-09 -.80917E-11
 264. 0.33216E-02 0.00000E+00 0.00000E+00 -.13533E-06 0.17992E-03 0.43666E+07 0.16883E-25 0.45028E+07 -.13265E+06 -.27572E-09 -.81227E-11
 265. 0.33343E-02 0.00000E+00 0.00000E+00 -.13581E-06 0.17991E-03 0.43640E+07 0.16877E-25 0.45012E+07 -.13316E+06 -.27562E-09 -.81537E-11
 266. 0.33470E-02 0.00000E+00 0.00000E+00 -.13629E-06 0.17991E-03 0.43613E+07 0.16871E-25 0.44995E+07 -.13367E+06 -.27552E-09 -.81847E-11
 267. 0.33597E-02 0.00000E+00 0.00000E+00 -.13678E-06 0.17991E-03 0.43586E+07 0.16864E-25 0.44979E+07 -.13417E+06 -.27542E-09 -.82157E-11
 268. 0.33723E-02 0.00000E+00 0.00000E+00 -.13726E-06 0.17991E-03 0.43558E+07 0.16858E-25 0.44962E+07 -.13468E+06 -.27531E-09 -.82467E-11
 269. 0.33850E-02 0.00000E+00 0.00000E+00 -.13774E-06 0.17991E-03 0.43531E+07 0.16852E-25 0.44945E+07 -.13519E+06 -.27521E-09 -.82777E-11
 270. 0.33977E-02 0.00000E+00 0.00000E+00 -.13822E-06 0.17991E-03 0.43504E+07 0.16846E-25 0.44929E+07 -.13569E+06 -.27511E-09 -.83087E-11
 271. 0.34104E-02 0.00000E+00 0.00000E+00 -.13871E-06 0.17990E-03 0.43476E+07 0.16839E-25 0.44912E+07 -.13620E+06 -.27501E-09 -.83397E-11
 272. 0.34230E-02 0.00000E+00 0.00000E+00 -.13919E-06 0.17990E-03 0.43449E+07 0.16833E-25 0.44895E+07 -.13670E+06 -.27490E-09 -.83707E-11
 273. 0.34357E-02 0.00000E+00 0.00000E+00 -.13967E-06 0.17990E-03 0.43421E+07 0.16827E-25 0.44878E+07 -.13721E+06 -.27480E-09 -.84017E-11
 274. 0.34484E-02 0.00000E+00 0.00000E+00 -.14015E-06 0.17990E-03 0.43393E+07 0.16820E-25 0.44861E+07 -.13772E+06 -.27470E-09 -.84328E-11
 275. 0.34611E-02 0.00000E+00 0.00000E+00 -.14063E-06 0.17990E-03 0.43365E+07 0.16814E-25 0.44844E+07 -.13822E+06 -.27459E-09 -.84638E-11
 276. 0.34738E-02 0.00000E+00 0.00000E+00 -.14111E-06 0.17990E-03 0.43338E+07 0.16807E-25 0.44827E+07 -.13873E+06 -.27449E-09 -.84948E-11
 277. 0.34864E-02 0.00000E+00 0.00000E+00 -.14159E-06 0.17990E-03 0.43309E+07 0.16801E-25 0.44810E+07 -.13924E+06 -.27438E-09 -.85258E-11
 278. 0.34991E-02 0.00000E+00 0.00000E+00 -.14207E-06 0.17989E-03 0.43281E+07 0.16795E-25 0.44793E+07 -.13974E+06 -.27428E-09 -.85568E-11
 279. 0.35118E-02 0.00000E+00 0.00000E+00 -.14254E-06 0.17989E-03 0.43253E+07 0.16788E-25 0.44775E+07 -.14025E+06 -.27417E-09 -.85878E-11
 280. 0.35245E-02 0.00000E+00 0.00000E+00 -.14302E-06 0.17989E-03 0.43225E+07 0.16782E-25 0.44758E+07 -.14076E+06 -.27406E-09 -.86188E-11
 281. 0.35371E-02 0.00000E+00 0.00000E+00 -.14350E-06 0.17989E-03 0.43196E+07 0.16775E-25 0.44740E+07 -.14126E+06 -.27396E-09 -.86498E-11
 282. 0.35498E-02 0.00000E+00 0.00000E+00 -.14398E-06 0.17989E-03 0.43168E+07 0.16768E-25 0.44723E+07 -.14177E+06 -.27385E-09 -.86808E-11
 283. 0.35625E-02 0.00000E+00 0.00000E+00 -.14445E-06 0.17989E-03 0.43139E+07 0.16762E-25 0.44705E+07 -.14227E+06 -.27374E-09 -.87118E-11
 284. 0.35752E-02 0.00000E+00 0.00000E+00 -.14493E-06 0.17988E-03 0.43110E+07 0.16755E-25 0.44688E+07 -.14278E+06 -.27363E-09 -.87428E-11
 285. 0.35879E-02 0.00000E+00 0.00000E+00 -.14541E-06 0.17988E-03 0.43081E+07 0.16749E-25 0.44670E+07 -.14329E+06 -.27353E-09 -.87738E-11
 286. 0.36005E-02 0.00000E+00 0.00000E+00 -.14588E-06 0.17988E-03 0.43052E+07 0.16742E-25 0.44652E+07 -.14379E+06 -.27342E-09 -.88048E-11
 287. 0.36132E-02 0.00000E+00 0.00000E+00 -.14636E-06 0.17988E-03 0.43023E+07 0.16735E-25 0.44635E+07 -.14430E+06 -.27331E-09 -.88358E-11
 288. 0.36259E-02 0.00000E+00 0.00000E+00 -.14683E-06 0.17988E-03 0.42994E+07 0.16729E-25 0.44617E+07 -.14481E+06 -.27320E-09 -.88668E-11
 289. 0.36386E-02 0.00000E+00 0.00000E+00 -.14731E-06 0.17988E-03 0.42965E+07 0.16722E-25 0.44599E+07 -.14531E+06 -.27309E-09 -.88978E-11
 290. 0.36512E-02 0.00000E+00 0.00000E+00 -.14778E-06 0.17988E-03 0.42935E+07 0.16715E-25 0.44581E+07 -.14582E+06 -.27298E-09 -.89288E-11
 291. 0.36639E-02 0.00000E+00 0.00000E+00 -.14825E-06 0.17987E-03 0.42906E+07 0.16708E-25 0.44563E+07 -.14632E+06 -.27287E-09 -.89598E-11
 292. 0.36766E-02 0.00000E+00 0.00000E+00 -.14873E-06 0.17987E-03 0.42876E+07 0.16702E-25 0.44545E+07 -.14683E+06 -.27276E-09 -.89908E-11
 293. 0.36893E-02 0.00000E+00 0.00000E+00 -.14920E-06 0.17987E-03 0.42846E+07 0.16695E-25 0.44526E+07 -.14734E+06 -.27265E-09 -.90218E-11
 294. 0.37020E-02 0.00000E+00 0.00000E+00 -.14967E-06 0.17987E-03 0.42817E+07 0.16688E-25 0.44508E+07 -.14784E+06 -.27253E-09 -.90528E-11
 295. 0.37146E-02 0.00000E+00 0.00000E+00 -.15014E-06 0.17987E-03 0.42787E+07 0.16681E-25 0.44490E+07 -.14835E+06 -.27242E-09 -.90838E-11
 296. 0.37273E-02 0.00000E+00 0.00000E+00 -.15062E-06 0.17987E-03 0.42757E+07 0.16674E-25 0.44472E+07 -.14886E+06 -.27231E-09 -.91148E-11
 297. 0.37400E-02 0.00000E+00 0.00000E+00 -.15109E-06 0.17986E-03 0.42727E+07 0.16667E-25 0.44453E+07 -.14936E+06 -.27220E-09 -.91458E-11
 298. 0.37527E-02 0.00000E+00 0.00000E+00 -.15156E-06 0.17986E-03 0.42696E+07 0.16660E-25 0.44435E+07 -.14987E+06 -.27208E-09 -.91768E-11
 299. 0.37653E-02 0.00000E+00 0.00000E+00 -.15203E-06 0.17986E-03 0.42666E+07 0.16653E-25 0.44416E+07 -.15038E+06 -.27197E-09 -.92078E-11
 300. 0.37780E-02 0.00000E+00 0.00000E+00 -.15250E-06 0.17986E-03 0.42636E+07 0.16646E-25 0.44398E+07 -.15088E+06 -.27186E-09 -.92388E-11
 301. 0.37907E-02 0.00000E+00 0.00000E+00 -.15297E-06 0.17986E-03 0.42605E+07 0.16639E-25 0.44379E+07 -.15139E+06 -.27174E-09 -.92698E-11
 302. 0.38034E-02 0.00000E+00 0.00000E+00 -.15344E-06 0.17986E-03 0.42575E+07 0.16632E-25 0.44360E+07 -.15189E+06 -.27163E-09 -.93008E-11
 303. 0.38161E-02 0.00000E+00 0.00000E+00 -.15390E-06 0.17985E-03 0.42544E+07 0.16625E-25 0.44341E+07 -.15240E+06 -.27151E-09 -.93318E-11
 304. 0.38287E-02 0.00000E+00 0.00000E+00 -.15437E-06 0.17985E-03 0.42513E+07 0.16618E-25 0.44322E+07 -.15291E+06 -.27140E-09 -.93628E-11
