 737. 0.18664E-01 0.00000E+00 0.00000E+00 -.19747E+07 0.19154E-26 0.51084E+06 -.27469E+06 -.31280E-10 -.16820E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 -.19875E+07 0.18850E-26 0.50275E+06 -.27432E+06 -.30784E-10 -.16797E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 -.20003E+07 0.18547E-26 0.49466E+06 -.27395E+06 -.30289E-10 -.16774E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 -.20131E+07 0.18243E-26 0.48657E+06 -.27357E+06 -.29794E-10 -.16752E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 -.20259E+07 0.17940E-26 0.47849E+06 -.27320E+06 -.29299E-10 -.16729E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 -.20386E+07 0.17637E-26 0.47041E+06 -.27284E+06 -.28804E-10 -.16706E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 -.20513E+07 0.17335E-26 0.46233E+06 -.27247E+06 -.28310E-10 -.16684E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 -.20640E+07 0.17032E-26 0.45427E+06 -.27210E+06 -.27816E-10 -.16661E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 -.20767E+07 0.16730E-26 0.44620E+06 -.27174E+06 -.27322E-10 -.16639E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 -.20893E+07 0.16428E-26 0.43814E+06 -.27137E+06 -.26828E-10 -.16617E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 -.21019E+07 0.16126E-26 0.43009E+06 -.27101E+06 -.26335E-10 -.16594E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 -.21145E+07 0.15824E-26 0.42204E+06 -.27064E+06 -.25842E-10 -.16572E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 -.21271E+07 0.15522E-26 0.41399E+06 -.27028E+06 -.25350E-10 -.16550E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 -.21396E+07 0.15221E-26 0.40595E+06 -.26992E+06 -.24857E-10 -.16528E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 -.21521E+07 0.14919E-26 0.39792E+06 -.26956E+06 -.24365E-10 -.16506E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 -.21646E+07 0.14618E-26 0.38988E+06 -.26920E+06 -.23874E-10 -.16484E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 -.21771E+07 0.14317E-26 0.38186E+06 -.26884E+06 -.23382E-10 -.16462E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 -.21896E+07 0.14017E-26 0.37384E+06 -.26849E+06 -.22891E-10 -.16440E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 -.22020E+07 0.13716E-26 0.36582E+06 -.26813E+06 -.22400E-10 -.16418E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 -.22144E+07 0.13416E-26 0.35781E+06 -.26778E+06 -.21909E-10 -.16396E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 -.22268E+07 0.13115E-26 0.34980E+06 -.26742E+06 -.21419E-10 -.16375E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 -.22392E+07 0.12815E-26 0.34180E+06 -.26707E+06 -.20929E-10 -.16353E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 -.22515E+07 0.12515E-26 0.33380E+06 -.26671E+06 -.20439E-10 -.16332E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 -.22639E+07 0.12216E-26 0.32581E+06 -.26636E+06 -.19950E-10 -.16310E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 -.22762E+07 0.11916E-26 0.31782E+06 -.26601E+06 -.19461E-10 -.16289E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 -.22884E+07 0.11617E-26 0.30984E+06 -.26566E+06 -.18972E-10 -.16267E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 -.23007E+07 0.11318E-26 0.30186E+06 -.26531E+06 -.18483E-10 -.16246E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 -.23129E+07 0.11019E-26 0.29388E+06 -.26497E+06 -.17995E-10 -.16225E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 -.23251E+07 0.10720E-26 0.28592E+06 -.26462E+06 -.17507E-10 -.16203E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 -.23373E+07 0.10422E-26 0.27795E+06 -.26427E+06 -.17020E-10 -.16182E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 -.23495E+07 0.10123E-26 0.26999E+06 -.26393E+06 -.16532E-10 -.16161E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 -.23617E+07 0.98249E-27 0.26204E+06 -.26358E+06 -.16045E-10 -.16140E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 -.23738E+07 0.95269E-27 0.25409E+06 -.26324E+06 -.15559E-10 -.16119E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 -.23859E+07 0.92290E-27 0.24615E+06 -.26290E+06 -.15072E-10 -.16098E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 -.23980E+07 0.89314E-27 0.23821E+06 -.26256E+06 -.14586E-10 -.16077E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 -.24100E+07 0.86339E-27 0.23027E+06 -.26222E+06 -.14100E-10 -.16056E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 -.24221E+07 0.83366E-27 0.22234E+06 -.26188E+06 -.13615E-10 -.16035E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 -.24341E+07 0.80395E-27 0.21442E+06 -.26154E+06 -.13129E-10 -.16015E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 -.24461E+07 0.77425E-27 0.20650E+06 -.26120E+06 -.12645E-10 -.15994E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 -.24581E+07 0.74458E-27 0.19859E+06 -.26086E+06 -.12160E-10 -.15973E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 -.24701E+07 0.71492E-27 0.19068E+06 -.26053E+06 -.11676E-10 -.15953E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 -.24820E+07 0.68529E-27 0.18277E+06 -.26019E+06 -.11192E-10 -.15932E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 -.24939E+07 0.65567E-27 0.17487E+06 -.25986E+06 -.10708E-10 -.15912E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 -.25058E+07 0.62607E-27 0.16698E+06 -.25952E+06 -.10224E-10 -.15891E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 -.25177E+07 0.59649E-27 0.15909E+06 -.25919E+06 -.97414E-11 -.15871E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 -.25296E+07 0.56693E-27 0.15120E+06 -.25886E+06 -.92586E-11 -.15850E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 -.25414E+07 0.53738E-27 0.14333E+06 -.25853E+06 -.87761E-11 -.15830E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 -.25532E+07 0.50786E-27 0.13545E+06 -.25820E+06 -.82940E-11 -.15810E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 -.25650E+07 0.47835E-27 0.12758E+06 -.25787E+06 -.78121E-11 -.15790E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 -.25768E+07 0.44887E-27 0.11972E+06 -.25754E+06 -.73306E-11 -.15770E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 -.25885E+07 0.41940E-27 0.11186E+06 -.25721E+06 -.68493E-11 -.15750E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 -.26003E+07 0.38995E-27 0.10400E+06 -.25688E+06 -.63684E-11 -.15730E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 -.26120E+07 0.36052E-27 0.96155E+05 -.25656E+06 -.58878E-11 -.15710E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 -.26237E+07 0.33111E-27 0.88310E+05 -.25623E+06 -.54075E-11 -.15690E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 -.26354E+07 0.30172E-27 0.80471E+05 -.25591E+06 -.49275E-11 -.15670E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 -.26470E+07 0.27235E-27 0.72637E+05 -.25558E+06 -.44478E-11 -.15650E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 -.26587E+07 0.24299E-27 0.64808E+05 -.25526E+06 -.39684E-11 -.15630E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 -.26703E+07 0.21366E-27 0.56985E+05 -.25494E+06 -.34893E-11 -.15611E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 -.26819E+07 0.18434E-27 0.49166E+05 -.25462E+06 -.30105E-11 -.15591E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 -.26935E+07 0.15505E-27 0.41352E+05 -.25430E+06 -.25321E-11 -.15571E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 -.27050E+07 0.12577E-27 0.33544E+05 -.25398E+06 -.20540E-11 -.15552E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 -.27166E+07 0.96511E-28 0.25740E+05 -.25366E+06 -.15761E-11 -.15532E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 -.27281E+07 0.67272E-28 0.17942E+05 -.25334E+06 -.10986E-11 -.15513E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 -.27396E+07 0.38052E-28 0.10149E+05 -.25302E+06 -.62143E-12 -.15493E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 -.27511E+07 0.88509E-29 0.23606E+04 -.25271E+06 -.14455E-12 -.15474E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 -.27626E+07 -.20331E-28 -.54224E+04 -.25239E+06 0.33202E-12 -.15455E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 -.27740E+07 -.49493E-28 -.13200E+05 -.25208E+06 0.80828E-12 -.15435E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 -.27854E+07 -.78636E-28 -.20973E+05 -.25176E+06 0.12842E-11 -.15416E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 -.27969E+07 -.10776E-27 -.28741E+05 -.25145E+06 0.17599E-11 -.15397E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 -.28082E+07 -.13686E-27 -.36503E+05 -.25114E+06 0.22352E-11 -.15378E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 -.28196E+07 -.16595E-27 -.44260E+05 -.25083E+06 0.27102E-11 -.15359E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 -.28310E+07 -.19502E-27 -.52013E+05 -.25052E+06 0.31848E-11 -.15340E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 -.28423E+07 -.22406E-27 -.59760E+05 -.25021E+06 0.36592E-11 -.15321E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 -.28536E+07 -.25309E-27 -.67501E+05 -.24990E+06 0.41333E-11 -.15302E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 -.28649E+07 -.28210E-27 -.75238E+05 -.24959E+06 0.46070E-11 -.15283E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 -.28762E+07 -.31109E-27 -.82970E+05 -.24928E+06 0.50804E-11 -.15264E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 -.28875E+07 -.34006E-27 -.90696E+05 -.24897E+06 0.55535E-11 -.15245E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 -.28987E+07 -.36901E-27 -.98417E+05 -.24867E+06 0.60263E-11 -.15226E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 -.29099E+07 -.39794E-27 -.10613E+06 -.24836E+06 0.64988E-11 -.15208E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 -.29211E+07 -.42685E-27 -.11384E+06 -.24806E+06 0.69709E-11 -.15189E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 -.29323E+07 -.45574E-27 -.12155E+06 -.24775E+06 0.74428E-11 -.15170E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 -.29435E+07 -.48461E-27 -.12925E+06 -.24745E+06 0.79143E-11 -.15152E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 -.29547E+07 -.51346E-27 -.13695E+06 -.24715E+06 0.83855E-11 -.15133E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 -.29658E+07 -.54230E-27 -.14464E+06 -.24684E+06 0.88564E-11 -.15115E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 -.29769E+07 -.57111E-27 -.15232E+06 -.24654E+06 0.93270E-11 -.15096E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 -.29880E+07 -.59991E-27 -.16000E+06 -.24624E+06 0.97972E-11 -.15078E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 -.29991E+07 -.62868E-27 -.16768E+06 -.24594E+06 0.10267E-10 -.15060E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 -.30102E+07 -.65744E-27 -.17534E+06 -.24564E+06 0.10737E-10 -.15041E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 -.30212E+07 -.68617E-27 -.18301E+06 -.24535E+06 0.11206E-10 -.15023E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 -.30322E+07 -.71489E-27 -.19067E+06 -.24505E+06 0.11675E-10 -.15005E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 -.30433E+07 -.74359E-27 -.19832E+06 -.24475E+06 0.12144E-10 -.14987E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 -.30542E+07 -.77226E-27 -.20597E+06 -.24446E+06 0.12612E-10 -.14969E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 -.30652E+07 -.80092E-27 -.21361E+06 -.24416E+06 0.13080E-10 -.14950E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 -.30762E+07 -.82956E-27 -.22125E+06 -.24387E+06 0.13548E-10 -.14932E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 -.30871E+07 -.85818E-27 -.22888E+06 -.24357E+06 0.14015E-10 -.14914E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 -.30981E+07 -.88678E-27 -.23651E+06 -.24328E+06 0.14482E-10 -.14896E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 -.31090E+07 -.91536E-27 -.24413E+06 -.24299E+06 0.14949E-10 -.14879E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 -.31199E+07 -.94392E-27 -.25175E+06 -.24269E+06 0.15415E-10 -.14861E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 -.31307E+07 -.97246E-27 -.25936E+06 -.24240E+06 0.15881E-10 -.14843E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 -.31416E+07 -.10010E-26 -.26697E+06 -.24211E+06 0.16347E-10 -.14825E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 -.31524E+07 -.10295E-26 -.27457E+06 -.24182E+06 0.16813E-10 -.14807E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 -.31633E+07 -.10580E-26 -.28217E+06 -.24153E+06 0.17278E-10 -.14790E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 -.31741E+07 -.10864E-26 -.28976E+06 -.24125E+06 0.17743E-10 -.14772E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 -.31849E+07 -.11149E-26 -.29735E+06 -.24096E+06 0.18207E-10 -.14754E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 -.31956E+07 -.11433E-26 -.30493E+06 -.24067E+06 0.18671E-10 -.14737E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 -.32064E+07 -.11717E-26 -.31250E+06 -.24038E+06 0.19135E-10 -.14719E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 -.32171E+07 -.12001E-26 -.32007E+06 -.24010E+06 0.19599E-10 -.14702E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 -.32279E+07 -.12284E-26 -.32764E+06 -.23981E+06 0.20062E-10 -.14684E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 -.32386E+07 -.12568E-26 -.33520E+06 -.23953E+06 0.20525E-10 -.14667E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 -.32493E+07 -.12851E-26 -.34275E+06 -.23925E+06 0.20988E-10 -.14650E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 -.32599E+07 -.13134E-26 -.35030E+06 -.23896E+06 0.21450E-10 -.14632E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 -.32706E+07 -.13417E-26 -.35785E+06 -.23868E+06 0.21912E-10 -.14615E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 -.32812E+07 -.13700E-26 -.36538E+06 -.23840E+06 0.22373E-10 -.14598E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 -.32919E+07 -.13982E-26 -.37292E+06 -.23812E+06 0.22835E-10 -.14581E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 -.33025E+07 -.14264E-26 -.38045E+06 -.23784E+06 0.23296E-10 -.14563E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 -.33131E+07 -.14547E-26 -.38797E+06 -.23756E+06 0.23756E-10 -.14546E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 -.33236E+07 -.14828E-26 -.39549E+06 -.23728E+06 0.24217E-10 -.14529E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 -.33342E+07 -.15110E-26 -.40300E+06 -.23700E+06 0.24677E-10 -.14512E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 -.33447E+07 -.15392E-26 -.41051E+06 -.23672E+06 0.25136E-10 -.14495E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 -.33553E+07 -.15673E-26 -.41801E+06 -.23645E+06 0.25596E-10 -.14478E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 -.33658E+07 -.15954E-26 -.42551E+06 -.23617E+06 0.26055E-10 -.14461E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 -.33763E+07 -.16235E-26 -.43300E+06 -.23590E+06 0.26514E-10 -.14444E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 -.33868E+07 -.16516E-26 -.44048E+06 -.23562E+06 0.26972E-10 -.14428E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 -.33972E+07 -.16796E-26 -.44797E+06 -.23535E+06 0.27430E-10 -.14411E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 -.34077E+07 -.17076E-26 -.45544E+06 -.23507E+06 0.27888E-10 -.14394E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 -.34181E+07 -.17356E-26 -.46291E+06 -.23480E+06 0.28345E-10 -.14377E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 -.34286E+07 -.17636E-26 -.47038E+06 -.23453E+06 0.28802E-10 -.14361E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 -.34390E+07 -.17916E-26 -.47784E+06 -.23425E+06 0.29259E-10 -.14344E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 -.34493E+07 -.18196E-26 -.48529E+06 -.23398E+06 0.29716E-10 -.14327E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 -.34597E+07 -.18475E-26 -.49274E+06 -.23371E+06 0.30172E-10 -.14311E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 -.34701E+07 -.18754E-26 -.50019E+06 -.23344E+06 0.30628E-10 -.14294E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 -.34804E+07 -.19033E-26 -.50763E+06 -.23317E+06 0.31083E-10 -.14278E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 -.34908E+07 -.19312E-26 -.51506E+06 -.23291E+06 0.31538E-10 -.14261E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 -.35011E+07 -.19590E-26 -.52249E+06 -.23264E+06 0.31993E-10 -.14245E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 -.35114E+07 -.19869E-26 -.52991E+06 -.23237E+06 0.32448E-10 -.14229E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 -.35216E+07 -.20147E-26 -.53733E+06 -.23210E+06 0.32902E-10 -.14212E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 -.35319E+07 -.20425E-26 -.54475E+06 -.23184E+06 0.33356E-10 -.14196E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 -.35422E+07 -.20702E-26 -.55215E+06 -.23157E+06 0.33810E-10 -.14180E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 -.35524E+07 -.20980E-26 -.55956E+06 -.23131E+06 0.34263E-10 -.14163E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 -.35626E+07 -.21257E-26 -.56695E+06 -.23104E+06 0.34716E-10 -.14147E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 -.35728E+07 -.21535E-26 -.57435E+06 -.23078E+06 0.35169E-10 -.14131E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 -.35830E+07 -.21812E-26 -.58173E+06 -.23051E+06 0.35621E-10 -.14115E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 -.35932E+07 -.22088E-26 -.58912E+06 -.23025E+06 0.36073E-10 -.14099E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 -.36034E+07 -.22365E-26 -.59649E+06 -.22999E+06 0.36525E-10 -.14083E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 -.36135E+07 -.22641E-26 -.60386E+06 -.22973E+06 0.36976E-10 -.14067E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 -.36236E+07 -.22917E-26 -.61123E+06 -.22947E+06 0.37427E-10 -.14051E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 -.36338E+07 -.23193E-26 -.61859E+06 -.22921E+06 0.37878E-10 -.14035E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 -.36439E+07 -.23469E-26 -.62595E+06 -.22895E+06 0.38328E-10 -.14019E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 -.36540E+07 -.23745E-26 -.63330E+06 -.22869E+06 0.38778E-10 -.14003E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 -.36640E+07 -.24020E-26 -.64064E+06 -.22843E+06 0.39228E-10 -.13987E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 -.36741E+07 -.24295E-26 -.64798E+06 -.22817E+06 0.39677E-10 -.13972E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 -.36841E+07 -.24570E-26 -.65532E+06 -.22791E+06 0.40127E-10 -.13956E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 -.36942E+07 -.24845E-26 -.66265E+06 -.22766E+06 0.40575E-10 -.13940E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 -.37042E+07 -.25120E-26 -.66997E+06 -.22740E+06 0.41024E-10 -.13924E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 -.37142E+07 -.25394E-26 -.67729E+06 -.22715E+06 0.41472E-10 -.13909E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 -.37242E+07 -.25669E-26 -.68460E+06 -.22689E+06 0.41920E-10 -.13893E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 -.37342E+07 -.25943E-26 -.69191E+06 -.22664E+06 0.42367E-10 -.13878E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 -.37441E+07 -.26216E-26 -.69922E+06 -.22638E+06 0.42815E-10 -.13862E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 -.37541E+07 -.26490E-26 -.70651E+06 -.22613E+06 0.43261E-10 -.13846E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 -.37640E+07 -.26763E-26 -.71381E+06 -.22588E+06 0.43708E-10 -.13831E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 -.37739E+07 -.27037E-26 -.72109E+06 -.22562E+06 0.44154E-10 -.13816E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 -.37838E+07 -.27310E-26 -.72838E+06 -.22537E+06 0.44600E-10 -.13800E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 -.37937E+07 -.27583E-26 -.73566E+06 -.22512E+06 0.45046E-10 -.13785E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 -.38036E+07 -.27855E-26 -.74293E+06 -.22487E+06 0.45491E-10 -.13769E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 -.38135E+07 -.28128E-26 -.75019E+06 -.22462E+06 0.45936E-10 -.13754E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 -.38233E+07 -.28400E-26 -.75746E+06 -.22437E+06 0.46381E-10 -.13739E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 -.38331E+07 -.28672E-26 -.76471E+06 -.22412E+06 0.46825E-10 -.13724E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 -.38430E+07 -.28944E-26 -.77196E+06 -.22388E+06 0.47269E-10 -.13708E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 -.38528E+07 -.29216E-26 -.77921E+06 -.22363E+06 0.47713E-10 -.13693E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 -.38626E+07 -.29487E-26 -.78645E+06 -.22338E+06 0.48156E-10 -.13678E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 -.38723E+07 -.29759E-26 -.79369E+06 -.22313E+06 0.48599E-10 -.13663E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 -.38821E+07 -.30030E-26 -.80092E+06 -.22289E+06 0.49042E-10 -.13648E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 -.38919E+07 -.30301E-26 -.80814E+06 -.22264E+06 0.49485E-10 -.13633E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 -.39016E+07 -.30571E-26 -.81537E+06 -.22240E+06 0.49927E-10 -.13618E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 -.39113E+07 -.30842E-26 -.82258E+06 -.22215E+06 0.50369E-10 -.13603E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 -.39210E+07 -.31112E-26 -.82979E+06 -.22191E+06 0.50810E-10 -.13588E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 -.39307E+07 -.31382E-26 -.83700E+06 -.22167E+06 0.51251E-10 -.13573E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 -.39404E+07 -.31652E-26 -.84420E+06 -.22142E+06 0.51692E-10 -.13558E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 -.39501E+07 -.31922E-26 -.85139E+06 -.22118E+06 0.52133E-10 -.13543E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 -.39598E+07 -.32192E-26 -.85858E+06 -.22094E+06 0.52573E-10 -.13529E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 -.39694E+07 -.32461E-26 -.86576E+06 -.22070E+06 0.53013E-10 -.13514E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 -.39790E+07 -.32730E-26 -.87294E+06 -.22046E+06 0.53452E-10 -.13499E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 -.39887E+07 -.32999E-26 -.88012E+06 -.22022E+06 0.53892E-10 -.13484E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 -.39983E+07 -.33268E-26 -.88729E+06 -.21998E+06 0.54331E-10 -.13470E-10
