 737. 0.18664E-01 0.00000E+00 0.00000E+00 0.20289E+07 -.27459E-26 -.73234E+06 -.32903E+06 0.44843E-10 -.20147E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 0.20412E+07 -.27142E-26 -.72391E+06 -.32858E+06 0.44326E-10 -.20120E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 0.20536E+07 -.26826E-26 -.71547E+06 -.32814E+06 0.43810E-10 -.20092E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 0.20659E+07 -.26510E-26 -.70705E+06 -.32769E+06 0.43294E-10 -.20065E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 0.20781E+07 -.26194E-26 -.69862E+06 -.32725E+06 0.42778E-10 -.20038E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 0.20904E+07 -.25879E-26 -.69021E+06 -.32681E+06 0.42263E-10 -.20011E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 0.21026E+07 -.25563E-26 -.68180E+06 -.32637E+06 0.41748E-10 -.19984E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 0.21149E+07 -.25248E-26 -.67340E+06 -.32593E+06 0.41234E-10 -.19957E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 0.21270E+07 -.24934E-26 -.66500E+06 -.32549E+06 0.40720E-10 -.19930E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 0.21392E+07 -.24619E-26 -.65661E+06 -.32505E+06 0.40206E-10 -.19904E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 0.21514E+07 -.24305E-26 -.64823E+06 -.32461E+06 0.39693E-10 -.19877E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 0.21635E+07 -.23991E-26 -.63985E+06 -.32418E+06 0.39180E-10 -.19850E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 0.21756E+07 -.23677E-26 -.63148E+06 -.32375E+06 0.38667E-10 -.19824E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 0.21877E+07 -.23363E-26 -.62312E+06 -.32331E+06 0.38155E-10 -.19797E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 0.21998E+07 -.23050E-26 -.61476E+06 -.32288E+06 0.37643E-10 -.19771E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 0.22118E+07 -.22737E-26 -.60641E+06 -.32245E+06 0.37132E-10 -.19745E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 0.22238E+07 -.22424E-26 -.59806E+06 -.32202E+06 0.36621E-10 -.19718E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 0.22358E+07 -.22111E-26 -.58972E+06 -.32160E+06 0.36110E-10 -.19692E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 0.22478E+07 -.21799E-26 -.58139E+06 -.32117E+06 0.35600E-10 -.19666E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 0.22598E+07 -.21486E-26 -.57306E+06 -.32074E+06 0.35090E-10 -.19640E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 0.22717E+07 -.21174E-26 -.56474E+06 -.32032E+06 0.34580E-10 -.19614E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 0.22836E+07 -.20863E-26 -.55642E+06 -.31990E+06 0.34071E-10 -.19588E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 0.22955E+07 -.20551E-26 -.54811E+06 -.31947E+06 0.33562E-10 -.19562E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 0.23074E+07 -.20240E-26 -.53981E+06 -.31905E+06 0.33054E-10 -.19536E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 0.23193E+07 -.19929E-26 -.53151E+06 -.31863E+06 0.32546E-10 -.19511E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 0.23311E+07 -.19618E-26 -.52322E+06 -.31821E+06 0.32038E-10 -.19485E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 0.23429E+07 -.19307E-26 -.51494E+06 -.31780E+06 0.31531E-10 -.19459E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 0.23547E+07 -.18997E-26 -.50666E+06 -.31738E+06 0.31024E-10 -.19434E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 0.23665E+07 -.18687E-26 -.49839E+06 -.31696E+06 0.30518E-10 -.19408E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 0.23783E+07 -.18377E-26 -.49013E+06 -.31655E+06 0.30012E-10 -.19383E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 0.23900E+07 -.18067E-26 -.48187E+06 -.31614E+06 0.29506E-10 -.19358E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 0.24017E+07 -.17758E-26 -.47361E+06 -.31572E+06 0.29001E-10 -.19332E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 0.24134E+07 -.17449E-26 -.46537E+06 -.31531E+06 0.28496E-10 -.19307E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 0.24251E+07 -.17140E-26 -.45713E+06 -.31490E+06 0.27991E-10 -.19282E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 0.24367E+07 -.16831E-26 -.44889E+06 -.31449E+06 0.27487E-10 -.19257E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 0.24484E+07 -.16522E-26 -.44067E+06 -.31408E+06 0.26983E-10 -.19232E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 0.24600E+07 -.16214E-26 -.43244E+06 -.31368E+06 0.26480E-10 -.19207E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 0.24716E+07 -.15906E-26 -.42423E+06 -.31327E+06 0.25977E-10 -.19182E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 0.24832E+07 -.15598E-26 -.41602E+06 -.31287E+06 0.25474E-10 -.19158E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 0.24947E+07 -.15291E-26 -.40782E+06 -.31246E+06 0.24972E-10 -.19133E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 0.25063E+07 -.14983E-26 -.39962E+06 -.31206E+06 0.24470E-10 -.19108E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 0.25178E+07 -.14676E-26 -.39143E+06 -.31166E+06 0.23968E-10 -.19084E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 0.25293E+07 -.14369E-26 -.38325E+06 -.31126E+06 0.23467E-10 -.19059E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 0.25408E+07 -.14063E-26 -.37507E+06 -.31086E+06 0.22966E-10 -.19035E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 0.25523E+07 -.13756E-26 -.36690E+06 -.31046E+06 0.22466E-10 -.19010E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 0.25637E+07 -.13450E-26 -.35873E+06 -.31006E+06 0.21966E-10 -.18986E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 0.25751E+07 -.13144E-26 -.35057E+06 -.30966E+06 0.21466E-10 -.18961E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 0.25865E+07 -.12839E-26 -.34242E+06 -.30927E+06 0.20967E-10 -.18937E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 0.25979E+07 -.12533E-26 -.33428E+06 -.30887E+06 0.20468E-10 -.18913E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 0.26093E+07 -.12228E-26 -.32614E+06 -.30848E+06 0.19970E-10 -.18889E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 0.26207E+07 -.11923E-26 -.31800E+06 -.30809E+06 0.19472E-10 -.18865E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 0.26320E+07 -.11618E-26 -.30987E+06 -.30770E+06 0.18974E-10 -.18841E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 0.26433E+07 -.11314E-26 -.30175E+06 -.30731E+06 0.18477E-10 -.18817E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 0.26546E+07 -.11010E-26 -.29364E+06 -.30692E+06 0.17980E-10 -.18793E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 0.26659E+07 -.10706E-26 -.28553E+06 -.30653E+06 0.17484E-10 -.18769E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 0.26772E+07 -.10402E-26 -.27743E+06 -.30614E+06 0.16987E-10 -.18746E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 0.26884E+07 -.10098E-26 -.26933E+06 -.30575E+06 0.16492E-10 -.18722E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 0.26996E+07 -.97949E-27 -.26124E+06 -.30537E+06 0.15996E-10 -.18698E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 0.27108E+07 -.94918E-27 -.25316E+06 -.30498E+06 0.15501E-10 -.18675E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 0.27220E+07 -.91890E-27 -.24508E+06 -.30460E+06 0.15007E-10 -.18651E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 0.27332E+07 -.88863E-27 -.23701E+06 -.30422E+06 0.14513E-10 -.18628E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 0.27443E+07 -.85840E-27 -.22894E+06 -.30383E+06 0.14019E-10 -.18604E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 0.27555E+07 -.82818E-27 -.22088E+06 -.30345E+06 0.13525E-10 -.18581E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 0.27666E+07 -.79799E-27 -.21283E+06 -.30307E+06 0.13032E-10 -.18558E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 0.27777E+07 -.76782E-27 -.20478E+06 -.30269E+06 0.12539E-10 -.18535E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 0.27888E+07 -.73767E-27 -.19674E+06 -.30232E+06 0.12047E-10 -.18511E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 0.27998E+07 -.70755E-27 -.18871E+06 -.30194E+06 0.11555E-10 -.18488E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 0.28109E+07 -.67745E-27 -.18068E+06 -.30156E+06 0.11064E-10 -.18465E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 0.28219E+07 -.64738E-27 -.17266E+06 -.30119E+06 0.10572E-10 -.18442E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 0.28329E+07 -.61733E-27 -.16465E+06 -.30081E+06 0.10082E-10 -.18419E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 0.28439E+07 -.58730E-27 -.15664E+06 -.30044E+06 0.95913E-11 -.18397E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 0.28549E+07 -.55729E-27 -.14864E+06 -.30007E+06 0.91013E-11 -.18374E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 0.28659E+07 -.52731E-27 -.14064E+06 -.29970E+06 0.86117E-11 -.18351E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 0.28768E+07 -.49735E-27 -.13265E+06 -.29932E+06 0.81224E-11 -.18328E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 0.28877E+07 -.46742E-27 -.12467E+06 -.29896E+06 0.76335E-11 -.18306E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 0.28986E+07 -.43751E-27 -.11669E+06 -.29859E+06 0.71450E-11 -.18283E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 0.29095E+07 -.40762E-27 -.10872E+06 -.29822E+06 0.66569E-11 -.18261E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 0.29204E+07 -.37776E-27 -.10075E+06 -.29785E+06 0.61692E-11 -.18238E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 0.29313E+07 -.34791E-27 -.92792E+05 -.29749E+06 0.56819E-11 -.18216E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 0.29421E+07 -.31810E-27 -.84839E+05 -.29712E+06 0.51949E-11 -.18193E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 0.29529E+07 -.28830E-27 -.76893E+05 -.29676E+06 0.47083E-11 -.18171E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 0.29637E+07 -.25853E-27 -.68952E+05 -.29639E+06 0.42221E-11 -.18149E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 0.29745E+07 -.22878E-27 -.61018E+05 -.29603E+06 0.37363E-11 -.18127E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 0.29853E+07 -.19906E-27 -.53090E+05 -.29567E+06 0.32508E-11 -.18104E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 0.29961E+07 -.16936E-27 -.45169E+05 -.29531E+06 0.27658E-11 -.18082E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 0.30068E+07 -.13968E-27 -.37253E+05 -.29495E+06 0.22811E-11 -.18060E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 0.30175E+07 -.11002E-27 -.29344E+05 -.29459E+06 0.17968E-11 -.18038E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 0.30282E+07 -.80390E-28 -.21441E+05 -.29423E+06 0.13129E-11 -.18016E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 0.30389E+07 -.50782E-28 -.13544E+05 -.29387E+06 0.82933E-12 -.17995E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 0.30496E+07 -.21196E-28 -.56533E+04 -.29352E+06 0.34616E-12 -.17973E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 0.30603E+07 0.83656E-29 0.22312E+04 -.29316E+06 -.13662E-12 -.17951E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 0.30709E+07 0.37904E-28 0.10109E+05 -.29281E+06 -.61903E-12 -.17929E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 0.30815E+07 0.67420E-28 0.17982E+05 -.29245E+06 -.11011E-11 -.17908E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 0.30921E+07 0.96912E-28 0.25847E+05 -.29210E+06 -.15827E-11 -.17886E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 0.31027E+07 0.12638E-27 0.33707E+05 -.29175E+06 -.20640E-11 -.17864E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 0.31133E+07 0.15583E-27 0.41561E+05 -.29140E+06 -.25449E-11 -.17843E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 0.31239E+07 0.18525E-27 0.49408E+05 -.29105E+06 -.30254E-11 -.17821E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 0.31344E+07 0.21465E-27 0.57249E+05 -.29070E+06 -.35055E-11 -.17800E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 0.31449E+07 0.24403E-27 0.65084E+05 -.29035E+06 -.39853E-11 -.17779E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 0.31555E+07 0.27338E-27 0.72913E+05 -.29000E+06 -.44646E-11 -.17757E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 0.31659E+07 0.30271E-27 0.80736E+05 -.28965E+06 -.49436E-11 -.17736E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 0.31764E+07 0.33202E-27 0.88552E+05 -.28931E+06 -.54223E-11 -.17715E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 0.31869E+07 0.36130E-27 0.96363E+05 -.28896E+06 -.59005E-11 -.17694E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 0.31973E+07 0.39056E-27 0.10417E+06 -.28862E+06 -.63784E-11 -.17673E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 0.32078E+07 0.41980E-27 0.11196E+06 -.28827E+06 -.68559E-11 -.17652E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 0.32182E+07 0.44902E-27 0.11976E+06 -.28793E+06 -.73330E-11 -.17631E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 0.32286E+07 0.47821E-27 0.12754E+06 -.28759E+06 -.78097E-11 -.17610E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 0.32390E+07 0.50738E-27 0.13532E+06 -.28725E+06 -.82861E-11 -.17589E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 0.32494E+07 0.53652E-27 0.14310E+06 -.28691E+06 -.87621E-11 -.17568E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 0.32597E+07 0.56565E-27 0.15086E+06 -.28657E+06 -.92377E-11 -.17547E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 0.32701E+07 0.59475E-27 0.15862E+06 -.28623E+06 -.97129E-11 -.17526E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 0.32804E+07 0.62382E-27 0.16638E+06 -.28589E+06 -.10188E-10 -.17506E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 0.32907E+07 0.65288E-27 0.17413E+06 -.28555E+06 -.10662E-10 -.17485E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 0.33010E+07 0.68191E-27 0.18187E+06 -.28522E+06 -.11136E-10 -.17464E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 0.33113E+07 0.71092E-27 0.18961E+06 -.28488E+06 -.11610E-10 -.17444E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 0.33216E+07 0.73990E-27 0.19734E+06 -.28455E+06 -.12083E-10 -.17423E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 0.33318E+07 0.76886E-27 0.20506E+06 -.28421E+06 -.12556E-10 -.17403E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 0.33420E+07 0.79780E-27 0.21278E+06 -.28388E+06 -.13029E-10 -.17383E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 0.33523E+07 0.82672E-27 0.22049E+06 -.28355E+06 -.13501E-10 -.17362E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 0.33625E+07 0.85561E-27 0.22820E+06 -.28321E+06 -.13973E-10 -.17342E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 0.33727E+07 0.88448E-27 0.23590E+06 -.28288E+06 -.14445E-10 -.17322E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 0.33828E+07 0.91333E-27 0.24359E+06 -.28255E+06 -.14916E-10 -.17301E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 0.33930E+07 0.94216E-27 0.25128E+06 -.28222E+06 -.15387E-10 -.17281E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 0.34032E+07 0.97096E-27 0.25896E+06 -.28189E+06 -.15857E-10 -.17261E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 0.34133E+07 0.99974E-27 0.26664E+06 -.28157E+06 -.16327E-10 -.17241E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 0.34234E+07 0.10285E-26 0.27431E+06 -.28124E+06 -.16797E-10 -.17221E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 0.34335E+07 0.10572E-26 0.28197E+06 -.28091E+06 -.17266E-10 -.17201E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 0.34436E+07 0.10859E-26 0.28963E+06 -.28059E+06 -.17735E-10 -.17181E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 0.34537E+07 0.11146E-26 0.29728E+06 -.28026E+06 -.18203E-10 -.17161E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 0.34637E+07 0.11433E-26 0.30493E+06 -.27994E+06 -.18671E-10 -.17141E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 0.34738E+07 0.11719E-26 0.31257E+06 -.27962E+06 -.19139E-10 -.17122E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 0.34838E+07 0.12006E-26 0.32020E+06 -.27929E+06 -.19607E-10 -.17102E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 0.34938E+07 0.12292E-26 0.32783E+06 -.27897E+06 -.20074E-10 -.17082E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 0.35038E+07 0.12577E-26 0.33545E+06 -.27865E+06 -.20540E-10 -.17062E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 0.35138E+07 0.12863E-26 0.34306E+06 -.27833E+06 -.21007E-10 -.17043E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 0.35238E+07 0.13148E-26 0.35067E+06 -.27801E+06 -.21473E-10 -.17023E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 0.35338E+07 0.13433E-26 0.35828E+06 -.27769E+06 -.21938E-10 -.17004E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 0.35437E+07 0.13718E-26 0.36587E+06 -.27737E+06 -.22403E-10 -.16984E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 0.35536E+07 0.14003E-26 0.37346E+06 -.27706E+06 -.22868E-10 -.16965E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 0.35636E+07 0.14287E-26 0.38105E+06 -.27674E+06 -.23333E-10 -.16945E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 0.35735E+07 0.14571E-26 0.38863E+06 -.27642E+06 -.23797E-10 -.16926E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 0.35833E+07 0.14855E-26 0.39620E+06 -.27611E+06 -.24260E-10 -.16907E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 0.35932E+07 0.15139E-26 0.40377E+06 -.27579E+06 -.24724E-10 -.16887E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 0.36031E+07 0.15422E-26 0.41133E+06 -.27548E+06 -.25187E-10 -.16868E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 0.36129E+07 0.15706E-26 0.41889E+06 -.27517E+06 -.25649E-10 -.16849E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 0.36228E+07 0.15989E-26 0.42644E+06 -.27485E+06 -.26112E-10 -.16830E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 0.36326E+07 0.16272E-26 0.43398E+06 -.27454E+06 -.26574E-10 -.16811E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 0.36424E+07 0.16554E-26 0.44152E+06 -.27423E+06 -.27035E-10 -.16792E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 0.36522E+07 0.16837E-26 0.44905E+06 -.27392E+06 -.27496E-10 -.16773E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 0.36620E+07 0.17119E-26 0.45657E+06 -.27361E+06 -.27957E-10 -.16754E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 0.36717E+07 0.17401E-26 0.46409E+06 -.27330E+06 -.28417E-10 -.16735E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 0.36815E+07 0.17682E-26 0.47160E+06 -.27299E+06 -.28877E-10 -.16716E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 0.36912E+07 0.17964E-26 0.47911E+06 -.27269E+06 -.29337E-10 -.16697E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 0.37010E+07 0.18245E-26 0.48661E+06 -.27238E+06 -.29797E-10 -.16678E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 0.37107E+07 0.18526E-26 0.49411E+06 -.27207E+06 -.30255E-10 -.16660E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 0.37204E+07 0.18807E-26 0.50160E+06 -.27177E+06 -.30714E-10 -.16641E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 0.37301E+07 0.19088E-26 0.50908E+06 -.27146E+06 -.31172E-10 -.16622E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 0.37397E+07 0.19368E-26 0.51656E+06 -.27116E+06 -.31630E-10 -.16604E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 0.37494E+07 0.19648E-26 0.52403E+06 -.27085E+06 -.32088E-10 -.16585E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 0.37590E+07 0.19928E-26 0.53150E+06 -.27055E+06 -.32545E-10 -.16567E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 0.37687E+07 0.20208E-26 0.53896E+06 -.27025E+06 -.33002E-10 -.16548E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 0.37783E+07 0.20487E-26 0.54641E+06 -.26995E+06 -.33458E-10 -.16530E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 0.37879E+07 0.20766E-26 0.55386E+06 -.26965E+06 -.33914E-10 -.16511E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 0.37975E+07 0.21045E-26 0.56130E+06 -.26935E+06 -.34370E-10 -.16493E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 0.38071E+07 0.21324E-26 0.56874E+06 -.26905E+06 -.34825E-10 -.16474E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 0.38166E+07 0.21603E-26 0.57617E+06 -.26875E+06 -.35280E-10 -.16456E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 0.38262E+07 0.21881E-26 0.58359E+06 -.26845E+06 -.35735E-10 -.16438E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 0.38357E+07 0.22159E-26 0.59101E+06 -.26815E+06 -.36189E-10 -.16420E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 0.38453E+07 0.22437E-26 0.59843E+06 -.26786E+06 -.36643E-10 -.16402E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 0.38548E+07 0.22715E-26 0.60583E+06 -.26756E+06 -.37097E-10 -.16383E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 0.38643E+07 0.22993E-26 0.61323E+06 -.26727E+06 -.37550E-10 -.16365E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 0.38738E+07 0.23270E-26 0.62063E+06 -.26697E+06 -.38003E-10 -.16347E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 0.38832E+07 0.23547E-26 0.62802E+06 -.26668E+06 -.38455E-10 -.16329E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 0.38927E+07 0.23824E-26 0.63540E+06 -.26638E+06 -.38907E-10 -.16311E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 0.39022E+07 0.24100E-26 0.64278E+06 -.26609E+06 -.39359E-10 -.16293E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 0.39116E+07 0.24377E-26 0.65015E+06 -.26580E+06 -.39810E-10 -.16275E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 0.39210E+07 0.24653E-26 0.65752E+06 -.26551E+06 -.40261E-10 -.16258E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 0.39304E+07 0.24929E-26 0.66488E+06 -.26522E+06 -.40712E-10 -.16240E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 0.39398E+07 0.25205E-26 0.67223E+06 -.26493E+06 -.41162E-10 -.16222E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 0.39492E+07 0.25480E-26 0.67958E+06 -.26464E+06 -.41612E-10 -.16204E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 0.39586E+07 0.25756E-26 0.68693E+06 -.26435E+06 -.42062E-10 -.16187E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 0.39680E+07 0.26031E-26 0.69426E+06 -.26406E+06 -.42511E-10 -.16169E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 0.39773E+07 0.26306E-26 0.70159E+06 -.26377E+06 -.42960E-10 -.16151E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 0.39867E+07 0.26580E-26 0.70892E+06 -.26348E+06 -.43409E-10 -.16134E-10
