 737. 0.18664E-01 0.00000E+00 0.00000E+00 -.17596E+07 0.23605E-26 0.62958E+06 -.16613E+06 -.38551E-10 -.10172E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 -.17728E+07 0.23304E-26 0.62155E+06 -.16590E+06 -.38059E-10 -.10159E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 -.17860E+07 0.23004E-26 0.61353E+06 -.16568E+06 -.37568E-10 -.10145E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 -.17991E+07 0.22703E-26 0.60551E+06 -.16545E+06 -.37077E-10 -.10131E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 -.18122E+07 0.22402E-26 0.59749E+06 -.16523E+06 -.36586E-10 -.10117E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 -.18252E+07 0.22102E-26 0.58948E+06 -.16500E+06 -.36095E-10 -.10104E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 -.18383E+07 0.21802E-26 0.58147E+06 -.16478E+06 -.35605E-10 -.10090E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 -.18513E+07 0.21501E-26 0.57346E+06 -.16456E+06 -.35115E-10 -.10076E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 -.18643E+07 0.21201E-26 0.56546E+06 -.16434E+06 -.34625E-10 -.10063E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 -.18773E+07 0.20902E-26 0.55747E+06 -.16412E+06 -.34135E-10 -.10049E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 -.18902E+07 0.20602E-26 0.54947E+06 -.16390E+06 -.33646E-10 -.10036E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 -.19032E+07 0.20303E-26 0.54149E+06 -.16368E+06 -.33157E-10 -.10022E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 -.19161E+07 0.20003E-26 0.53350E+06 -.16346E+06 -.32668E-10 -.10009E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 -.19290E+07 0.19704E-26 0.52552E+06 -.16324E+06 -.32179E-10 -.99957E-11
 751. 0.19019E-01 0.00000E+00 0.00000E+00 -.19418E+07 0.19405E-26 0.51755E+06 -.16302E+06 -.31691E-10 -.99823E-11
 752. 0.19045E-01 0.00000E+00 0.00000E+00 -.19546E+07 0.19106E-26 0.50957E+06 -.16281E+06 -.31202E-10 -.99690E-11
 753. 0.19070E-01 0.00000E+00 0.00000E+00 -.19675E+07 0.18807E-26 0.50161E+06 -.16259E+06 -.30715E-10 -.99558E-11
 754. 0.19095E-01 0.00000E+00 0.00000E+00 -.19802E+07 0.18509E-26 0.49364E+06 -.16237E+06 -.30227E-10 -.99426E-11
 755. 0.19121E-01 0.00000E+00 0.00000E+00 -.19930E+07 0.18210E-26 0.48568E+06 -.16216E+06 -.29740E-10 -.99294E-11
 756. 0.19146E-01 0.00000E+00 0.00000E+00 -.20057E+07 0.17912E-26 0.47773E+06 -.16194E+06 -.29253E-10 -.99162E-11
 757. 0.19171E-01 0.00000E+00 0.00000E+00 -.20185E+07 0.17614E-26 0.46978E+06 -.16173E+06 -.28766E-10 -.99031E-11
 758. 0.19197E-01 0.00000E+00 0.00000E+00 -.20312E+07 0.17316E-26 0.46183E+06 -.16152E+06 -.28279E-10 -.98900E-11
 759. 0.19222E-01 0.00000E+00 0.00000E+00 -.20438E+07 0.17018E-26 0.45389E+06 -.16130E+06 -.27793E-10 -.98769E-11
 760. 0.19248E-01 0.00000E+00 0.00000E+00 -.20565E+07 0.16721E-26 0.44595E+06 -.16109E+06 -.27307E-10 -.98639E-11
 761. 0.19273E-01 0.00000E+00 0.00000E+00 -.20691E+07 0.16423E-26 0.43802E+06 -.16088E+06 -.26821E-10 -.98509E-11
 762. 0.19298E-01 0.00000E+00 0.00000E+00 -.20817E+07 0.16126E-26 0.43009E+06 -.16067E+06 -.26335E-10 -.98380E-11
 763. 0.19324E-01 0.00000E+00 0.00000E+00 -.20943E+07 0.15829E-26 0.42216E+06 -.16046E+06 -.25850E-10 -.98251E-11
 764. 0.19349E-01 0.00000E+00 0.00000E+00 -.21068E+07 0.15532E-26 0.41424E+06 -.16025E+06 -.25365E-10 -.98122E-11
 765. 0.19374E-01 0.00000E+00 0.00000E+00 -.21194E+07 0.15235E-26 0.40633E+06 -.16004E+06 -.24880E-10 -.97993E-11
 766. 0.19400E-01 0.00000E+00 0.00000E+00 -.21319E+07 0.14938E-26 0.39841E+06 -.15983E+06 -.24396E-10 -.97865E-11
 767. 0.19425E-01 0.00000E+00 0.00000E+00 -.21444E+07 0.14642E-26 0.39051E+06 -.15962E+06 -.23912E-10 -.97737E-11
 768. 0.19451E-01 0.00000E+00 0.00000E+00 -.21568E+07 0.14345E-26 0.38260E+06 -.15941E+06 -.23428E-10 -.97610E-11
 769. 0.19476E-01 0.00000E+00 0.00000E+00 -.21693E+07 0.14049E-26 0.37470E+06 -.15920E+06 -.22944E-10 -.97483E-11
 770. 0.19501E-01 0.00000E+00 0.00000E+00 -.21817E+07 0.13753E-26 0.36681E+06 -.15899E+06 -.22460E-10 -.97356E-11
 771. 0.19527E-01 0.00000E+00 0.00000E+00 -.21941E+07 0.13457E-26 0.35892E+06 -.15879E+06 -.21977E-10 -.97229E-11
 772. 0.19552E-01 0.00000E+00 0.00000E+00 -.22065E+07 0.13162E-26 0.35103E+06 -.15858E+06 -.21494E-10 -.97103E-11
 773. 0.19577E-01 0.00000E+00 0.00000E+00 -.22188E+07 0.12866E-26 0.34315E+06 -.15838E+06 -.21012E-10 -.96977E-11
 774. 0.19603E-01 0.00000E+00 0.00000E+00 -.22312E+07 0.12571E-26 0.33527E+06 -.15817E+06 -.20529E-10 -.96852E-11
 775. 0.19628E-01 0.00000E+00 0.00000E+00 -.22435E+07 0.12275E-26 0.32740E+06 -.15797E+06 -.20047E-10 -.96727E-11
 776. 0.19654E-01 0.00000E+00 0.00000E+00 -.22558E+07 0.11980E-26 0.31953E+06 -.15776E+06 -.19566E-10 -.96602E-11
 777. 0.19679E-01 0.00000E+00 0.00000E+00 -.22680E+07 0.11686E-26 0.31167E+06 -.15756E+06 -.19084E-10 -.96477E-11
 778. 0.19704E-01 0.00000E+00 0.00000E+00 -.22803E+07 0.11391E-26 0.30381E+06 -.15736E+06 -.18603E-10 -.96353E-11
 779. 0.19730E-01 0.00000E+00 0.00000E+00 -.22925E+07 0.11096E-26 0.29595E+06 -.15715E+06 -.18122E-10 -.96229E-11
 780. 0.19755E-01 0.00000E+00 0.00000E+00 -.23047E+07 0.10802E-26 0.28810E+06 -.15695E+06 -.17641E-10 -.96106E-11
 781. 0.19780E-01 0.00000E+00 0.00000E+00 -.23169E+07 0.10508E-26 0.28026E+06 -.15675E+06 -.17161E-10 -.95982E-11
 782. 0.19806E-01 0.00000E+00 0.00000E+00 -.23291E+07 0.10214E-26 0.27241E+06 -.15655E+06 -.16681E-10 -.95859E-11
 783. 0.19831E-01 0.00000E+00 0.00000E+00 -.23412E+07 0.99201E-27 0.26458E+06 -.15635E+06 -.16201E-10 -.95737E-11
 784. 0.19857E-01 0.00000E+00 0.00000E+00 -.23533E+07 0.96264E-27 0.25674E+06 -.15615E+06 -.15721E-10 -.95614E-11
 785. 0.19882E-01 0.00000E+00 0.00000E+00 -.23654E+07 0.93329E-27 0.24892E+06 -.15595E+06 -.15242E-10 -.95492E-11
 786. 0.19907E-01 0.00000E+00 0.00000E+00 -.23775E+07 0.90396E-27 0.24109E+06 -.15575E+06 -.14763E-10 -.95371E-11
 787. 0.19933E-01 0.00000E+00 0.00000E+00 -.23896E+07 0.87464E-27 0.23327E+06 -.15555E+06 -.14284E-10 -.95249E-11
 788. 0.19958E-01 0.00000E+00 0.00000E+00 -.24016E+07 0.84534E-27 0.22546E+06 -.15536E+06 -.13805E-10 -.95128E-11
 789. 0.19983E-01 0.00000E+00 0.00000E+00 -.24136E+07 0.81606E-27 0.21765E+06 -.15516E+06 -.13327E-10 -.95007E-11
 790. 0.20009E-01 0.00000E+00 0.00000E+00 -.24256E+07 0.78680E-27 0.20985E+06 -.15496E+06 -.12849E-10 -.94887E-11
 791. 0.20034E-01 0.00000E+00 0.00000E+00 -.24376E+07 0.75755E-27 0.20205E+06 -.15477E+06 -.12372E-10 -.94767E-11
 792. 0.20059E-01 0.00000E+00 0.00000E+00 -.24496E+07 0.72832E-27 0.19425E+06 -.15457E+06 -.11894E-10 -.94647E-11
 793. 0.20085E-01 0.00000E+00 0.00000E+00 -.24615E+07 0.69911E-27 0.18646E+06 -.15438E+06 -.11417E-10 -.94527E-11
 794. 0.20110E-01 0.00000E+00 0.00000E+00 -.24734E+07 0.66991E-27 0.17867E+06 -.15418E+06 -.10940E-10 -.94408E-11
 795. 0.20136E-01 0.00000E+00 0.00000E+00 -.24853E+07 0.64073E-27 0.17089E+06 -.15399E+06 -.10464E-10 -.94289E-11
 796. 0.20161E-01 0.00000E+00 0.00000E+00 -.24972E+07 0.61157E-27 0.16311E+06 -.15379E+06 -.99877E-11 -.94171E-11
 797. 0.20186E-01 0.00000E+00 0.00000E+00 -.25090E+07 0.58243E-27 0.15534E+06 -.15360E+06 -.95118E-11 -.94052E-11
 798. 0.20212E-01 0.00000E+00 0.00000E+00 -.25209E+07 0.55330E-27 0.14757E+06 -.15341E+06 -.90361E-11 -.93934E-11
 799. 0.20237E-01 0.00000E+00 0.00000E+00 -.25327E+07 0.52419E-27 0.13981E+06 -.15321E+06 -.85607E-11 -.93816E-11
 800. 0.20262E-01 0.00000E+00 0.00000E+00 -.25445E+07 0.49510E-27 0.13205E+06 -.15302E+06 -.80856E-11 -.93699E-11
 801. 0.20288E-01 0.00000E+00 0.00000E+00 -.25562E+07 0.46603E-27 0.12429E+06 -.15283E+06 -.76108E-11 -.93582E-11
 802. 0.20313E-01 0.00000E+00 0.00000E+00 -.25680E+07 0.43697E-27 0.11654E+06 -.15264E+06 -.71363E-11 -.93465E-11
 803. 0.20339E-01 0.00000E+00 0.00000E+00 -.25797E+07 0.40793E-27 0.10880E+06 -.15245E+06 -.66621E-11 -.93348E-11
 804. 0.20364E-01 0.00000E+00 0.00000E+00 -.25914E+07 0.37891E-27 0.10106E+06 -.15226E+06 -.61881E-11 -.93232E-11
 805. 0.20389E-01 0.00000E+00 0.00000E+00 -.26031E+07 0.34991E-27 0.93324E+05 -.15207E+06 -.57145E-11 -.93116E-11
 806. 0.20415E-01 0.00000E+00 0.00000E+00 -.26148E+07 0.32093E-27 0.85594E+05 -.15188E+06 -.52411E-11 -.93000E-11
 807. 0.20440E-01 0.00000E+00 0.00000E+00 -.26265E+07 0.29196E-27 0.77868E+05 -.15169E+06 -.47680E-11 -.92885E-11
 808. 0.20465E-01 0.00000E+00 0.00000E+00 -.26381E+07 0.26301E-27 0.70146E+05 -.15150E+06 -.42952E-11 -.92770E-11
 809. 0.20491E-01 0.00000E+00 0.00000E+00 -.26497E+07 0.23407E-27 0.62430E+05 -.15132E+06 -.38227E-11 -.92655E-11
 810. 0.20516E-01 0.00000E+00 0.00000E+00 -.26613E+07 0.20516E-27 0.54718E+05 -.15113E+06 -.33505E-11 -.92540E-11
 811. 0.20542E-01 0.00000E+00 0.00000E+00 -.26729E+07 0.17626E-27 0.47011E+05 -.15094E+06 -.28786E-11 -.92426E-11
 812. 0.20567E-01 0.00000E+00 0.00000E+00 -.26845E+07 0.14738E-27 0.39309E+05 -.15076E+06 -.24070E-11 -.92312E-11
 813. 0.20592E-01 0.00000E+00 0.00000E+00 -.26960E+07 0.11852E-27 0.31611E+05 -.15057E+06 -.19356E-11 -.92198E-11
 814. 0.20618E-01 0.00000E+00 0.00000E+00 -.27075E+07 0.89678E-28 0.23918E+05 -.15039E+06 -.14646E-11 -.92085E-11
 815. 0.20643E-01 0.00000E+00 0.00000E+00 -.27190E+07 0.60852E-28 0.16230E+05 -.15020E+06 -.99380E-12 -.91972E-11
 816. 0.20668E-01 0.00000E+00 0.00000E+00 -.27305E+07 0.32044E-28 0.85466E+04 -.15002E+06 -.52333E-12 -.91859E-11
 817. 0.20694E-01 0.00000E+00 0.00000E+00 -.27420E+07 0.32544E-29 0.86799E+03 -.14983E+06 -.53149E-13 -.91746E-11
 818. 0.20719E-01 0.00000E+00 0.00000E+00 -.27534E+07 -.25518E-28 -.68058E+04 -.14965E+06 0.41674E-12 -.91634E-11
 819. 0.20744E-01 0.00000E+00 0.00000E+00 -.27649E+07 -.54272E-28 -.14475E+05 -.14947E+06 0.88633E-12 -.91522E-11
 820. 0.20770E-01 0.00000E+00 0.00000E+00 -.27763E+07 -.83008E-28 -.22139E+05 -.14928E+06 0.13556E-11 -.91410E-11
 821. 0.20795E-01 0.00000E+00 0.00000E+00 -.27877E+07 -.11173E-27 -.29799E+05 -.14910E+06 0.18246E-11 -.91298E-11
 822. 0.20821E-01 0.00000E+00 0.00000E+00 -.27991E+07 -.14043E-27 -.37453E+05 -.14892E+06 0.22933E-11 -.91187E-11
 823. 0.20846E-01 0.00000E+00 0.00000E+00 -.28104E+07 -.16911E-27 -.45103E+05 -.14874E+06 0.27618E-11 -.91076E-11
 824. 0.20871E-01 0.00000E+00 0.00000E+00 -.28217E+07 -.19777E-27 -.52748E+05 -.14856E+06 0.32299E-11 -.90965E-11
 825. 0.20897E-01 0.00000E+00 0.00000E+00 -.28331E+07 -.22642E-27 -.60388E+05 -.14838E+06 0.36977E-11 -.90855E-11
 826. 0.20922E-01 0.00000E+00 0.00000E+00 -.28444E+07 -.25505E-27 -.68024E+05 -.14820E+06 0.41653E-11 -.90745E-11
 827. 0.20947E-01 0.00000E+00 0.00000E+00 -.28557E+07 -.28366E-27 -.75654E+05 -.14802E+06 0.46325E-11 -.90635E-11
 828. 0.20973E-01 0.00000E+00 0.00000E+00 -.28669E+07 -.31225E-27 -.83280E+05 -.14784E+06 0.50994E-11 -.90525E-11
 829. 0.20998E-01 0.00000E+00 0.00000E+00 -.28782E+07 -.34082E-27 -.90901E+05 -.14766E+06 0.55661E-11 -.90416E-11
 830. 0.21024E-01 0.00000E+00 0.00000E+00 -.28894E+07 -.36938E-27 -.98517E+05 -.14748E+06 0.60324E-11 -.90307E-11
 831. 0.21049E-01 0.00000E+00 0.00000E+00 -.29006E+07 -.39792E-27 -.10613E+06 -.14730E+06 0.64985E-11 -.90198E-11
 832. 0.21074E-01 0.00000E+00 0.00000E+00 -.29118E+07 -.42644E-27 -.11373E+06 -.14713E+06 0.69643E-11 -.90089E-11
 833. 0.21100E-01 0.00000E+00 0.00000E+00 -.29230E+07 -.45494E-27 -.12134E+06 -.14695E+06 0.74297E-11 -.89981E-11
 834. 0.21125E-01 0.00000E+00 0.00000E+00 -.29341E+07 -.48342E-27 -.12893E+06 -.14677E+06 0.78949E-11 -.89873E-11
 835. 0.21150E-01 0.00000E+00 0.00000E+00 -.29453E+07 -.51189E-27 -.13653E+06 -.14660E+06 0.83598E-11 -.89765E-11
 836. 0.21176E-01 0.00000E+00 0.00000E+00 -.29564E+07 -.54033E-27 -.14411E+06 -.14642E+06 0.88243E-11 -.89658E-11
 837. 0.21201E-01 0.00000E+00 0.00000E+00 -.29675E+07 -.56876E-27 -.15169E+06 -.14625E+06 0.92886E-11 -.89550E-11
 838. 0.21227E-01 0.00000E+00 0.00000E+00 -.29786E+07 -.59717E-27 -.15927E+06 -.14607E+06 0.97526E-11 -.89443E-11
 839. 0.21252E-01 0.00000E+00 0.00000E+00 -.29897E+07 -.62557E-27 -.16684E+06 -.14590E+06 0.10216E-10 -.89336E-11
 840. 0.21277E-01 0.00000E+00 0.00000E+00 -.30007E+07 -.65394E-27 -.17441E+06 -.14572E+06 0.10680E-10 -.89230E-11
 841. 0.21303E-01 0.00000E+00 0.00000E+00 -.30117E+07 -.68229E-27 -.18197E+06 -.14555E+06 0.11143E-10 -.89124E-11
 842. 0.21328E-01 0.00000E+00 0.00000E+00 -.30228E+07 -.71063E-27 -.18953E+06 -.14538E+06 0.11606E-10 -.89018E-11
 843. 0.21353E-01 0.00000E+00 0.00000E+00 -.30338E+07 -.73895E-27 -.19709E+06 -.14520E+06 0.12068E-10 -.88912E-11
 844. 0.21379E-01 0.00000E+00 0.00000E+00 -.30447E+07 -.76725E-27 -.20463E+06 -.14503E+06 0.12530E-10 -.88806E-11
 845. 0.21404E-01 0.00000E+00 0.00000E+00 -.30557E+07 -.79553E-27 -.21218E+06 -.14486E+06 0.12992E-10 -.88701E-11
 846. 0.21429E-01 0.00000E+00 0.00000E+00 -.30667E+07 -.82380E-27 -.21971E+06 -.14469E+06 0.13454E-10 -.88596E-11
 847. 0.21455E-01 0.00000E+00 0.00000E+00 -.30776E+07 -.85204E-27 -.22725E+06 -.14452E+06 0.13915E-10 -.88491E-11
 848. 0.21480E-01 0.00000E+00 0.00000E+00 -.30885E+07 -.88027E-27 -.23478E+06 -.14435E+06 0.14376E-10 -.88387E-11
 849. 0.21506E-01 0.00000E+00 0.00000E+00 -.30994E+07 -.90848E-27 -.24230E+06 -.14418E+06 0.14837E-10 -.88283E-11
 850. 0.21531E-01 0.00000E+00 0.00000E+00 -.31103E+07 -.93667E-27 -.24982E+06 -.14401E+06 0.15297E-10 -.88178E-11
 851. 0.21556E-01 0.00000E+00 0.00000E+00 -.31212E+07 -.96484E-27 -.25733E+06 -.14384E+06 0.15757E-10 -.88075E-11
 852. 0.21582E-01 0.00000E+00 0.00000E+00 -.31320E+07 -.99300E-27 -.26484E+06 -.14367E+06 0.16217E-10 -.87971E-11
 853. 0.21607E-01 0.00000E+00 0.00000E+00 -.31428E+07 -.10211E-26 -.27235E+06 -.14350E+06 0.16676E-10 -.87868E-11
 854. 0.21632E-01 0.00000E+00 0.00000E+00 -.31537E+07 -.10493E-26 -.27985E+06 -.14333E+06 0.17136E-10 -.87765E-11
 855. 0.21658E-01 0.00000E+00 0.00000E+00 -.31645E+07 -.10773E-26 -.28734E+06 -.14316E+06 0.17594E-10 -.87662E-11
 856. 0.21683E-01 0.00000E+00 0.00000E+00 -.31752E+07 -.11054E-26 -.29483E+06 -.14300E+06 0.18053E-10 -.87559E-11
 857. 0.21709E-01 0.00000E+00 0.00000E+00 -.31860E+07 -.11335E-26 -.30231E+06 -.14283E+06 0.18511E-10 -.87457E-11
 858. 0.21734E-01 0.00000E+00 0.00000E+00 -.31967E+07 -.11615E-26 -.30979E+06 -.14266E+06 0.18969E-10 -.87355E-11
 859. 0.21759E-01 0.00000E+00 0.00000E+00 -.32075E+07 -.11896E-26 -.31727E+06 -.14250E+06 0.19427E-10 -.87253E-11
 860. 0.21785E-01 0.00000E+00 0.00000E+00 -.32182E+07 -.12176E-26 -.32474E+06 -.14233E+06 0.19884E-10 -.87152E-11
 861. 0.21810E-01 0.00000E+00 0.00000E+00 -.32289E+07 -.12456E-26 -.33220E+06 -.14216E+06 0.20341E-10 -.87050E-11
 862. 0.21835E-01 0.00000E+00 0.00000E+00 -.32396E+07 -.12735E-26 -.33966E+06 -.14200E+06 0.20798E-10 -.86949E-11
 863. 0.21861E-01 0.00000E+00 0.00000E+00 -.32503E+07 -.13015E-26 -.34712E+06 -.14183E+06 0.21255E-10 -.86848E-11
 864. 0.21886E-01 0.00000E+00 0.00000E+00 -.32609E+07 -.13294E-26 -.35457E+06 -.14167E+06 0.21711E-10 -.86747E-11
 865. 0.21912E-01 0.00000E+00 0.00000E+00 -.32715E+07 -.13573E-26 -.36201E+06 -.14151E+06 0.22167E-10 -.86647E-11
 866. 0.21937E-01 0.00000E+00 0.00000E+00 -.32822E+07 -.13852E-26 -.36945E+06 -.14134E+06 0.22622E-10 -.86547E-11
 867. 0.21962E-01 0.00000E+00 0.00000E+00 -.32928E+07 -.14131E-26 -.37689E+06 -.14118E+06 0.23078E-10 -.86447E-11
 868. 0.21988E-01 0.00000E+00 0.00000E+00 -.33034E+07 -.14410E-26 -.38432E+06 -.14102E+06 0.23533E-10 -.86347E-11
 869. 0.22013E-01 0.00000E+00 0.00000E+00 -.33139E+07 -.14688E-26 -.39174E+06 -.14085E+06 0.23987E-10 -.86248E-11
 870. 0.22038E-01 0.00000E+00 0.00000E+00 -.33245E+07 -.14966E-26 -.39916E+06 -.14069E+06 0.24442E-10 -.86148E-11
 871. 0.22064E-01 0.00000E+00 0.00000E+00 -.33350E+07 -.15244E-26 -.40658E+06 -.14053E+06 0.24896E-10 -.86049E-11
 872. 0.22089E-01 0.00000E+00 0.00000E+00 -.33455E+07 -.15522E-26 -.41399E+06 -.14037E+06 0.25349E-10 -.85950E-11
 873. 0.22114E-01 0.00000E+00 0.00000E+00 -.33561E+07 -.15800E-26 -.42139E+06 -.14021E+06 0.25803E-10 -.85852E-11
 874. 0.22140E-01 0.00000E+00 0.00000E+00 -.33665E+07 -.16077E-26 -.42879E+06 -.14005E+06 0.26256E-10 -.85753E-11
 875. 0.22165E-01 0.00000E+00 0.00000E+00 -.33770E+07 -.16354E-26 -.43619E+06 -.13989E+06 0.26709E-10 -.85655E-11
 876. 0.22191E-01 0.00000E+00 0.00000E+00 -.33875E+07 -.16632E-26 -.44358E+06 -.13973E+06 0.27161E-10 -.85557E-11
 877. 0.22216E-01 0.00000E+00 0.00000E+00 -.33979E+07 -.16909E-26 -.45097E+06 -.13957E+06 0.27614E-10 -.85460E-11
 878. 0.22241E-01 0.00000E+00 0.00000E+00 -.34084E+07 -.17185E-26 -.45835E+06 -.13941E+06 0.28066E-10 -.85362E-11
 879. 0.22267E-01 0.00000E+00 0.00000E+00 -.34188E+07 -.17462E-26 -.46572E+06 -.13925E+06 0.28517E-10 -.85265E-11
 880. 0.22292E-01 0.00000E+00 0.00000E+00 -.34292E+07 -.17738E-26 -.47309E+06 -.13909E+06 0.28969E-10 -.85168E-11
 881. 0.22317E-01 0.00000E+00 0.00000E+00 -.34396E+07 -.18014E-26 -.48046E+06 -.13893E+06 0.29420E-10 -.85071E-11
 882. 0.22343E-01 0.00000E+00 0.00000E+00 -.34499E+07 -.18290E-26 -.48782E+06 -.13877E+06 0.29870E-10 -.84974E-11
 883. 0.22368E-01 0.00000E+00 0.00000E+00 -.34603E+07 -.18566E-26 -.49518E+06 -.13862E+06 0.30321E-10 -.84878E-11
 884. 0.22394E-01 0.00000E+00 0.00000E+00 -.34706E+07 -.18842E-26 -.50253E+06 -.13846E+06 0.30771E-10 -.84782E-11
 885. 0.22419E-01 0.00000E+00 0.00000E+00 -.34810E+07 -.19117E-26 -.50987E+06 -.13830E+06 0.31221E-10 -.84686E-11
 886. 0.22444E-01 0.00000E+00 0.00000E+00 -.34913E+07 -.19392E-26 -.51722E+06 -.13815E+06 0.31670E-10 -.84590E-11
 887. 0.22470E-01 0.00000E+00 0.00000E+00 -.35016E+07 -.19668E-26 -.52455E+06 -.13799E+06 0.32120E-10 -.84495E-11
 888. 0.22495E-01 0.00000E+00 0.00000E+00 -.35118E+07 -.19942E-26 -.53188E+06 -.13783E+06 0.32568E-10 -.84399E-11
 889. 0.22520E-01 0.00000E+00 0.00000E+00 -.35221E+07 -.20217E-26 -.53921E+06 -.13768E+06 0.33017E-10 -.84304E-11
 890. 0.22546E-01 0.00000E+00 0.00000E+00 -.35324E+07 -.20492E-26 -.54653E+06 -.13752E+06 0.33465E-10 -.84209E-11
 891. 0.22571E-01 0.00000E+00 0.00000E+00 -.35426E+07 -.20766E-26 -.55385E+06 -.13737E+06 0.33913E-10 -.84115E-11
 892. 0.22597E-01 0.00000E+00 0.00000E+00 -.35528E+07 -.21040E-26 -.56116E+06 -.13722E+06 0.34361E-10 -.84020E-11
 893. 0.22622E-01 0.00000E+00 0.00000E+00 -.35630E+07 -.21314E-26 -.56847E+06 -.13706E+06 0.34809E-10 -.83926E-11
 894. 0.22647E-01 0.00000E+00 0.00000E+00 -.35732E+07 -.21588E-26 -.57577E+06 -.13691E+06 0.35256E-10 -.83832E-11
 895. 0.22673E-01 0.00000E+00 0.00000E+00 -.35834E+07 -.21861E-26 -.58306E+06 -.13675E+06 0.35702E-10 -.83738E-11
 896. 0.22698E-01 0.00000E+00 0.00000E+00 -.35936E+07 -.22135E-26 -.59036E+06 -.13660E+06 0.36149E-10 -.83645E-11
 897. 0.22723E-01 0.00000E+00 0.00000E+00 -.36037E+07 -.22408E-26 -.59764E+06 -.13645E+06 0.36595E-10 -.83551E-11
 898. 0.22749E-01 0.00000E+00 0.00000E+00 -.36138E+07 -.22681E-26 -.60493E+06 -.13630E+06 0.37041E-10 -.83458E-11
 899. 0.22774E-01 0.00000E+00 0.00000E+00 -.36240E+07 -.22954E-26 -.61220E+06 -.13615E+06 0.37487E-10 -.83365E-11
 900. 0.22800E-01 0.00000E+00 0.00000E+00 -.36341E+07 -.23227E-26 -.61947E+06 -.13599E+06 0.37932E-10 -.83272E-11
 901. 0.22825E-01 0.00000E+00 0.00000E+00 -.36442E+07 -.23499E-26 -.62674E+06 -.13584E+06 0.38377E-10 -.83180E-11
 902. 0.22850E-01 0.00000E+00 0.00000E+00 -.36542E+07 -.23771E-26 -.63400E+06 -.13569E+06 0.38822E-10 -.83087E-11
 903. 0.22876E-01 0.00000E+00 0.00000E+00 -.36643E+07 -.24043E-26 -.64126E+06 -.13554E+06 0.39266E-10 -.82995E-11
 904. 0.22901E-01 0.00000E+00 0.00000E+00 -.36743E+07 -.24315E-26 -.64851E+06 -.13539E+06 0.39710E-10 -.82903E-11
 905. 0.22926E-01 0.00000E+00 0.00000E+00 -.36844E+07 -.24587E-26 -.65576E+06 -.13524E+06 0.40154E-10 -.82812E-11
 906. 0.22952E-01 0.00000E+00 0.00000E+00 -.36944E+07 -.24859E-26 -.66300E+06 -.13509E+06 0.40597E-10 -.82720E-11
 907. 0.22977E-01 0.00000E+00 0.00000E+00 -.37044E+07 -.25130E-26 -.67024E+06 -.13494E+06 0.41040E-10 -.82629E-11
 908. 0.23002E-01 0.00000E+00 0.00000E+00 -.37144E+07 -.25401E-26 -.67747E+06 -.13479E+06 0.41483E-10 -.82538E-11
 909. 0.23028E-01 0.00000E+00 0.00000E+00 -.37244E+07 -.25672E-26 -.68470E+06 -.13465E+06 0.41926E-10 -.82447E-11
 910. 0.23053E-01 0.00000E+00 0.00000E+00 -.37343E+07 -.25943E-26 -.69192E+06 -.13450E+06 0.42368E-10 -.82356E-11
 911. 0.23079E-01 0.00000E+00 0.00000E+00 -.37443E+07 -.26214E-26 -.69914E+06 -.13435E+06 0.42810E-10 -.82265E-11
 912. 0.23104E-01 0.00000E+00 0.00000E+00 -.37542E+07 -.26484E-26 -.70635E+06 -.13420E+06 0.43252E-10 -.82175E-11
 913. 0.23129E-01 0.00000E+00 0.00000E+00 -.37641E+07 -.26754E-26 -.71356E+06 -.13405E+06 0.43693E-10 -.82085E-11
 914. 0.23155E-01 0.00000E+00 0.00000E+00 -.37740E+07 -.27024E-26 -.72076E+06 -.13391E+06 0.44134E-10 -.81995E-11
 915. 0.23180E-01 0.00000E+00 0.00000E+00 -.37839E+07 -.27294E-26 -.72796E+06 -.13376E+06 0.44575E-10 -.81905E-11
 916. 0.23205E-01 0.00000E+00 0.00000E+00 -.37938E+07 -.27564E-26 -.73516E+06 -.13362E+06 0.45015E-10 -.81816E-11
 917. 0.23231E-01 0.00000E+00 0.00000E+00 -.38037E+07 -.27833E-26 -.74234E+06 -.13347E+06 0.45455E-10 -.81726E-11
 918. 0.23256E-01 0.00000E+00 0.00000E+00 -.38135E+07 -.28103E-26 -.74953E+06 -.13332E+06 0.45895E-10 -.81637E-11
 919. 0.23282E-01 0.00000E+00 0.00000E+00 -.38234E+07 -.28372E-26 -.75670E+06 -.13318E+06 0.46335E-10 -.81548E-11
 920. 0.23307E-01 0.00000E+00 0.00000E+00 -.38332E+07 -.28641E-26 -.76388E+06 -.13303E+06 0.46774E-10 -.81459E-11
