 153. 0.19144E-02 0.00000E+00 0.00000E+00 -.79636E-07 0.18004E-03 0.94583E+05 0.35650E-27 0.95083E+05 -.54164E+06 -.58222E-11 -.33166E-10
 154. 0.19270E-02 0.00000E+00 0.00000E+00 -.80152E-07 0.18004E-03 0.94566E+05 0.35647E-27 0.95073E+05 -.54523E+06 -.58215E-11 -.33386E-10
 155. 0.19397E-02 0.00000E+00 0.00000E+00 -.80669E-07 0.18004E-03 0.94548E+05 0.35643E-27 0.95062E+05 -.54882E+06 -.58209E-11 -.33605E-10
 156. 0.19524E-02 0.00000E+00 0.00000E+00 -.81185E-07 0.18004E-03 0.94531E+05 0.35639E-27 0.95052E+05 -.55240E+06 -.58202E-11 -.33825E-10
 157. 0.19651E-02 0.00000E+00 0.00000E+00 -.81700E-07 0.18004E-03 0.94513E+05 0.35635E-27 0.95041E+05 -.55599E+06 -.58196E-11 -.34045E-10
 158. 0.19778E-02 0.00000E+00 0.00000E+00 -.82216E-07 0.18004E-03 0.94496E+05 0.35631E-27 0.95030E+05 -.55958E+06 -.58189E-11 -.34264E-10
 159. 0.19904E-02 0.00000E+00 0.00000E+00 -.82731E-07 0.18004E-03 0.94478E+05 0.35626E-27 0.95019E+05 -.56316E+06 -.58182E-11 -.34484E-10
 160. 0.20031E-02 0.00000E+00 0.00000E+00 -.83247E-07 0.18004E-03 0.94460E+05 0.35622E-27 0.95008E+05 -.56675E+06 -.58176E-11 -.34704E-10
 161. 0.20158E-02 0.00000E+00 0.00000E+00 -.83761E-07 0.18004E-03 0.94442E+05 0.35618E-27 0.94997E+05 -.57034E+06 -.58169E-11 -.34923E-10
 162. 0.20285E-02 0.00000E+00 0.00000E+00 -.84276E-07 0.18004E-03 0.94424E+05 0.35614E-27 0.94986E+05 -.57393E+06 -.58162E-11 -.35143E-10
 163. 0.20411E-02 0.00000E+00 0.00000E+00 -.84791E-07 0.18004E-03 0.94406E+05 0.35610E-27 0.94975E+05 -.57751E+06 -.58156E-11 -.35362E-10
 164. 0.20538E-02 0.00000E+00 0.00000E+00 -.85305E-07 0.18004E-03 0.94388E+05 0.35606E-27 0.94964E+05 -.58110E+06 -.58149E-11 -.35582E-10
 165. 0.20665E-02 0.00000E+00 0.00000E+00 -.85819E-07 0.18003E-03 0.94370E+05 0.35602E-27 0.94953E+05 -.58469E+06 -.58142E-11 -.35802E-10
 166. 0.20792E-02 0.00000E+00 0.00000E+00 -.86333E-07 0.18003E-03 0.94351E+05 0.35597E-27 0.94941E+05 -.58827E+06 -.58135E-11 -.36021E-10
 167. 0.20919E-02 0.00000E+00 0.00000E+00 -.86846E-07 0.18003E-03 0.94333E+05 0.35593E-27 0.94930E+05 -.59186E+06 -.58128E-11 -.36241E-10
 168. 0.21045E-02 0.00000E+00 0.00000E+00 -.87359E-07 0.18003E-03 0.94314E+05 0.35589E-27 0.94919E+05 -.59545E+06 -.58121E-11 -.36461E-10
 169. 0.21172E-02 0.00000E+00 0.00000E+00 -.87873E-07 0.18003E-03 0.94295E+05 0.35584E-27 0.94907E+05 -.59904E+06 -.58114E-11 -.36680E-10
 170. 0.21299E-02 0.00000E+00 0.00000E+00 -.88385E-07 0.18003E-03 0.94276E+05 0.35580E-27 0.94895E+05 -.60262E+06 -.58107E-11 -.36900E-10
 171. 0.21426E-02 0.00000E+00 0.00000E+00 -.88898E-07 0.18003E-03 0.94257E+05 0.35576E-27 0.94884E+05 -.60621E+06 -.58100E-11 -.37120E-10
 172. 0.21552E-02 0.00000E+00 0.00000E+00 -.89410E-07 0.18003E-03 0.94238E+05 0.35571E-27 0.94872E+05 -.60980E+06 -.58092E-11 -.37339E-10
 173. 0.21679E-02 0.00000E+00 0.00000E+00 -.89922E-07 0.18003E-03 0.94218E+05 0.35567E-27 0.94860E+05 -.61338E+06 -.58085E-11 -.37559E-10
 174. 0.21806E-02 0.00000E+00 0.00000E+00 -.90434E-07 0.18003E-03 0.94199E+05 0.35562E-27 0.94848E+05 -.61697E+06 -.58078E-11 -.37779E-10
 175. 0.21933E-02 0.00000E+00 0.00000E+00 -.90946E-07 0.18002E-03 0.94180E+05 0.35558E-27 0.94836E+05 -.62056E+06 -.58071E-11 -.37998E-10
 176. 0.22060E-02 0.00000E+00 0.00000E+00 -.91457E-07 0.18002E-03 0.94160E+05 0.35553E-27 0.94824E+05 -.62414E+06 -.58063E-11 -.38218E-10
 177. 0.22186E-02 0.00000E+00 0.00000E+00 -.91968E-07 0.18002E-03 0.94140E+05 0.35549E-27 0.94812E+05 -.62773E+06 -.58056E-11 -.38437E-10
 178. 0.22313E-02 0.00000E+00 0.00000E+00 -.92479E-07 0.18002E-03 0.94120E+05 0.35544E-27 0.94800E+05 -.63132E+06 -.58048E-11 -.38657E-10
 179. 0.22440E-02 0.00000E+00 0.00000E+00 -.92990E-07 0.18002E-03 0.94100E+05 0.35540E-27 0.94788E+05 -.63491E+06 -.58041E-11 -.38877E-10
 180. 0.22567E-02 0.00000E+00 0.00000E+00 -.93500E-07 0.18002E-03 0.94080E+05 0.35535E-27 0.94776E+05 -.63849E+06 -.58033E-11 -.39096E-10
 181. 0.22694E-02 0.00000E+00 0.00000E+00 -.94010E-07 0.18002E-03 0.94060E+05 0.35531E-27 0.94763E+05 -.64208E+06 -.58026E-11 -.39316E-10
 182. 0.22820E-02 0.00000E+00 0.00000E+00 -.94520E-07 0.18002E-03 0.94040E+05 0.35526E-27 0.94751E+05 -.64567E+06 -.58018E-11 -.39536E-10
 183. 0.22947E-02 0.00000E+00 0.00000E+00 -.95030E-07 0.18002E-03 0.94019E+05 0.35521E-27 0.94738E+05 -.64925E+06 -.58011E-11 -.39755E-10
 184. 0.23074E-02 0.00000E+00 0.00000E+00 -.95539E-07 0.18002E-03 0.93999E+05 0.35517E-27 0.94726E+05 -.65284E+06 -.58003E-11 -.39975E-10
 185. 0.23201E-02 0.00000E+00 0.00000E+00 -.96048E-07 0.18001E-03 0.93978E+05 0.35512E-27 0.94713E+05 -.65643E+06 -.57995E-11 -.40195E-10
 186. 0.23327E-02 0.00000E+00 0.00000E+00 -.96557E-07 0.18001E-03 0.93958E+05 0.35507E-27 0.94701E+05 -.66001E+06 -.57987E-11 -.40414E-10
 187. 0.23454E-02 0.00000E+00 0.00000E+00 -.97066E-07 0.18001E-03 0.93937E+05 0.35502E-27 0.94688E+05 -.66360E+06 -.57980E-11 -.40634E-10
 188. 0.23581E-02 0.00000E+00 0.00000E+00 -.97574E-07 0.18001E-03 0.93916E+05 0.35497E-27 0.94675E+05 -.66719E+06 -.57972E-11 -.40854E-10
 189. 0.23708E-02 0.00000E+00 0.00000E+00 -.98082E-07 0.18001E-03 0.93895E+05 0.35493E-27 0.94662E+05 -.67078E+06 -.57964E-11 -.41073E-10
 190. 0.23835E-02 0.00000E+00 0.00000E+00 -.98590E-07 0.18001E-03 0.93873E+05 0.35488E-27 0.94649E+05 -.67436E+06 -.57956E-11 -.41293E-10
 191. 0.23961E-02 0.00000E+00 0.00000E+00 -.99097E-07 0.18001E-03 0.93852E+05 0.35483E-27 0.94636E+05 -.67795E+06 -.57948E-11 -.41512E-10
 192. 0.24088E-02 0.00000E+00 0.00000E+00 -.99605E-07 0.18001E-03 0.93831E+05 0.35478E-27 0.94623E+05 -.68154E+06 -.57940E-11 -.41732E-10
 193. 0.24215E-02 0.00000E+00 0.00000E+00 -.10011E-06 0.18001E-03 0.93809E+05 0.35473E-27 0.94610E+05 -.68512E+06 -.57932E-11 -.41952E-10
 194. 0.24342E-02 0.00000E+00 0.00000E+00 -.10062E-06 0.18001E-03 0.93787E+05 0.35468E-27 0.94596E+05 -.68871E+06 -.57924E-11 -.42171E-10
 195. 0.24468E-02 0.00000E+00 0.00000E+00 -.10112E-06 0.18000E-03 0.93766E+05 0.35463E-27 0.94583E+05 -.69230E+06 -.57915E-11 -.42391E-10
 196. 0.24595E-02 0.00000E+00 0.00000E+00 -.10163E-06 0.18000E-03 0.93744E+05 0.35458E-27 0.94570E+05 -.69588E+06 -.57907E-11 -.42611E-10
 197. 0.24722E-02 0.00000E+00 0.00000E+00 -.10214E-06 0.18000E-03 0.93722E+05 0.35453E-27 0.94556E+05 -.69947E+06 -.57899E-11 -.42830E-10
 198. 0.24849E-02 0.00000E+00 0.00000E+00 -.10264E-06 0.18000E-03 0.93700E+05 0.35448E-27 0.94543E+05 -.70306E+06 -.57891E-11 -.43050E-10
 199. 0.24976E-02 0.00000E+00 0.00000E+00 -.10315E-06 0.18000E-03 0.93677E+05 0.35443E-27 0.94529E+05 -.70665E+06 -.57882E-11 -.43270E-10
 200. 0.25102E-02 0.00000E+00 0.00000E+00 -.10365E-06 0.18000E-03 0.93655E+05 0.35438E-27 0.94515E+05 -.71023E+06 -.57874E-11 -.43489E-10
 201. 0.25229E-02 0.00000E+00 0.00000E+00 -.10416E-06 0.18000E-03 0.93633E+05 0.35432E-27 0.94502E+05 -.71382E+06 -.57866E-11 -.43709E-10
 202. 0.25356E-02 0.00000E+00 0.00000E+00 -.10466E-06 0.18000E-03 0.93610E+05 0.35427E-27 0.94488E+05 -.71741E+06 -.57857E-11 -.43929E-10
 203. 0.25483E-02 0.00000E+00 0.00000E+00 -.10517E-06 0.18000E-03 0.93587E+05 0.35422E-27 0.94474E+05 -.72099E+06 -.57849E-11 -.44148E-10
 204. 0.25609E-02 0.00000E+00 0.00000E+00 -.10567E-06 0.17999E-03 0.93565E+05 0.35417E-27 0.94460E+05 -.72458E+06 -.57840E-11 -.44368E-10
 205. 0.25736E-02 0.00000E+00 0.00000E+00 -.10617E-06 0.17999E-03 0.93542E+05 0.35412E-27 0.94446E+05 -.72817E+06 -.57832E-11 -.44587E-10
 206. 0.25863E-02 0.00000E+00 0.00000E+00 -.10668E-06 0.17999E-03 0.93519E+05 0.35406E-27 0.94432E+05 -.73176E+06 -.57823E-11 -.44807E-10
 207. 0.25990E-02 0.00000E+00 0.00000E+00 -.10718E-06 0.17999E-03 0.93495E+05 0.35401E-27 0.94418E+05 -.73534E+06 -.57814E-11 -.45027E-10
 208. 0.26117E-02 0.00000E+00 0.00000E+00 -.10768E-06 0.17999E-03 0.93472E+05 0.35396E-27 0.94404E+05 -.73893E+06 -.57806E-11 -.45246E-10
 209. 0.26243E-02 0.00000E+00 0.00000E+00 -.10819E-06 0.17999E-03 0.93449E+05 0.35390E-27 0.94389E+05 -.74252E+06 -.57797E-11 -.45466E-10
 210. 0.26370E-02 0.00000E+00 0.00000E+00 -.10869E-06 0.17999E-03 0.93425E+05 0.35385E-27 0.94375E+05 -.74610E+06 -.57788E-11 -.45686E-10
 211. 0.26497E-02 0.00000E+00 0.00000E+00 -.10919E-06 0.17999E-03 0.93402E+05 0.35380E-27 0.94361E+05 -.74969E+06 -.57779E-11 -.45905E-10
 212. 0.26624E-02 0.00000E+00 0.00000E+00 -.10969E-06 0.17998E-03 0.93378E+05 0.35374E-27 0.94346E+05 -.75328E+06 -.57770E-11 -.46125E-10
 213. 0.26750E-02 0.00000E+00 0.00000E+00 -.11019E-06 0.17998E-03 0.93354E+05 0.35369E-27 0.94331E+05 -.75686E+06 -.57761E-11 -.46345E-10
 214. 0.26877E-02 0.00000E+00 0.00000E+00 -.11069E-06 0.17998E-03 0.93330E+05 0.35363E-27 0.94317E+05 -.76045E+06 -.57752E-11 -.46564E-10
 215. 0.27004E-02 0.00000E+00 0.00000E+00 -.11119E-06 0.17998E-03 0.93306E+05 0.35358E-27 0.94302E+05 -.76404E+06 -.57743E-11 -.46784E-10
 216. 0.27131E-02 0.00000E+00 0.00000E+00 -.11169E-06 0.17998E-03 0.93282E+05 0.35352E-27 0.94287E+05 -.76763E+06 -.57734E-11 -.47004E-10
 217. 0.27258E-02 0.00000E+00 0.00000E+00 -.11219E-06 0.17998E-03 0.93258E+05 0.35347E-27 0.94272E+05 -.77121E+06 -.57725E-11 -.47223E-10
 218. 0.27384E-02 0.00000E+00 0.00000E+00 -.11269E-06 0.17998E-03 0.93234E+05 0.35341E-27 0.94258E+05 -.77480E+06 -.57716E-11 -.47443E-10
 219. 0.27511E-02 0.00000E+00 0.00000E+00 -.11319E-06 0.17998E-03 0.93209E+05 0.35335E-27 0.94243E+05 -.77839E+06 -.57707E-11 -.47662E-10
 220. 0.27638E-02 0.00000E+00 0.00000E+00 -.11369E-06 0.17997E-03 0.93185E+05 0.35330E-27 0.94228E+05 -.78197E+06 -.57698E-11 -.47882E-10
 221. 0.27765E-02 0.00000E+00 0.00000E+00 -.11419E-06 0.17997E-03 0.93160E+05 0.35324E-27 0.94212E+05 -.78556E+06 -.57688E-11 -.48102E-10
 222. 0.27891E-02 0.00000E+00 0.00000E+00 -.11469E-06 0.17997E-03 0.93135E+05 0.35318E-27 0.94197E+05 -.78915E+06 -.57679E-11 -.48321E-10
 223. 0.28018E-02 0.00000E+00 0.00000E+00 -.11519E-06 0.17997E-03 0.93110E+05 0.35313E-27 0.94182E+05 -.79273E+06 -.57670E-11 -.48541E-10
 224. 0.28145E-02 0.00000E+00 0.00000E+00 -.11569E-06 0.17997E-03 0.93085E+05 0.35307E-27 0.94167E+05 -.79632E+06 -.57660E-11 -.48761E-10
 225. 0.28272E-02 0.00000E+00 0.00000E+00 -.11618E-06 0.17997E-03 0.93060E+05 0.35301E-27 0.94151E+05 -.79991E+06 -.57651E-11 -.48980E-10
 226. 0.28399E-02 0.00000E+00 0.00000E+00 -.11668E-06 0.17997E-03 0.93035E+05 0.35295E-27 0.94136E+05 -.80350E+06 -.57642E-11 -.49200E-10
 227. 0.28525E-02 0.00000E+00 0.00000E+00 -.11718E-06 0.17997E-03 0.93009E+05 0.35289E-27 0.94120E+05 -.80708E+06 -.57632E-11 -.49420E-10
 228. 0.28652E-02 0.00000E+00 0.00000E+00 -.11767E-06 0.17996E-03 0.92984E+05 0.35284E-27 0.94105E+05 -.81067E+06 -.57622E-11 -.49639E-10
 229. 0.28779E-02 0.00000E+00 0.00000E+00 -.11817E-06 0.17996E-03 0.92958E+05 0.35278E-27 0.94089E+05 -.81426E+06 -.57613E-11 -.49859E-10
 230. 0.28906E-02 0.00000E+00 0.00000E+00 -.11867E-06 0.17996E-03 0.92932E+05 0.35272E-27 0.94073E+05 -.81784E+06 -.57603E-11 -.50079E-10
 231. 0.29032E-02 0.00000E+00 0.00000E+00 -.11916E-06 0.17996E-03 0.92906E+05 0.35266E-27 0.94057E+05 -.82143E+06 -.57594E-11 -.50298E-10
 232. 0.29159E-02 0.00000E+00 0.00000E+00 -.11966E-06 0.17996E-03 0.92880E+05 0.35260E-27 0.94041E+05 -.82502E+06 -.57584E-11 -.50518E-10
 233. 0.29286E-02 0.00000E+00 0.00000E+00 -.12015E-06 0.17996E-03 0.92854E+05 0.35254E-27 0.94025E+05 -.82861E+06 -.57574E-11 -.50737E-10
 234. 0.29413E-02 0.00000E+00 0.00000E+00 -.12065E-06 0.17996E-03 0.92828E+05 0.35248E-27 0.94009E+05 -.83219E+06 -.57564E-11 -.50957E-10
 235. 0.29540E-02 0.00000E+00 0.00000E+00 -.12114E-06 0.17996E-03 0.92802E+05 0.35242E-27 0.93993E+05 -.83578E+06 -.57554E-11 -.51177E-10
 236. 0.29666E-02 0.00000E+00 0.00000E+00 -.12164E-06 0.17995E-03 0.92776E+05 0.35236E-27 0.93977E+05 -.83937E+06 -.57544E-11 -.51396E-10
 237. 0.29793E-02 0.00000E+00 0.00000E+00 -.12213E-06 0.17995E-03 0.92749E+05 0.35230E-27 0.93961E+05 -.84295E+06 -.57535E-11 -.51616E-10
 238. 0.29920E-02 0.00000E+00 0.00000E+00 -.12262E-06 0.17995E-03 0.92722E+05 0.35224E-27 0.93945E+05 -.84654E+06 -.57525E-11 -.51836E-10
 239. 0.30047E-02 0.00000E+00 0.00000E+00 -.12312E-06 0.17995E-03 0.92696E+05 0.35217E-27 0.93928E+05 -.85013E+06 -.57514E-11 -.52055E-10
 240. 0.30173E-02 0.00000E+00 0.00000E+00 -.12361E-06 0.17995E-03 0.92669E+05 0.35211E-27 0.93912E+05 -.85371E+06 -.57504E-11 -.52275E-10
 241. 0.30300E-02 0.00000E+00 0.00000E+00 -.12410E-06 0.17995E-03 0.92642E+05 0.35205E-27 0.93895E+05 -.85730E+06 -.57494E-11 -.52495E-10
 242. 0.30427E-02 0.00000E+00 0.00000E+00 -.12459E-06 0.17995E-03 0.92615E+05 0.35199E-27 0.93879E+05 -.86089E+06 -.57484E-11 -.52714E-10
 243. 0.30554E-02 0.00000E+00 0.00000E+00 -.12508E-06 0.17995E-03 0.92587E+05 0.35193E-27 0.93862E+05 -.86448E+06 -.57474E-11 -.52934E-10
 244. 0.30681E-02 0.00000E+00 0.00000E+00 -.12558E-06 0.17994E-03 0.92560E+05 0.35186E-27 0.93845E+05 -.86806E+06 -.57464E-11 -.53154E-10
 245. 0.30807E-02 0.00000E+00 0.00000E+00 -.12607E-06 0.17994E-03 0.92533E+05 0.35180E-27 0.93829E+05 -.87165E+06 -.57453E-11 -.53373E-10
 246. 0.30934E-02 0.00000E+00 0.00000E+00 -.12656E-06 0.17994E-03 0.92505E+05 0.35174E-27 0.93812E+05 -.87524E+06 -.57443E-11 -.53593E-10
 247. 0.31061E-02 0.00000E+00 0.00000E+00 -.12705E-06 0.17994E-03 0.92477E+05 0.35167E-27 0.93795E+05 -.87882E+06 -.57433E-11 -.53812E-10
 248. 0.31188E-02 0.00000E+00 0.00000E+00 -.12754E-06 0.17994E-03 0.92450E+05 0.35161E-27 0.93778E+05 -.88241E+06 -.57422E-11 -.54032E-10
 249. 0.31315E-02 0.00000E+00 0.00000E+00 -.12803E-06 0.17994E-03 0.92422E+05 0.35155E-27 0.93761E+05 -.88600E+06 -.57412E-11 -.54252E-10
 250. 0.31441E-02 0.00000E+00 0.00000E+00 -.12852E-06 0.17994E-03 0.92394E+05 0.35148E-27 0.93744E+05 -.88958E+06 -.57401E-11 -.54471E-10
 251. 0.31568E-02 0.00000E+00 0.00000E+00 -.12901E-06 0.17993E-03 0.92366E+05 0.35142E-27 0.93726E+05 -.89317E+06 -.57391E-11 -.54691E-10
 252. 0.31695E-02 0.00000E+00 0.00000E+00 -.12949E-06 0.17993E-03 0.92338E+05 0.35135E-27 0.93709E+05 -.89676E+06 -.57380E-11 -.54911E-10
 253. 0.31822E-02 0.00000E+00 0.00000E+00 -.12998E-06 0.17993E-03 0.92309E+05 0.35129E-27 0.93692E+05 -.90035E+06 -.57370E-11 -.55130E-10
 254. 0.31948E-02 0.00000E+00 0.00000E+00 -.13047E-06 0.17993E-03 0.92281E+05 0.35122E-27 0.93674E+05 -.90393E+06 -.57359E-11 -.55350E-10
 255. 0.32075E-02 0.00000E+00 0.00000E+00 -.13096E-06 0.17993E-03 0.92252E+05 0.35116E-27 0.93657E+05 -.90752E+06 -.57348E-11 -.55570E-10
 256. 0.32202E-02 0.00000E+00 0.00000E+00 -.13144E-06 0.17993E-03 0.92224E+05 0.35109E-27 0.93639E+05 -.91111E+06 -.57338E-11 -.55789E-10
 257. 0.32329E-02 0.00000E+00 0.00000E+00 -.13193E-06 0.17993E-03 0.92195E+05 0.35103E-27 0.93622E+05 -.91469E+06 -.57327E-11 -.56009E-10
 258. 0.32456E-02 0.00000E+00 0.00000E+00 -.13242E-06 0.17992E-03 0.92166E+05 0.35096E-27 0.93604E+05 -.91828E+06 -.57316E-11 -.56229E-10
 259. 0.32582E-02 0.00000E+00 0.00000E+00 -.13290E-06 0.17992E-03 0.92137E+05 0.35089E-27 0.93586E+05 -.92187E+06 -.57305E-11 -.56448E-10
 260. 0.32709E-02 0.00000E+00 0.00000E+00 -.13339E-06 0.17992E-03 0.92108E+05 0.35083E-27 0.93569E+05 -.92546E+06 -.57294E-11 -.56668E-10
 261. 0.32836E-02 0.00000E+00 0.00000E+00 -.13387E-06 0.17992E-03 0.92078E+05 0.35076E-27 0.93551E+05 -.92904E+06 -.57283E-11 -.56887E-10
 262. 0.32963E-02 0.00000E+00 0.00000E+00 -.13436E-06 0.17992E-03 0.92049E+05 0.35069E-27 0.93533E+05 -.93263E+06 -.57272E-11 -.57107E-10
 263. 0.33089E-02 0.00000E+00 0.00000E+00 -.13484E-06 0.17992E-03 0.92020E+05 0.35062E-27 0.93515E+05 -.93622E+06 -.57261E-11 -.57327E-10
 264. 0.33216E-02 0.00000E+00 0.00000E+00 -.13533E-06 0.17992E-03 0.91990E+05 0.35056E-27 0.93497E+05 -.93980E+06 -.57250E-11 -.57546E-10
 265. 0.33343E-02 0.00000E+00 0.00000E+00 -.13581E-06 0.17991E-03 0.91960E+05 0.35049E-27 0.93478E+05 -.94339E+06 -.57239E-11 -.57766E-10
 266. 0.33470E-02 0.00000E+00 0.00000E+00 -.13629E-06 0.17991E-03 0.91931E+05 0.35042E-27 0.93460E+05 -.94698E+06 -.57228E-11 -.57986E-10
 267. 0.33597E-02 0.00000E+00 0.00000E+00 -.13678E-06 0.17991E-03 0.91901E+05 0.35035E-27 0.93442E+05 -.95056E+06 -.57217E-11 -.58205E-10
 268. 0.33723E-02 0.00000E+00 0.00000E+00 -.13726E-06 0.17991E-03 0.91871E+05 0.35028E-27 0.93423E+05 -.95415E+06 -.57205E-11 -.58425E-10
 269. 0.33850E-02 0.00000E+00 0.00000E+00 -.13774E-06 0.17991E-03 0.91840E+05 0.35021E-27 0.93405E+05 -.95774E+06 -.57194E-11 -.58645E-10
 270. 0.33977E-02 0.00000E+00 0.00000E+00 -.13822E-06 0.17991E-03 0.91810E+05 0.35014E-27 0.93387E+05 -.96133E+06 -.57183E-11 -.58864E-10
 271. 0.34104E-02 0.00000E+00 0.00000E+00 -.13871E-06 0.17990E-03 0.91780E+05 0.35007E-27 0.93368E+05 -.96491E+06 -.57171E-11 -.59084E-10
 272. 0.34230E-02 0.00000E+00 0.00000E+00 -.13919E-06 0.17990E-03 0.91749E+05 0.35000E-27 0.93349E+05 -.96850E+06 -.57160E-11 -.59304E-10
 273. 0.34357E-02 0.00000E+00 0.00000E+00 -.13967E-06 0.17990E-03 0.91719E+05 0.34993E-27 0.93331E+05 -.97209E+06 -.57148E-11 -.59523E-10
 274. 0.34484E-02 0.00000E+00 0.00000E+00 -.14015E-06 0.17990E-03 0.91688E+05 0.34986E-27 0.93312E+05 -.97567E+06 -.57137E-11 -.59743E-10
 275. 0.34611E-02 0.00000E+00 0.00000E+00 -.14063E-06 0.17990E-03 0.91657E+05 0.34979E-27 0.93293E+05 -.97926E+06 -.57125E-11 -.59962E-10
 276. 0.34738E-02 0.00000E+00 0.00000E+00 -.14111E-06 0.17990E-03 0.91626E+05 0.34972E-27 0.93274E+05 -.98285E+06 -.57114E-11 -.60182E-10
 277. 0.34864E-02 0.00000E+00 0.00000E+00 -.14159E-06 0.17990E-03 0.91595E+05 0.34965E-27 0.93255E+05 -.98643E+06 -.57102E-11 -.60402E-10
 278. 0.34991E-02 0.00000E+00 0.00000E+00 -.14207E-06 0.17989E-03 0.91564E+05 0.34958E-27 0.93236E+05 -.99002E+06 -.57091E-11 -.60621E-10
 279. 0.35118E-02 0.00000E+00 0.00000E+00 -.14254E-06 0.17989E-03 0.91533E+05 0.34951E-27 0.93217E+05 -.99361E+06 -.57079E-11 -.60841E-10
 280. 0.35245E-02 0.00000E+00 0.00000E+00 -.14302E-06 0.17989E-03 0.91501E+05 0.34943E-27 0.93198E+05 -.99720E+06 -.57067E-11 -.61061E-10
 281. 0.35371E-02 0.00000E+00 0.00000E+00 -.14350E-06 0.17989E-03 0.91470E+05 0.34936E-27 0.93178E+05 -.10008E+07 -.57055E-11 -.61280E-10
 282. 0.35498E-02 0.00000E+00 0.00000E+00 -.14398E-06 0.17989E-03 0.91438E+05 0.34929E-27 0.93159E+05 -.10044E+07 -.57043E-11 -.61500E-10
 283. 0.35625E-02 0.00000E+00 0.00000E+00 -.14445E-06 0.17989E-03 0.91407E+05 0.34922E-27 0.93139E+05 -.10080E+07 -.57031E-11 -.61720E-10
 284. 0.35752E-02 0.00000E+00 0.00000E+00 -.14493E-06 0.17988E-03 0.91375E+05 0.34914E-27 0.93120E+05 -.10115E+07 -.57020E-11 -.61939E-10
 285. 0.35879E-02 0.00000E+00 0.00000E+00 -.14541E-06 0.17988E-03 0.91343E+05 0.34907E-27 0.93100E+05 -.10151E+07 -.57008E-11 -.62159E-10
 286. 0.36005E-02 0.00000E+00 0.00000E+00 -.14588E-06 0.17988E-03 0.91311E+05 0.34900E-27 0.93081E+05 -.10187E+07 -.56996E-11 -.62379E-10
 287. 0.36132E-02 0.00000E+00 0.00000E+00 -.14636E-06 0.17988E-03 0.91278E+05 0.34892E-27 0.93061E+05 -.10223E+07 -.56984E-11 -.62598E-10
 288. 0.36259E-02 0.00000E+00 0.00000E+00 -.14683E-06 0.17988E-03 0.91246E+05 0.34885E-27 0.93041E+05 -.10259E+07 -.56971E-11 -.62818E-10
 289. 0.36386E-02 0.00000E+00 0.00000E+00 -.14731E-06 0.17988E-03 0.91214E+05 0.34877E-27 0.93022E+05 -.10295E+07 -.56959E-11 -.63037E-10
 290. 0.36512E-02 0.00000E+00 0.00000E+00 -.14778E-06 0.17988E-03 0.91181E+05 0.34870E-27 0.93002E+05 -.10331E+07 -.56947E-11 -.63257E-10
 291. 0.36639E-02 0.00000E+00 0.00000E+00 -.14825E-06 0.17987E-03 0.91149E+05 0.34863E-27 0.92982E+05 -.10367E+07 -.56935E-11 -.63477E-10
 292. 0.36766E-02 0.00000E+00 0.00000E+00 -.14873E-06 0.17987E-03 0.91116E+05 0.34855E-27 0.92962E+05 -.10402E+07 -.56923E-11 -.63696E-10
 293. 0.36893E-02 0.00000E+00 0.00000E+00 -.14920E-06 0.17987E-03 0.91083E+05 0.34847E-27 0.92942E+05 -.10438E+07 -.56910E-11 -.63916E-10
 294. 0.37020E-02 0.00000E+00 0.00000E+00 -.14967E-06 0.17987E-03 0.91050E+05 0.34840E-27 0.92921E+05 -.10474E+07 -.56898E-11 -.64136E-10
 295. 0.37146E-02 0.00000E+00 0.00000E+00 -.15014E-06 0.17987E-03 0.91017E+05 0.34832E-27 0.92901E+05 -.10510E+07 -.56886E-11 -.64355E-10
 296. 0.37273E-02 0.00000E+00 0.00000E+00 -.15062E-06 0.17987E-03 0.90984E+05 0.34825E-27 0.92881E+05 -.10546E+07 -.56873E-11 -.64575E-10
 297. 0.37400E-02 0.00000E+00 0.00000E+00 -.15109E-06 0.17986E-03 0.90950E+05 0.34817E-27 0.92860E+05 -.10582E+07 -.56861E-11 -.64795E-10
 298. 0.37527E-02 0.00000E+00 0.00000E+00 -.15156E-06 0.17986E-03 0.90917E+05 0.34809E-27 0.92840E+05 -.10618E+07 -.56848E-11 -.65014E-10
 299. 0.37653E-02 0.00000E+00 0.00000E+00 -.15203E-06 0.17986E-03 0.90883E+05 0.34802E-27 0.92819E+05 -.10653E+07 -.56836E-11 -.65234E-10
 300. 0.37780E-02 0.00000E+00 0.00000E+00 -.15250E-06 0.17986E-03 0.90850E+05 0.34794E-27 0.92799E+05 -.10689E+07 -.56823E-11 -.65453E-10
 301. 0.37907E-02 0.00000E+00 0.00000E+00 -.15297E-06 0.17986E-03 0.90816E+05 0.34786E-27 0.92778E+05 -.10725E+07 -.56810E-11 -.65673E-10
 302. 0.38034E-02 0.00000E+00 0.00000E+00 -.15344E-06 0.17986E-03 0.90782E+05 0.34778E-27 0.92757E+05 -.10761E+07 -.56798E-11 -.65893E-10
 303. 0.38161E-02 0.00000E+00 0.00000E+00 -.15390E-06 0.17985E-03 0.90748E+05 0.34771E-27 0.92737E+05 -.10797E+07 -.56785E-11 -.66112E-10
 304. 0.38287E-02 0.00000E+00 0.00000E+00 -.15437E-06 0.17985E-03 0.90714E+05 0.34763E-27 0.92716E+05 -.10833E+07 -.56772E-11 -.66332E-10
