 553. 0.13996E-01 0.00000E+00 0.00000E+00 -.13420E+02 -.11437E-30 -.30504E+02 -.43886E+06 0.18678E-14 -.26872E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 -.13197E+02 -.11379E-30 -.30349E+02 -.43807E+06 0.18583E-14 -.26824E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 -.12975E+02 -.11321E-30 -.30193E+02 -.43728E+06 0.18488E-14 -.26775E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 -.12753E+02 -.11263E-30 -.30038E+02 -.43649E+06 0.18393E-14 -.26727E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 -.12531E+02 -.11204E-30 -.29883E+02 -.43570E+06 0.18298E-14 -.26679E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 -.12310E+02 -.11146E-30 -.29728E+02 -.43492E+06 0.18203E-14 -.26631E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 -.12090E+02 -.11088E-30 -.29574E+02 -.43414E+06 0.18109E-14 -.26583E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 -.11870E+02 -.11030E-30 -.29419E+02 -.43336E+06 0.18014E-14 -.26536E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 -.11651E+02 -.10973E-30 -.29265E+02 -.43259E+06 0.17920E-14 -.26488E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 -.11432E+02 -.10915E-30 -.29111E+02 -.43182E+06 0.17825E-14 -.26441E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 -.11213E+02 -.10857E-30 -.28957E+02 -.43105E+06 0.17731E-14 -.26394E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 -.10995E+02 -.10799E-30 -.28803E+02 -.43028E+06 0.17637E-14 -.26347E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 -.10778E+02 -.10742E-30 -.28649E+02 -.42952E+06 0.17543E-14 -.26300E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 -.10561E+02 -.10684E-30 -.28496E+02 -.42876E+06 0.17449E-14 -.26254E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 -.10345E+02 -.10627E-30 -.28342E+02 -.42800E+06 0.17355E-14 -.26207E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 -.10129E+02 -.10569E-30 -.28189E+02 -.42724E+06 0.17261E-14 -.26161E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 -.99136E+01 -.10512E-30 -.28036E+02 -.42649E+06 0.17167E-14 -.26115E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 -.96987E+01 -.10454E-30 -.27883E+02 -.42574E+06 0.17073E-14 -.26069E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 -.94843E+01 -.10397E-30 -.27730E+02 -.42499E+06 0.16980E-14 -.26023E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 -.92704E+01 -.10340E-30 -.27578E+02 -.42425E+06 0.16887E-14 -.25978E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 -.90569E+01 -.10283E-30 -.27425E+02 -.42351E+06 0.16793E-14 -.25932E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 -.88439E+01 -.10226E-30 -.27273E+02 -.42277E+06 0.16700E-14 -.25887E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 -.86314E+01 -.10169E-30 -.27121E+02 -.42203E+06 0.16607E-14 -.25842E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 -.84194E+01 -.10112E-30 -.26969E+02 -.42130E+06 0.16514E-14 -.25797E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 -.82079E+01 -.10055E-30 -.26817E+02 -.42056E+06 0.16421E-14 -.25752E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 -.79968E+01 -.99980E-31 -.26666E+02 -.41983E+06 0.16328E-14 -.25707E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 -.77862E+01 -.99412E-31 -.26514E+02 -.41911E+06 0.16235E-14 -.25663E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 -.75761E+01 -.98845E-31 -.26363E+02 -.41838E+06 0.16143E-14 -.25619E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 -.73664E+01 -.98278E-31 -.26212E+02 -.41766E+06 0.16050E-14 -.25574E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 -.71572E+01 -.97712E-31 -.26061E+02 -.41694E+06 0.15958E-14 -.25530E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 -.69484E+01 -.97147E-31 -.25910E+02 -.41623E+06 0.15865E-14 -.25486E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 -.67401E+01 -.96582E-31 -.25759E+02 -.41551E+06 0.15773E-14 -.25443E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 -.65323E+01 -.96017E-31 -.25609E+02 -.41480E+06 0.15681E-14 -.25399E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 -.63249E+01 -.95454E-31 -.25458E+02 -.41409E+06 0.15589E-14 -.25356E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 -.61179E+01 -.94891E-31 -.25308E+02 -.41338E+06 0.15497E-14 -.25312E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 -.59115E+01 -.94328E-31 -.25158E+02 -.41268E+06 0.15405E-14 -.25269E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 -.57054E+01 -.93766E-31 -.25008E+02 -.41198E+06 0.15313E-14 -.25226E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 -.54998E+01 -.93205E-31 -.24859E+02 -.41128E+06 0.15222E-14 -.25183E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 -.52947E+01 -.92644E-31 -.24709E+02 -.41058E+06 0.15130E-14 -.25141E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 -.50900E+01 -.92084E-31 -.24560E+02 -.40988E+06 0.15038E-14 -.25098E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 -.48857E+01 -.91525E-31 -.24410E+02 -.40919E+06 0.14947E-14 -.25056E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 -.46819E+01 -.90966E-31 -.24261E+02 -.40850E+06 0.14856E-14 -.25013E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 -.44785E+01 -.90407E-31 -.24112E+02 -.40781E+06 0.14765E-14 -.24971E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 -.42755E+01 -.89850E-31 -.23964E+02 -.40713E+06 0.14674E-14 -.24929E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 -.40730E+01 -.89292E-31 -.23815E+02 -.40644E+06 0.14583E-14 -.24887E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 -.38709E+01 -.88736E-31 -.23667E+02 -.40576E+06 0.14492E-14 -.24846E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 -.36692E+01 -.88180E-31 -.23518E+02 -.40508E+06 0.14401E-14 -.24804E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 -.34680E+01 -.87625E-31 -.23370E+02 -.40441E+06 0.14310E-14 -.24763E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 -.32671E+01 -.87070E-31 -.23222E+02 -.40373E+06 0.14220E-14 -.24721E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 -.30667E+01 -.86516E-31 -.23075E+02 -.40306E+06 0.14129E-14 -.24680E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 -.28668E+01 -.85962E-31 -.22927E+02 -.40239E+06 0.14039E-14 -.24639E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 -.26672E+01 -.85409E-31 -.22779E+02 -.40172E+06 0.13948E-14 -.24598E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 -.24681E+01 -.84857E-31 -.22632E+02 -.40106E+06 0.13858E-14 -.24558E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 -.22693E+01 -.84305E-31 -.22485E+02 -.40039E+06 0.13768E-14 -.24517E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 -.20710E+01 -.83754E-31 -.22338E+02 -.39973E+06 0.13678E-14 -.24477E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 -.18731E+01 -.83203E-31 -.22191E+02 -.39907E+06 0.13588E-14 -.24436E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 -.16756E+01 -.82653E-31 -.22044E+02 -.39842E+06 0.13498E-14 -.24396E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 -.14785E+01 -.82104E-31 -.21898E+02 -.39776E+06 0.13409E-14 -.24356E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 -.12818E+01 -.81555E-31 -.21752E+02 -.39711E+06 0.13319E-14 -.24316E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 -.10856E+01 -.81007E-31 -.21605E+02 -.39646E+06 0.13229E-14 -.24276E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 -.88970E+00 -.80459E-31 -.21459E+02 -.39581E+06 0.13140E-14 -.24236E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 -.69423E+00 -.79912E-31 -.21313E+02 -.39516E+06 0.13051E-14 -.24197E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 -.49916E+00 -.79366E-31 -.21168E+02 -.39452E+06 0.12961E-14 -.24157E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 -.30449E+00 -.78820E-31 -.21022E+02 -.39388E+06 0.12872E-14 -.24118E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 -.11021E+00 -.78275E-31 -.20877E+02 -.39324E+06 0.12783E-14 -.24079E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 0.83676E-01 -.77730E-31 -.20731E+02 -.39260E+06 0.12694E-14 -.24040E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 0.27717E+00 -.77186E-31 -.20586E+02 -.39197E+06 0.12605E-14 -.24001E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 0.47027E+00 -.76642E-31 -.20441E+02 -.39133E+06 0.12517E-14 -.23962E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 0.66298E+00 -.76099E-31 -.20296E+02 -.39070E+06 0.12428E-14 -.23924E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 0.85530E+00 -.75557E-31 -.20152E+02 -.39007E+06 0.12339E-14 -.23885E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 0.10472E+01 -.75015E-31 -.20007E+02 -.38944E+06 0.12251E-14 -.23847E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 0.12388E+01 -.74474E-31 -.19863E+02 -.38882E+06 0.12163E-14 -.23808E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 0.14300E+01 -.73934E-31 -.19719E+02 -.38820E+06 0.12074E-14 -.23770E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 0.16207E+01 -.73394E-31 -.19575E+02 -.38757E+06 0.11986E-14 -.23732E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 0.18112E+01 -.72854E-31 -.19431E+02 -.38695E+06 0.11898E-14 -.23694E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 0.20012E+01 -.72315E-31 -.19287E+02 -.38634E+06 0.11810E-14 -.23656E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 0.21908E+01 -.71777E-31 -.19144E+02 -.38572E+06 0.11722E-14 -.23619E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 0.23801E+01 -.71239E-31 -.19000E+02 -.38511E+06 0.11634E-14 -.23581E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 0.25690E+01 -.70702E-31 -.18857E+02 -.38450E+06 0.11547E-14 -.23544E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 0.27576E+01 -.70166E-31 -.18714E+02 -.38389E+06 0.11459E-14 -.23506E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 0.29457E+01 -.69630E-31 -.18571E+02 -.38328E+06 0.11371E-14 -.23469E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 0.31335E+01 -.69095E-31 -.18428E+02 -.38267E+06 0.11284E-14 -.23432E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 0.33209E+01 -.68560E-31 -.18286E+02 -.38207E+06 0.11197E-14 -.23395E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 0.35080E+01 -.68026E-31 -.18143E+02 -.38147E+06 0.11109E-14 -.23358E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 0.36947E+01 -.67492E-31 -.18001E+02 -.38087E+06 0.11022E-14 -.23321E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 0.38810E+01 -.66959E-31 -.17859E+02 -.38027E+06 0.10935E-14 -.23285E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 0.40670E+01 -.66427E-31 -.17717E+02 -.37967E+06 0.10848E-14 -.23248E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 0.42526E+01 -.65895E-31 -.17575E+02 -.37908E+06 0.10761E-14 -.23212E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 0.44379E+01 -.65363E-31 -.17433E+02 -.37848E+06 0.10675E-14 -.23176E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 0.46228E+01 -.64833E-31 -.17291E+02 -.37789E+06 0.10588E-14 -.23139E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 0.48073E+01 -.64302E-31 -.17150E+02 -.37731E+06 0.10501E-14 -.23103E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 0.49915E+01 -.63773E-31 -.17009E+02 -.37672E+06 0.10415E-14 -.23067E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 0.51753E+01 -.63244E-31 -.16868E+02 -.37613E+06 0.10329E-14 -.23031E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 0.53588E+01 -.62715E-31 -.16727E+02 -.37555E+06 0.10242E-14 -.22996E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 0.55419E+01 -.62188E-31 -.16586E+02 -.37497E+06 0.10156E-14 -.22960E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 0.57247E+01 -.61660E-31 -.16445E+02 -.37439E+06 0.10070E-14 -.22925E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 0.59071E+01 -.61134E-31 -.16305E+02 -.37381E+06 0.99839E-15 -.22889E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 0.60892E+01 -.60607E-31 -.16165E+02 -.37323E+06 0.98980E-15 -.22854E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 0.62710E+01 -.60082E-31 -.16024E+02 -.37266E+06 0.98121E-15 -.22819E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 0.64524E+01 -.59557E-31 -.15884E+02 -.37209E+06 0.97264E-15 -.22784E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 0.66334E+01 -.59032E-31 -.15745E+02 -.37152E+06 0.96407E-15 -.22749E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 0.68141E+01 -.58509E-31 -.15605E+02 -.37095E+06 0.95552E-15 -.22714E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 0.69945E+01 -.57985E-31 -.15465E+02 -.37038E+06 0.94697E-15 -.22679E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 0.71746E+01 -.57463E-31 -.15326E+02 -.36981E+06 0.93844E-15 -.22645E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 0.73543E+01 -.56940E-31 -.15187E+02 -.36925E+06 0.92991E-15 -.22610E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 0.75336E+01 -.56419E-31 -.15047E+02 -.36869E+06 0.92139E-15 -.22576E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 0.77127E+01 -.55898E-31 -.14908E+02 -.36813E+06 0.91288E-15 -.22541E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 0.78914E+01 -.55377E-31 -.14770E+02 -.36757E+06 0.90438E-15 -.22507E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 0.80697E+01 -.54857E-31 -.14631E+02 -.36701E+06 0.89589E-15 -.22473E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 0.82478E+01 -.54338E-31 -.14492E+02 -.36645E+06 0.88741E-15 -.22439E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 0.84255E+01 -.53819E-31 -.14354E+02 -.36590E+06 0.87894E-15 -.22405E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 0.86029E+01 -.53301E-31 -.14216E+02 -.36535E+06 0.87047E-15 -.22371E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 0.87799E+01 -.52783E-31 -.14078E+02 -.36480E+06 0.86202E-15 -.22337E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 0.89567E+01 -.52266E-31 -.13940E+02 -.36425E+06 0.85357E-15 -.22304E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 0.91331E+01 -.51750E-31 -.13802E+02 -.36370E+06 0.84514E-15 -.22270E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 0.93092E+01 -.51234E-31 -.13665E+02 -.36316E+06 0.83671E-15 -.22237E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 0.94849E+01 -.50718E-31 -.13527E+02 -.36261E+06 0.82829E-15 -.22204E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 0.96604E+01 -.50203E-31 -.13390E+02 -.36207E+06 0.81988E-15 -.22170E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 0.98355E+01 -.49689E-31 -.13253E+02 -.36153E+06 0.81149E-15 -.22137E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 0.10010E+02 -.49175E-31 -.13116E+02 -.36099E+06 0.80310E-15 -.22104E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 0.10185E+02 -.48662E-31 -.12979E+02 -.36045E+06 0.79471E-15 -.22071E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 0.10359E+02 -.48150E-31 -.12842E+02 -.35992E+06 0.78634E-15 -.22039E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 0.10533E+02 -.47637E-31 -.12705E+02 -.35938E+06 0.77798E-15 -.22006E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 0.10706E+02 -.47126E-31 -.12569E+02 -.35885E+06 0.76962E-15 -.21973E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 0.10880E+02 -.46615E-31 -.12433E+02 -.35832E+06 0.76128E-15 -.21941E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 0.11053E+02 -.46104E-31 -.12296E+02 -.35779E+06 0.75294E-15 -.21908E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 0.11225E+02 -.45595E-31 -.12161E+02 -.35726E+06 0.74462E-15 -.21876E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 0.11397E+02 -.45085E-31 -.12025E+02 -.35673E+06 0.73630E-15 -.21844E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 0.11569E+02 -.44576E-31 -.11889E+02 -.35621E+06 0.72799E-15 -.21812E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 0.11741E+02 -.44068E-31 -.11753E+02 -.35569E+06 0.71969E-15 -.21780E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 0.11913E+02 -.43561E-31 -.11618E+02 -.35516E+06 0.71140E-15 -.21748E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 0.12084E+02 -.43053E-31 -.11483E+02 -.35464E+06 0.70311E-15 -.21716E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 0.12254E+02 -.42547E-31 -.11348E+02 -.35413E+06 0.69484E-15 -.21684E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 0.12425E+02 -.42041E-31 -.11213E+02 -.35361E+06 0.68658E-15 -.21652E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 0.12595E+02 -.41535E-31 -.11078E+02 -.35309E+06 0.67832E-15 -.21621E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 0.12765E+02 -.41030E-31 -.10943E+02 -.35258E+06 0.67007E-15 -.21589E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 0.12935E+02 -.40526E-31 -.10809E+02 -.35207E+06 0.66184E-15 -.21558E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 0.13104E+02 -.40022E-31 -.10674E+02 -.35155E+06 0.65361E-15 -.21527E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 0.13273E+02 -.39519E-31 -.10540E+02 -.35104E+06 0.64539E-15 -.21495E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 0.13442E+02 -.39016E-31 -.10406E+02 -.35054E+06 0.63718E-15 -.21464E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 0.13610E+02 -.38513E-31 -.10272E+02 -.35003E+06 0.62897E-15 -.21433E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 0.13778E+02 -.38012E-31 -.10138E+02 -.34952E+06 0.62078E-15 -.21402E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 0.13946E+02 -.37511E-31 -.10004E+02 -.34902E+06 0.61259E-15 -.21371E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 0.14113E+02 -.37010E-31 -.98709E+01 -.34852E+06 0.60442E-15 -.21341E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 0.14281E+02 -.36510E-31 -.97375E+01 -.34802E+06 0.59625E-15 -.21310E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 0.14448E+02 -.36010E-31 -.96043E+01 -.34752E+06 0.58809E-15 -.21279E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 0.14614E+02 -.35511E-31 -.94712E+01 -.34702E+06 0.57994E-15 -.21249E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 0.14781E+02 -.35013E-31 -.93382E+01 -.34652E+06 0.57180E-15 -.21218E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 0.14947E+02 -.34515E-31 -.92054E+01 -.34603E+06 0.56367E-15 -.21188E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 0.15112E+02 -.34017E-31 -.90727E+01 -.34553E+06 0.55555E-15 -.21158E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 0.15278E+02 -.33520E-31 -.89402E+01 -.34504E+06 0.54743E-15 -.21128E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 0.15443E+02 -.33024E-31 -.88078E+01 -.34455E+06 0.53932E-15 -.21098E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 0.15608E+02 -.32528E-31 -.86756E+01 -.34406E+06 0.53123E-15 -.21068E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 0.15773E+02 -.32033E-31 -.85435E+01 -.34357E+06 0.52314E-15 -.21038E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 0.15937E+02 -.31538E-31 -.84115E+01 -.34309E+06 0.51506E-15 -.21008E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 0.16101E+02 -.31044E-31 -.82797E+01 -.34260E+06 0.50699E-15 -.20978E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 0.16265E+02 -.30550E-31 -.81480E+01 -.34212E+06 0.49892E-15 -.20949E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 0.16429E+02 -.30057E-31 -.80165E+01 -.34163E+06 0.49087E-15 -.20919E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 0.16592E+02 -.29564E-31 -.78851E+01 -.34115E+06 0.48282E-15 -.20890E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 0.16755E+02 -.29072E-31 -.77538E+01 -.34067E+06 0.47478E-15 -.20860E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 0.16918E+02 -.28581E-31 -.76227E+01 -.34019E+06 0.46676E-15 -.20831E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 0.17080E+02 -.28089E-31 -.74917E+01 -.33972E+06 0.45874E-15 -.20802E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 0.17242E+02 -.27599E-31 -.73609E+01 -.33924E+06 0.45072E-15 -.20772E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 0.17404E+02 -.27109E-31 -.72302E+01 -.33876E+06 0.44272E-15 -.20743E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 0.17566E+02 -.26619E-31 -.70996E+01 -.33829E+06 0.43473E-15 -.20714E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 0.17727E+02 -.26130E-31 -.69692E+01 -.33782E+06 0.42674E-15 -.20685E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 0.17889E+02 -.25642E-31 -.68389E+01 -.33735E+06 0.41876E-15 -.20657E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 0.18049E+02 -.25154E-31 -.67088E+01 -.33688E+06 0.41079E-15 -.20628E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 0.18210E+02 -.24666E-31 -.65788E+01 -.33641E+06 0.40283E-15 -.20599E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 0.18370E+02 -.24179E-31 -.64489E+01 -.33594E+06 0.39488E-15 -.20571E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 0.18530E+02 -.23693E-31 -.63192E+01 -.33548E+06 0.38694E-15 -.20542E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 0.18690E+02 -.23207E-31 -.61896E+01 -.33501E+06 0.37900E-15 -.20514E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 0.18850E+02 -.22722E-31 -.60601E+01 -.33455E+06 0.37108E-15 -.20485E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 0.19009E+02 -.22237E-31 -.59308E+01 -.33409E+06 0.36316E-15 -.20457E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 0.19168E+02 -.21753E-31 -.58016E+01 -.33363E+06 0.35525E-15 -.20429E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 0.19327E+02 -.21269E-31 -.56726E+01 -.33317E+06 0.34735E-15 -.20401E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 0.19485E+02 -.20785E-31 -.55437E+01 -.33271E+06 0.33945E-15 -.20373E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 0.19643E+02 -.20303E-31 -.54149E+01 -.33226E+06 0.33157E-15 -.20345E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 0.19801E+02 -.19820E-31 -.52863E+01 -.33180E+06 0.32369E-15 -.20317E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 0.19959E+02 -.19339E-31 -.51578E+01 -.33135E+06 0.31582E-15 -.20289E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 0.20117E+02 -.18857E-31 -.50294E+01 -.33089E+06 0.30796E-15 -.20261E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 0.20274E+02 -.18376E-31 -.49012E+01 -.33044E+06 0.30011E-15 -.20234E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 0.20431E+02 -.17896E-31 -.47731E+01 -.32999E+06 0.29227E-15 -.20206E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 0.20587E+02 -.17416E-31 -.46451E+01 -.32954E+06 0.28443E-15 -.20179E-10
