 737. 0.18664E-01 0.00000E+00 0.00000E+00 0.10523E+02 -.54105E-32 -.14430E+01 -.32912E+06 0.88360E-16 -.20153E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 0.10621E+02 -.51394E-32 -.13707E+01 -.32867E+06 0.83933E-16 -.20125E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 0.10719E+02 -.48686E-32 -.12985E+01 -.32823E+06 0.79511E-16 -.20098E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 0.10817E+02 -.45980E-32 -.12263E+01 -.32778E+06 0.75092E-16 -.20071E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 0.10915E+02 -.43277E-32 -.11542E+01 -.32734E+06 0.70676E-16 -.20044E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 0.11012E+02 -.40576E-32 -.10822E+01 -.32690E+06 0.66265E-16 -.20017E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 0.11109E+02 -.37877E-32 -.10102E+01 -.32646E+06 0.61858E-16 -.19990E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 0.11206E+02 -.35181E-32 -.93830E+00 -.32602E+06 0.57454E-16 -.19963E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 0.11303E+02 -.32487E-32 -.86645E+00 -.32558E+06 0.53055E-16 -.19936E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 0.11400E+02 -.29795E-32 -.79466E+00 -.32514E+06 0.48659E-16 -.19909E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 0.11496E+02 -.27106E-32 -.72293E+00 -.32471E+06 0.44267E-16 -.19883E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 0.11593E+02 -.24419E-32 -.65127E+00 -.32427E+06 0.39879E-16 -.19856E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 0.11689E+02 -.21734E-32 -.57967E+00 -.32384E+06 0.35494E-16 -.19829E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 0.11785E+02 -.19052E-32 -.50813E+00 -.32341E+06 0.31114E-16 -.19803E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 0.11881E+02 -.16372E-32 -.43665E+00 -.32297E+06 0.26737E-16 -.19776E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 0.11977E+02 -.13694E-32 -.36524E+00 -.32254E+06 0.22365E-16 -.19750E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 0.12072E+02 -.11019E-32 -.29389E+00 -.32212E+06 0.17996E-16 -.19724E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 0.12168E+02 -.83464E-33 -.22261E+00 -.32169E+06 0.13631E-16 -.19698E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 0.12263E+02 -.56759E-33 -.15138E+00 -.32126E+06 0.92695E-17 -.19672E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 0.12358E+02 -.30078E-33 -.80221E-01 -.32083E+06 0.49121E-17 -.19645E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 0.12453E+02 -.34201E-34 -.91218E-02 -.32041E+06 0.55855E-18 -.19619E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 0.12548E+02 0.23214E-33 0.61915E-01 -.31999E+06 -.37912E-17 -.19594E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 0.12643E+02 0.49825E-33 0.13289E+00 -.31956E+06 -.81371E-17 -.19568E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 0.12737E+02 0.76413E-33 0.20380E+00 -.31914E+06 -.12479E-16 -.19542E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 0.12832E+02 0.10298E-32 0.27465E+00 -.31872E+06 -.16817E-16 -.19516E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 0.12926E+02 0.12952E-32 0.34544E+00 -.31830E+06 -.21152E-16 -.19490E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 0.13020E+02 0.15604E-32 0.41616E+00 -.31789E+06 -.25482E-16 -.19465E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 0.13114E+02 0.18253E-32 0.48682E+00 -.31747E+06 -.29809E-16 -.19439E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 0.13207E+02 0.20900E-32 0.55742E+00 -.31705E+06 -.34132E-16 -.19414E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 0.13301E+02 0.23545E-32 0.62796E+00 -.31664E+06 -.38451E-16 -.19389E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 0.13394E+02 0.26187E-32 0.69844E+00 -.31623E+06 -.42767E-16 -.19363E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 0.13488E+02 0.28827E-32 0.76885E+00 -.31581E+06 -.47078E-16 -.19338E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 0.13581E+02 0.31465E-32 0.83920E+00 -.31540E+06 -.51386E-16 -.19313E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 0.13674E+02 0.34100E-32 0.90949E+00 -.31499E+06 -.55690E-16 -.19288E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 0.13767E+02 0.36734E-32 0.97972E+00 -.31458E+06 -.59990E-16 -.19263E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 0.13859E+02 0.39364E-32 0.10499E+01 -.31417E+06 -.64287E-16 -.19238E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 0.13952E+02 0.41993E-32 0.11200E+01 -.31377E+06 -.68579E-16 -.19213E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 0.14044E+02 0.44619E-32 0.11900E+01 -.31336E+06 -.72868E-16 -.19188E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 0.14136E+02 0.47243E-32 0.12600E+01 -.31296E+06 -.77153E-16 -.19163E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 0.14228E+02 0.49864E-32 0.13299E+01 -.31255E+06 -.81435E-16 -.19138E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 0.14320E+02 0.52483E-32 0.13998E+01 -.31215E+06 -.85712E-16 -.19114E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 0.14412E+02 0.55100E-32 0.14696E+01 -.31175E+06 -.89986E-16 -.19089E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 0.14504E+02 0.57715E-32 0.15393E+01 -.31135E+06 -.94256E-16 -.19064E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 0.14595E+02 0.60327E-32 0.16090E+01 -.31095E+06 -.98522E-16 -.19040E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 0.14687E+02 0.62937E-32 0.16786E+01 -.31055E+06 -.10278E-15 -.19016E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 0.14778E+02 0.65545E-32 0.17481E+01 -.31015E+06 -.10704E-15 -.18991E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 0.14869E+02 0.68150E-32 0.18176E+01 -.30975E+06 -.11130E-15 -.18967E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 0.14960E+02 0.70753E-32 0.18871E+01 -.30936E+06 -.11555E-15 -.18943E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 0.15050E+02 0.73354E-32 0.19564E+01 -.30896E+06 -.11980E-15 -.18918E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 0.15141E+02 0.75953E-32 0.20257E+01 -.30857E+06 -.12404E-15 -.18894E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 0.15232E+02 0.78549E-32 0.20950E+01 -.30818E+06 -.12828E-15 -.18870E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 0.15322E+02 0.81143E-32 0.21642E+01 -.30778E+06 -.13252E-15 -.18846E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 0.15412E+02 0.83734E-32 0.22333E+01 -.30739E+06 -.13675E-15 -.18822E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 0.15502E+02 0.86324E-32 0.23023E+01 -.30700E+06 -.14098E-15 -.18799E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 0.15592E+02 0.88911E-32 0.23713E+01 -.30661E+06 -.14520E-15 -.18775E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 0.15682E+02 0.91495E-32 0.24403E+01 -.30623E+06 -.14942E-15 -.18751E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 0.15771E+02 0.94078E-32 0.25091E+01 -.30584E+06 -.15364E-15 -.18727E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 0.15861E+02 0.96658E-32 0.25780E+01 -.30545E+06 -.15785E-15 -.18704E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 0.15950E+02 0.99236E-32 0.26467E+01 -.30507E+06 -.16206E-15 -.18680E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 0.16039E+02 0.10181E-31 0.27154E+01 -.30469E+06 -.16627E-15 -.18657E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 0.16129E+02 0.10438E-31 0.27840E+01 -.30430E+06 -.17047E-15 -.18633E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 0.16217E+02 0.10696E-31 0.28526E+01 -.30392E+06 -.17467E-15 -.18610E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 0.16306E+02 0.10952E-31 0.29211E+01 -.30354E+06 -.17887E-15 -.18586E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 0.16395E+02 0.11209E-31 0.29896E+01 -.30316E+06 -.18306E-15 -.18563E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 0.16483E+02 0.11466E-31 0.30580E+01 -.30278E+06 -.18725E-15 -.18540E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 0.16572E+02 0.11722E-31 0.31263E+01 -.30240E+06 -.19143E-15 -.18517E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 0.16660E+02 0.11978E-31 0.31946E+01 -.30202E+06 -.19561E-15 -.18494E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 0.16748E+02 0.12233E-31 0.32628E+01 -.30165E+06 -.19979E-15 -.18471E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 0.16836E+02 0.12489E-31 0.33309E+01 -.30127E+06 -.20396E-15 -.18448E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 0.16924E+02 0.12744E-31 0.33990E+01 -.30090E+06 -.20813E-15 -.18425E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 0.17012E+02 0.12999E-31 0.34671E+01 -.30053E+06 -.21230E-15 -.18402E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 0.17099E+02 0.13254E-31 0.35350E+01 -.30015E+06 -.21646E-15 -.18379E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 0.17187E+02 0.13509E-31 0.36029E+01 -.29978E+06 -.22062E-15 -.18356E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 0.17274E+02 0.13763E-31 0.36708E+01 -.29941E+06 -.22477E-15 -.18334E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 0.17361E+02 0.14017E-31 0.37386E+01 -.29904E+06 -.22892E-15 -.18311E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 0.17448E+02 0.14271E-31 0.38063E+01 -.29867E+06 -.23307E-15 -.18288E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 0.17535E+02 0.14525E-31 0.38740E+01 -.29830E+06 -.23721E-15 -.18266E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 0.17622E+02 0.14779E-31 0.39416E+01 -.29794E+06 -.24135E-15 -.18243E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 0.17709E+02 0.15032E-31 0.40091E+01 -.29757E+06 -.24549E-15 -.18221E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 0.17795E+02 0.15285E-31 0.40766E+01 -.29720E+06 -.24962E-15 -.18199E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 0.17882E+02 0.15538E-31 0.41441E+01 -.29684E+06 -.25375E-15 -.18176E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 0.17968E+02 0.15790E-31 0.42114E+01 -.29648E+06 -.25788E-15 -.18154E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 0.18054E+02 0.16043E-31 0.42788E+01 -.29611E+06 -.26200E-15 -.18132E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 0.18140E+02 0.16295E-31 0.43460E+01 -.29575E+06 -.26612E-15 -.18110E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 0.18226E+02 0.16547E-31 0.44132E+01 -.29539E+06 -.27023E-15 -.18088E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 0.18312E+02 0.16799E-31 0.44803E+01 -.29503E+06 -.27434E-15 -.18066E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 0.18398E+02 0.17050E-31 0.45474E+01 -.29467E+06 -.27845E-15 -.18044E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 0.18483E+02 0.17301E-31 0.46144E+01 -.29431E+06 -.28255E-15 -.18022E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 0.18568E+02 0.17552E-31 0.46814E+01 -.29396E+06 -.28665E-15 -.18000E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 0.18654E+02 0.17803E-31 0.47483E+01 -.29360E+06 -.29075E-15 -.17978E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 0.18739E+02 0.18054E-31 0.48151E+01 -.29325E+06 -.29484E-15 -.17956E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 0.18824E+02 0.18304E-31 0.48819E+01 -.29289E+06 -.29893E-15 -.17934E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 0.18909E+02 0.18554E-31 0.49487E+01 -.29254E+06 -.30302E-15 -.17913E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 0.18993E+02 0.18804E-31 0.50153E+01 -.29218E+06 -.30710E-15 -.17891E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 0.19078E+02 0.19054E-31 0.50819E+01 -.29183E+06 -.31118E-15 -.17870E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 0.19163E+02 0.19304E-31 0.51485E+01 -.29148E+06 -.31525E-15 -.17848E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 0.19247E+02 0.19553E-31 0.52150E+01 -.29113E+06 -.31932E-15 -.17827E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 0.19331E+02 0.19802E-31 0.52814E+01 -.29078E+06 -.32339E-15 -.17805E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 0.19415E+02 0.20051E-31 0.53478E+01 -.29043E+06 -.32746E-15 -.17784E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 0.19499E+02 0.20300E-31 0.54141E+01 -.29008E+06 -.33152E-15 -.17762E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 0.19583E+02 0.20548E-31 0.54803E+01 -.28974E+06 -.33557E-15 -.17741E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 0.19667E+02 0.20796E-31 0.55465E+01 -.28939E+06 -.33963E-15 -.17720E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 0.19751E+02 0.21044E-31 0.56127E+01 -.28904E+06 -.34368E-15 -.17699E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 0.19834E+02 0.21292E-31 0.56788E+01 -.28870E+06 -.34772E-15 -.17678E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 0.19918E+02 0.21539E-31 0.57448E+01 -.28836E+06 -.35177E-15 -.17657E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 0.20001E+02 0.21787E-31 0.58108E+01 -.28801E+06 -.35581E-15 -.17636E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 0.20084E+02 0.22034E-31 0.58767E+01 -.28767E+06 -.35984E-15 -.17615E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 0.20167E+02 0.22281E-31 0.59425E+01 -.28733E+06 -.36387E-15 -.17594E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 0.20250E+02 0.22528E-31 0.60083E+01 -.28699E+06 -.36790E-15 -.17573E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 0.20333E+02 0.22774E-31 0.60740E+01 -.28665E+06 -.37193E-15 -.17552E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 0.20416E+02 0.23020E-31 0.61397E+01 -.28631E+06 -.37595E-15 -.17531E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 0.20498E+02 0.23266E-31 0.62053E+01 -.28597E+06 -.37997E-15 -.17511E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 0.20581E+02 0.23512E-31 0.62709E+01 -.28563E+06 -.38398E-15 -.17490E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 0.20663E+02 0.23758E-31 0.63364E+01 -.28530E+06 -.38799E-15 -.17469E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 0.20745E+02 0.24003E-31 0.64019E+01 -.28496E+06 -.39200E-15 -.17449E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 0.20827E+02 0.24248E-31 0.64672E+01 -.28463E+06 -.39600E-15 -.17428E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 0.20909E+02 0.24493E-31 0.65326E+01 -.28429E+06 -.40000E-15 -.17408E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 0.20991E+02 0.24738E-31 0.65979E+01 -.28396E+06 -.40400E-15 -.17388E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 0.21073E+02 0.24983E-31 0.66631E+01 -.28363E+06 -.40800E-15 -.17367E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 0.21155E+02 0.25227E-31 0.67282E+01 -.28330E+06 -.41199E-15 -.17347E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 0.21236E+02 0.25471E-31 0.67933E+01 -.28296E+06 -.41597E-15 -.17327E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 0.21318E+02 0.25715E-31 0.68584E+01 -.28263E+06 -.41996E-15 -.17306E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 0.21399E+02 0.25959E-31 0.69234E+01 -.28230E+06 -.42393E-15 -.17286E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 0.21480E+02 0.26202E-31 0.69883E+01 -.28198E+06 -.42791E-15 -.17266E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 0.21561E+02 0.26445E-31 0.70532E+01 -.28165E+06 -.43188E-15 -.17246E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 0.21642E+02 0.26688E-31 0.71180E+01 -.28132E+06 -.43585E-15 -.17226E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 0.21723E+02 0.26931E-31 0.71828E+01 -.28099E+06 -.43982E-15 -.17206E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 0.21804E+02 0.27174E-31 0.72475E+01 -.28067E+06 -.44378E-15 -.17186E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 0.21885E+02 0.27416E-31 0.73121E+01 -.28034E+06 -.44774E-15 -.17166E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 0.21965E+02 0.27658E-31 0.73767E+01 -.28002E+06 -.45169E-15 -.17146E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 0.22045E+02 0.27900E-31 0.74413E+01 -.27970E+06 -.45565E-15 -.17126E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 0.22126E+02 0.28142E-31 0.75058E+01 -.27937E+06 -.45960E-15 -.17107E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 0.22206E+02 0.28384E-31 0.75702E+01 -.27905E+06 -.46354E-15 -.17087E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 0.22286E+02 0.28625E-31 0.76346E+01 -.27873E+06 -.46748E-15 -.17067E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 0.22366E+02 0.28866E-31 0.76989E+01 -.27841E+06 -.47142E-15 -.17048E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 0.22446E+02 0.29107E-31 0.77631E+01 -.27809E+06 -.47535E-15 -.17028E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 0.22526E+02 0.29348E-31 0.78273E+01 -.27777E+06 -.47929E-15 -.17009E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 0.22605E+02 0.29588E-31 0.78915E+01 -.27745E+06 -.48321E-15 -.16989E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 0.22685E+02 0.29829E-31 0.79556E+01 -.27713E+06 -.48714E-15 -.16970E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 0.22764E+02 0.30069E-31 0.80196E+01 -.27682E+06 -.49106E-15 -.16950E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 0.22844E+02 0.30309E-31 0.80836E+01 -.27650E+06 -.49498E-15 -.16931E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 0.22923E+02 0.30548E-31 0.81475E+01 -.27619E+06 -.49889E-15 -.16911E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 0.23002E+02 0.30788E-31 0.82114E+01 -.27587E+06 -.50280E-15 -.16892E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 0.23081E+02 0.31027E-31 0.82752E+01 -.27556E+06 -.50671E-15 -.16873E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 0.23160E+02 0.31266E-31 0.83390E+01 -.27524E+06 -.51061E-15 -.16854E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 0.23238E+02 0.31505E-31 0.84027E+01 -.27493E+06 -.51451E-15 -.16835E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 0.23317E+02 0.31744E-31 0.84663E+01 -.27462E+06 -.51841E-15 -.16816E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 0.23396E+02 0.31982E-31 0.85299E+01 -.27431E+06 -.52231E-15 -.16797E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 0.23474E+02 0.32220E-31 0.85934E+01 -.27400E+06 -.52620E-15 -.16778E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 0.23553E+02 0.32458E-31 0.86569E+01 -.27369E+06 -.53008E-15 -.16759E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 0.23631E+02 0.32696E-31 0.87203E+01 -.27338E+06 -.53397E-15 -.16740E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 0.23709E+02 0.32934E-31 0.87837E+01 -.27307E+06 -.53785E-15 -.16721E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 0.23787E+02 0.33171E-31 0.88470E+01 -.27276E+06 -.54172E-15 -.16702E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 0.23865E+02 0.33408E-31 0.89103E+01 -.27246E+06 -.54560E-15 -.16683E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 0.23943E+02 0.33645E-31 0.89735E+01 -.27215E+06 -.54947E-15 -.16664E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 0.24020E+02 0.33882E-31 0.90367E+01 -.27184E+06 -.55334E-15 -.16646E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 0.24098E+02 0.34119E-31 0.90998E+01 -.27154E+06 -.55720E-15 -.16627E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 0.24176E+02 0.34355E-31 0.91628E+01 -.27124E+06 -.56106E-15 -.16608E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 0.24253E+02 0.34591E-31 0.92258E+01 -.27093E+06 -.56492E-15 -.16590E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 0.24330E+02 0.34827E-31 0.92887E+01 -.27063E+06 -.56877E-15 -.16571E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 0.24408E+02 0.35063E-31 0.93516E+01 -.27033E+06 -.57262E-15 -.16553E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 0.24485E+02 0.35298E-31 0.94144E+01 -.27003E+06 -.57647E-15 -.16534E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 0.24562E+02 0.35534E-31 0.94772E+01 -.26972E+06 -.58031E-15 -.16516E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 0.24639E+02 0.35769E-31 0.95399E+01 -.26942E+06 -.58415E-15 -.16497E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 0.24715E+02 0.36004E-31 0.96026E+01 -.26912E+06 -.58799E-15 -.16479E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 0.24792E+02 0.36239E-31 0.96652E+01 -.26883E+06 -.59182E-15 -.16461E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 0.24869E+02 0.36473E-31 0.97278E+01 -.26853E+06 -.59565E-15 -.16443E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 0.24945E+02 0.36708E-31 0.97903E+01 -.26823E+06 -.59948E-15 -.16424E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 0.25022E+02 0.36942E-31 0.98527E+01 -.26793E+06 -.60331E-15 -.16406E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 0.25098E+02 0.37176E-31 0.99151E+01 -.26764E+06 -.60713E-15 -.16388E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 0.25174E+02 0.37409E-31 0.99775E+01 -.26734E+06 -.61094E-15 -.16370E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 0.25250E+02 0.37643E-31 0.10040E+02 -.26705E+06 -.61476E-15 -.16352E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 0.25326E+02 0.37876E-31 0.10102E+02 -.26675E+06 -.61857E-15 -.16334E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 0.25402E+02 0.38110E-31 0.10164E+02 -.26646E+06 -.62238E-15 -.16316E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 0.25478E+02 0.38342E-31 0.10226E+02 -.26617E+06 -.62618E-15 -.16298E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 0.25554E+02 0.38575E-31 0.10288E+02 -.26587E+06 -.62998E-15 -.16280E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 0.25629E+02 0.38808E-31 0.10350E+02 -.26558E+06 -.63378E-15 -.16262E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 0.25705E+02 0.39040E-31 0.10412E+02 -.26529E+06 -.63757E-15 -.16244E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 0.25780E+02 0.39272E-31 0.10474E+02 -.26500E+06 -.64136E-15 -.16227E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 0.25855E+02 0.39504E-31 0.10536E+02 -.26471E+06 -.64515E-15 -.16209E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 0.25931E+02 0.39736E-31 0.10598E+02 -.26442E+06 -.64894E-15 -.16191E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 0.26006E+02 0.39968E-31 0.10660E+02 -.26413E+06 -.65272E-15 -.16174E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 0.26081E+02 0.40199E-31 0.10721E+02 -.26385E+06 -.65650E-15 -.16156E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 0.26156E+02 0.40430E-31 0.10783E+02 -.26356E+06 -.66027E-15 -.16138E-10
